,x,y,feature_name
0,12761.45450367647,26584.175091911766,SH2D3C
1,12773.012408088236,26580.944393382353,ADGRL4
2,12876.645220588236,26316.415441176472,PARP1
3,12690.485983455883,27014.584099264706,ALAS2
4,12756.323529411766,26570.673253676472,IRF8
5,12755.375689338236,26581.222426470587,CD74
6,12769.75758272059,26585.27573529412,LILRA4
7,12765.571001838236,26571.50735294118,MFAP5
8,12763.32950367647,26584.698988970587,MPEG1
9,12774.584099264706,27098.754595588238,LYZ
10,12769.596737132353,27077.047334558825,KLRB1
11,12774.478400735294,27073.524816176472,PECAM1
12,12817.350643382353,27254.993106617647,LYZ
13,12772.053079044119,27079.108455882353,PCNA
14,12857.992876838236,27167.65625,LTF
15,12771.760110294119,27075.69393382353,FUT4
16,12617.580422794119,27193.736213235294,SPI1
17,12661.892233455883,27171.810661764706,PLEK
18,12803.610983455883,27112.504595588238,LYZ
19,12780.183823529413,27086.206341911766,CD86
20,12774.71622242647,27087.113970588238,FCN1
21,12776.086856617647,27092.44255514706,ASCL3
22,12782.485064338236,27088.984375,THAP2
23,12773.51677389706,27085.714613970587,LIF
24,13042.923943014706,26703.090533088238,LYZ
25,13270.783547794119,26868.777573529413,LYZ
26,13518.983226102942,26292.017463235294,CSF2RA
27,13248.4765625,26916.01792279412,SPP1
28,13364.819623161766,26303.7890625,CTSK
29,13023.229549632353,26713.129595588238,CAVIN2
30,13350.71461397059,26413.3984375,FTH1
31,13547.797564338236,26777.748161764706,LMNB1
32,13369.15096507353,26692.984834558825,CDK1
33,13797.35294117647,26947.102481617647,OGN
34,13787.97909007353,26829.55422794118,KLF6
35,13239.694393382353,26454.269301470587,CD53
36,13392.192095588236,27038.73391544118,LYZ
37,13401.539522058823,27219.997702205885,AR
