,x,y,feature_name
0,3151.54150390625,1710.6905517578125,MPO
1,3168.705078125,1595.58251953125,MPO
2,3172.6015625,1734.1654052734375,MPO
3,3176.134521484375,1734.119384765625,MMRN2
4,3176.132080078125,1741.7720947265625,CD82
5,3186.800048828125,1746.7652587890625,MCF2L
6,3189.989501953125,1739.5931396484375,MMRN2
7,3196.068359375,1743.2216796875,MMRN2
8,3201.71630859375,1735.5731201171875,MPO
9,3204.18212890625,1736.137451171875,MPO
10,3220.908203125,1734.2646484375,MPO
11,3221.87841796875,1728.1009521484375,MPO
12,3227.32177734375,1726.2840576171875,MPO
13,3228.5,1725.310546875,PDGFRB
14,3228.70654296875,1729.700927734375,MPO
15,3229.572021484375,1726.020263671875,MPO
16,3229.5654296875,1730.918212890625,MPO
17,3230.56787109375,1732.280029296875,MPO
18,3230.574462890625,1728.0869140625,MPO
19,3230.654296875,1724.386962890625,PDGFRB
20,3230.75146484375,1737.4849853515625,MPO
21,3230.846923828125,1729.5147705078125,MPO
22,3232.76025390625,1729.027587890625,MPO
23,3235.0537109375,1738.045166015625,MPO
24,3235.513427734375,1718.7894287109375,MPO
25,3236.1767578125,1719.4058837890625,FOS
26,3236.51416015625,1740.319091796875,MPO
27,3236.54443359375,1718.9437255859375,FOS
28,3237.066650390625,1720.3580322265625,CD82
29,3237.66357421875,1741.78515625,MPO
30,3238.029296875,1739.5625,MPO
31,3238.57958984375,1737.6805419921875,MPO
32,3239.54248046875,1737.6585693359375,MPO
33,3241.2236328125,1743.026123046875,MPO
34,3242.106689453125,1740.8475341796875,MPO
35,3246.635498046875,1738.335205078125,CD48
36,3247.55224609375,1703.0377197265625,LTF
37,3249.060302734375,1706.082275390625,MPO
38,3249.31640625,1717.580810546875,MPO
39,3249.64404296875,1665.056884765625,SELL
40,3152.900390625,1709.9083251953125,LYZ
41,3159.516357421875,1716.182373046875,TIMP4
42,3172.288330078125,1737.7294921875,LYZ
43,3173.0107421875,1728.9327392578125,LYZ
44,3174.358154296875,1748.6611328125,LYZ
45,3175.780517578125,1749.733154296875,LYZ
46,3186.86279296875,1738.2965087890625,IL3RA
47,3186.910400390625,1740.5980224609375,ENG
48,3190.356689453125,1749.9501953125,LYZ
49,3194.998046875,1744.6119384765625,NT5E
50,3199.4033203125,1745.9246826171875,ATM
51,3200.00830078125,1746.654052734375,LYZ
52,3203.79736328125,1748.2705078125,LYZ
53,3215.2060546875,1719.893798828125,SDC1
54,3218.12841796875,1724.794921875,CFHR1
55,3233.0732421875,1740.6424560546875,LYZ
