,x,y,feature_name
0,6899.218175551471,11620.005744485294,VCAN
1,6798.920611213235,11237.72633272059,AHSP
2,6898.534007352941,11578.13648897059,SPI1
3,6765.129825367647,11201.363740808823,RELA
4,6819.1015625,11175.553768382353,RELA
5,6892.864774816177,11617.56778492647,CD163
6,6798.260569852941,11596.802619485294,SPP1
7,6817.303538602941,11618.3984375,SPP1
8,6837.931985294118,11621.86580882353,SPP1
9,6843.970588235295,11241.286764705883,SPP1
10,6848.576516544118,11495.550321691177,SPP1
11,6877.38338694853,11454.201516544119,SPP1
12,6882.067440257353,11405.670955882353,SPP1
13,6885.104549632353,11429.588694852942,SPP1
14,6886.137982536765,11613.465073529413,PTPRC
15,6889.798368566177,11432.429917279413,SPP1
16,6891.928423713235,11417.254136029413,SPP1
17,6894.108455882353,11594.342830882353,SPP1
18,6894.221622242647,11288.274356617647,SPP1
19,6895.630744485295,11423.598345588236,SPP1
20,6453.099149816177,11199.30836397059,FTH1
21,6457.990579044118,11171.295955882353,IGFBP4
22,6466.692899816177,11453.952205882353,FTH1
23,6584.462890625,11269.887408088236,FTH1
24,6897.182904411765,11595.633042279413,FTH1
25,6546.671645220588,11155.65602022059,CD1C
26,6887.279411764706,11421.744025735294,CYTIP
27,6897.01229319853,11429.72771139706,JUN
28,6770.614659926471,11486.209788602942,FTH1
29,6802.652803308823,11501.98414522059,CAVIN2
30,6889.497931985295,11599.582950367647,FTH1
31,6872.581571691177,11618.756893382353,AIF1
32,6898.116957720588,11617.396599264706,VCAN
33,6562.065716911765,11433.754595588236,CD74
34,6698.178998161765,11502.562040441177,CD74
35,6887.845243566177,11615.533088235294,CD74
36,6891.59237132353,11622.674632352942,CD74
37,6376.801470588235,11146.451056985294,MPL
38,6381.587775735295,11210.549172794117,TRAC
39,6484.085477941177,11201.577435661766,CCR7
40,6595.025850183823,11135.7421875,ELF5
41,6701.108685661765,11169.099264705883,SLC4A1
42,6896.488970588235,11615.921415441177,SPI1
43,6897.017463235295,11620.237821691177,SPI1
44,6899.611672794118,11422.517233455883,TREM2
45,6845.448644301471,11245.434283088236,S100A1
46,6325.610638786765,11143.315716911766,VPREB1
47,6766.024816176471,11201.946231617647,CCL19
48,6891.505629595588,11415.35271139706,SFRP4
49,6898.208869485295,11419.007352941177,KCNMA1
50,6898.696576286765,11424.12109375,NCAM1
51,6306.530905330883,11549.586397058823,CD74
52,6811.09375,11596.372931985294,FABP4
53,6666.029411764706,11561.84627757353,MPO
54,6304.975873161765,11498.851102941177,LYZ
55,6336.6796875,11588.462775735294,LYZ
56,6607.934283088235,11239.784007352942,LYZ
57,6682.281135110295,11262.21737132353,LYZ
58,6730.807674632353,11424.240579044119,LYZ
59,6857.534466911765,11205.774356617647,LYZ
60,6890.861672794118,11612.25643382353,LYZ
61,6893.578814338235,11622.35523897059,VCAN
62,6887.579848345588,11219.653033088236,CYP4B1
63,6888.97518382353,11622.79296875,CD14
64,6892.713120404412,11603.607536764706,AIF1
65,6894.045266544118,11616.33846507353,CTSK
66,6897.454618566177,11609.51171875,LILRB2
67,6898.571920955883,11617.502297794119,LILRB2
68,6412.043887867647,11294.01424632353,SPP1
69,6884.330193014706,11268.84880514706,PLEK
70,6888.558708639706,11535.08961397059,SPP1
71,6434.064797794118,11449.635799632353,MS4A2
72,6483.357651654412,11172.93887867647,CSF2RA
73,6832.333984375,11314.362362132353,BCL2L11
74,6883.680491727941,11598.81778492647,HLA-DQB2
75,6894.661075367647,11621.169577205883,ITGAM
76,6373.1749770220595,11531.647518382353,CD5L
77,6895.511259191177,11612.917049632353,PLA2G7
78,6497.654526654412,11248.77872242647,RELA
79,6880.217715992647,11622.80330882353,MPEG1
80,6887.909581801471,11420.904181985294,TGFB1
81,6519.578929227941,11257.317325367647,FCGR3A
82,6892.43221507353,11419.148667279413,LGR5
83,6650.552045036765,11531.569393382353,GATM
84,6889.051585477941,11614.23023897059,VCAN
85,6880.865693933823,11445.23552389706,FTH1
86,6555.113740808823,11520.681295955883,MPO
87,6667.892922794118,11040.355009191177,CCL27
88,6766.830767463235,11206.726792279413,KCNMA1
89,6827.9210707720595,11399.304917279413,SPP1
