,x,y,feature_name
0,17142.661994485294,25809.496783088238,EDN1
1,17305.829503676472,25846.42693014706,MMP9
2,17338.091681985294,25870.222886029413,GPRC5A
3,17333.290441176472,25876.70955882353,GZMA
4,17310.812270220587,25845.466452205885,CSF3
5,17308.528262867647,25833.15487132353,MMP9
6,17312.771139705885,25831.67049632353,LTF
7,16979.001608455885,25772.624080882353,AIF1
8,16973.746553308825,25781.773897058825,NegControlProbe_00009
9,17361.492417279413,25978.237591911766,SPI1
10,17327.960707720587,25886.534926470587,CD86
11,17393.805147058825,26280.40900735294,FGL2
12,17286.17417279412,25944.250919117647,VPREB1
13,17361.33042279412,25937.810202205885,ASCL3
14,17268.052619485294,26121.158088235294,MPO
15,17266.79802389706,26002.886029411766,ZRSR2
16,16987.73667279412,25951.849724264706,CXCL2
