,x,y,feature_name
0,22054.703584558825,15824.037224264706,LTF
1,22056.70036764706,15885.689338235296,LTF
2,22058.784466911766,15836.78883272059,LTF
3,22067.789522058825,16233.06640625,CD82
4,22081.925551470587,16232.319623161766,CD82
5,22085.776654411766,15949.19117647059,LTF
6,22105.473345588234,16141.991038602942,LTF
7,22105.620404411766,16144.700137867647,LTF
8,22106.144301470587,15944.515165441177,LTF
9,22106.900275735294,15961.207490808823,LTF
10,22109.715073529413,16172.772288602942,PTN
11,22111.11672794118,15940.193014705883,LTF
12,22116.91636029412,16142.359834558823,LTF
13,22118.366268382353,16150.199908088236,LTF
14,22125.749080882353,16139.08318014706,LTF
15,22129.66681985294,15943.60409007353,FOS
16,22130.390625,15947.478170955883,FOS
17,22194.45542279412,15925.02987132353,LTF
18,22198.000919117647,15806.393612132353,GATA1
19,22200.278033088234,15924.792049632353,LTF
20,22200.691636029413,15918.05836397059,LTF
21,22222.642463235294,15819.58984375,CSPG4
22,22224.184283088234,15966.409696691177,MPO
23,22225.533088235294,16013.323759191177,MPO
24,22228.175551470587,15962.936580882353,MPO
25,22228.825827205885,15949.021139705883,MPO
26,22233.10661764706,15956.061580882353,MPO
27,22237.320772058825,15992.52987132353,MPO
28,22238.34329044118,15959.370404411766,MPO
29,22241.824448529413,15945.369944852942,MPO
30,22242.17141544118,16099.983915441177,LTF
31,22247.805606617647,16005.744485294119,MPO
32,22252.902113970587,16000.05859375,MPO
33,22262.702205882353,15864.553079044119,MPO
34,22264.931066176472,15758.161764705883,LTF
35,22268.072150735294,16275.467601102942,MPO
36,22268.73161764706,15854.397977941177,MPO
37,22272.59880514706,15867.68612132353,NCAM1
38,22278.49724264706,16122.957261029413,MPO
39,22278.938419117647,15751.440716911766,LTF
40,22294.450827205885,15952.897518382353,SELL
41,22298.566176470587,15859.040670955883,LTF
42,22312.534466911766,15877.485064338236,LTF
43,22352.311580882353,15977.31617647059,LTF
44,22056.353400735294,15767.493106617647,ATM
45,22056.7578125,15829.919577205883,LYZ
46,22063.841911764706,16116.833639705883,LYZ
47,22065.8203125,16099.34512867647,LYZ
48,22066.61994485294,16086.82789522059,LYZ
49,22070.402113970587,15872.05193014706,MS4A1
50,22074.11994485294,16150.193014705883,VCAN
51,22076.399356617647,15927.60684742647,MS4A1
52,22077.789522058825,16464.42440257353,MS4A1
53,22081.868106617647,15923.374310661766,LYZ
54,22083.607536764706,16095.142463235296,LYZ
55,22087.729779411766,16201.771599264706,MZB1
56,22089.779411764706,16083.23414522059,LYZ
57,22094.595588235294,15773.8671875,MZB1
