,x,y,feature_name
0,11039.21875,14925.6640625,MPO
1,11041.663602941177,14962.45174632353,MPO
2,11047.734375,14814.343979779413,MPO
3,11057.055376838236,14850.151654411766,MPO
4,11060.744485294117,14795.866268382353,MPO
5,11062.942325367647,14950.789292279413,MPO
6,11073.899356617647,14912.858455882353,MPO
7,11077.953814338236,14806.25919117647,MPO
8,11079.2578125,14925.121783088236,CD82
9,11079.797794117647,14915.37224264706,MPO
10,11083.162913602942,14951.062729779413,MPO
11,11083.239889705883,14970.336626838236,MPO
12,11083.813189338236,14852.94117647059,MPO
13,11085.66521139706,14920.580193014706,NCAM1
14,11093.305376838236,14852.32536764706,PTN
15,11094.457720588236,14958.344439338236,MPO
16,11095.846737132353,14849.392233455883,MPO
17,11098.354779411766,14827.292049632353,MPO
18,11100.69393382353,14913.201976102942,MPO
19,11102.668887867647,14813.597196691177,MPO
20,11139.74724264706,14986.590073529413,MPO
21,11145.914522058823,14910.027573529413,MPO
22,11148.15602022059,14861.433823529413,MPO
23,11149.221047794117,14839.279641544119,MPO
24,11153.884420955883,14858.469669117647,MPO
25,11160.48828125,14861.353400735296,MPO
26,11160.960477941177,14849.79434742647,MPO
27,11165.467601102942,14878.748851102942,MPO
28,11173.797104779413,14856.394761029413,MPO
29,11176.510799632353,14783.382352941177,MPO
30,11179.046415441177,14802.689568014706,MPO
31,11179.705882352942,14850.572150735296,MPO
32,11188.11695772059,14848.235294117647,MPO
33,11190.739889705883,14871.54296875,MPO
34,11193.679917279413,14778.75,MPO
35,11195.750229779413,14831.422334558823,MPO
36,11195.96622242647,14812.644761029413,NCAM1
37,11196.349954044117,14775.379136029413,MPO
38,11199.030330882353,14795.926011029413,MPO
39,11202.038143382353,14782.49080882353,MPO
40,11204.500229779413,14789.672564338236,MPO
41,11207.010569852942,14777.41268382353,MPO
42,11214.147518382353,14793.102022058823,MPO
43,11213.9453125,14771.90372242647,MPO
44,11222.542509191177,14777.153033088236,MPO
45,11224.946001838236,14771.346507352942,MPO
46,11229.99080882353,14753.080193014706,MPO
47,11232.664292279413,14732.20818014706,MPO
48,11232.66544117647,14750.251608455883,MPO
49,11241.20289522059,14729.914981617647,MPO
50,11246.911764705883,14745.425091911766,MPO
51,11247.943474264706,15224.051011029413,CSPG4
52,11266.5234375,15037.653952205883,LTF
53,11278.61443014706,14775.836397058823,MPO
54,11300.562959558823,14750.149356617647,CD82
55,11305.056295955883,14803.29273897059,FBLN1
56,11305.854779411766,14828.52481617647,NCAM1
57,11332.092141544119,15137.300091911766,PTN
58,11337.049632352942,15287.806755514706,SELL
59,11341.55330882353,14772.270220588236,NCAM1
60,11374.439338235294,15273.674172794119,SELL
61,11395.003446691177,14704.324448529413,MPO
62,11400.68359375,15223.250229779413,PDGFRB
63,11422.633272058823,15020.05859375,MPO
64,11032.230009191177,14953.522518382353,LYZ
65,11034.04411764706,14852.395450367647,LYZ
66,11035.522748161766,14898.50643382353,LYZ
67,11037.591911764706,14822.594209558823,LYZ
68,11039.908088235294,14961.374080882353,LYZ
69,11042.89981617647,15278.9453125,LYZ
70,11043.855698529413,14793.91773897059,LYZ
71,11044.428998161766,14935.529641544119,LYZ
72,11045.359604779413,14818.581112132353,LYZ
73,11056.852022058823,14925.691636029413,LYZ
74,11058.012408088236,14816.961167279413,LYZ
75,11059.217601102942,14798.005514705883,LYZ
76,11060.12637867647,14989.339384191177,LYZ
77,11059.446231617647,14794.812729779413,LYZ
78,11062.419577205883,14977.5390625,LYZ
79,11062.60799632353,14806.753216911766,LYZ
80,11064.754136029413,14960.15739889706,LYZ
81,11066.68887867647,14819.54273897059,LYZ
82,11068.065257352942,14856.079963235296,LYZ
83,11068.930376838236,14798.54664522059,LYZ
84,11074.966681985294,14967.532169117647,LYZ
85,11075.652573529413,14803.784466911766,LYZ
86,11081.235064338236,14834.86328125,LYZ
87,11083.000919117647,14860.969669117647,LYZ
88,11084.025735294117,14941.606158088236,PPARG
89,11086.107536764706,14928.375459558823,LYZ
90,11094.155560661766,14853.998161764706,LYZ
91,11114.117647058823,14959.63005514706,TNC
92,11119.296875,14938.122702205883,TNC
93,11123.357077205883,14923.16521139706,TNC
94,11169.031479779413,14876.656709558823,FAS
95,11178.118106617647,14849.670266544119,LYZ
96,11188.130744485294,14825.511259191177,PPARG
97,11190.09765625,14793.190487132353,JAK2_p.V617F_WT
98,11193.003216911766,14709.967830882353,VCAN
99,11214.07398897059,14853.490349264706,TNC
100,11215.559512867647,14809.51171875,ATM
101,11218.664981617647,14860.815716911766,TNC
102,11225.92830882353,15281.7578125,ADAM28
103,11229.470358455883,14844.8828125,ATM
104,11231.919806985294,14760.004595588236,LYZ
