,x,y,feature_name
0,16294.23943014706,24251.85431985294,FOS
1,16296.668198529413,24220.80422794118,MPO
2,16313.489200367647,24174.724264705885,LTF
3,16316.51424632353,24298.37775735294,LTF
4,16346.362591911766,24261.181066176472,LTF
5,16365.525045955883,24363.10431985294,MPO
6,16372.230009191177,24483.552389705885,DUSP2
7,16375.004595588236,24221.85891544118,MPO
8,16406.610753676472,24617.899816176472,LTF
9,16406.137408088234,24312.94806985294,LTF
10,16410.934053308825,24570.319393382353,LTF
11,16411.363740808825,24563.32261029412,LTF
12,16424.63235294118,24619.82306985294,LTF
13,16429.381893382353,24541.185661764706,LAMP3
14,16439.841452205885,24483.901654411766,LTF
15,16442.065716911766,24496.27297794118,LTF
16,16444.037224264706,24467.65854779412,LTF
17,16443.679917279413,24400.572150735294,LTF
18,16446.360294117647,24474.623161764706,LTF
19,16447.788373161766,24497.810202205885,LTF
20,16450.35271139706,24491.594669117647,LTF
21,16450.514705882353,24511.46369485294,LTF
22,16454.66911764706,24384.156709558825,LTF
23,16455.63534007353,24531.521139705885,MPO
24,16468.039981617647,24575.1171875,CD48
25,16468.334099264706,24180.76286764706,LTF
26,16276.099494485296,24466.918658088238,LYZ
27,16277.096737132353,24528.28125,LYZ
28,16279.396829044119,24248.210018382353,ATM
29,16288.55583639706,24461.236213235294,LYZ
30,16288.81778492647,24491.649816176472,LYZ
31,16297.768841911766,24489.409466911766,LYZ
32,16299.507123161766,24238.16636029412,PPARG
33,16300.564108455883,24505.72610294118,LYZ
34,16308.70059742647,24471.119025735294,CSF2RA
35,16311.971507352942,24211.567095588238,LYZ
36,16315.83065257353,24152.807904411766,CD19
37,16317.846966911766,24536.911764705885,LYZ
38,16326.655560661766,24485.404411764706,LYZ
39,16332.03125,24252.313878676472,LYZ
40,16333.27205882353,24284.409466911766,LYZ
41,16336.796875,24241.97150735294,LYZ
42,16340.975413602942,24211.206341911766,LYZ
43,16342.190946691177,24436.60386029412,CD5L
44,16342.78492647059,24283.619025735294,MZB1
