,x,y,feature_name
0,14963.72012867647,25630.422794117647,LTF
1,15176.1328125,25794.29917279412,NegControlProbe_00035
2,15163.38809742647,25710.2734375,ITGAM
3,15279.944852941177,25495.52619485294,RERGL
4,14749.114200367647,25269.223345588238,RELA
5,15150.953584558823,25343.74080882353,TMEM52B
6,15163.07789522059,25384.94485294118,TET2
7,15283.39039522059,25402.79641544118,SERPINB3
8,15070.465303308823,25657.136948529413,IDH2
9,15018.30078125,25867.254136029413,CD74
10,15072.20818014706,25650.494025735294,CD74
11,15231.11443014706,25700.47104779412,ALAS2
12,14899.693244485296,25317.672334558825,PLD4
13,14790.9375,25561.93704044118,CAMP
14,15125.545726102942,25724.503676470587,MPO
15,14892.828584558823,25326.78768382353,MLLT3
16,14990.523897058823,25664.875919117647,LYZ
17,15077.19784007353,25651.360294117647,LYZ
18,15080.383731617647,25660.7421875,LYZ
19,15037.209329044119,25779.071691176472,LTF
20,14878.776424632353,25339.16130514706,MLLT3
21,15166.4453125,25390.556066176472,TET2
22,15072.83203125,25655.43198529412,CD74
23,15078.296185661766,25653.619025735294,CD74
24,14711.753216911766,25399.423253676472,GKN2
25,14730.637637867647,25385.209099264706,LPL
26,15047.544806985296,25636.691176470587,LTF
27,15077.072610294119,25648.938419117647,FTH1
28,15068.361672794119,25654.70588235294,COL17A1
29,14788.717830882353,25561.59237132353,LYZ
30,15043.551240808823,25383.699448529413,THY1
31,15078.210018382353,25656.783088235294,LYZ
32,14825.853630514706,26213.19393382353,IL7R
33,14857.439108455883,26047.274816176472,GPR183
34,15065.67555147059,26301.539522058825,SLC4A1
35,14788.50758272059,26090.33547794118,CCR2
36,15073.021599264706,26163.743106617647,IGFBP4
37,15266.624540441177,25925.305606617647,LYZ
38,14771.486672794119,26008.61443014706,SF1
39,15224.49333639706,26009.223345588238,CAMP
40,15477.66544117647,25713.57536764706,LYZ
41,15599.494485294119,25793.9453125,ITGAM
42,15413.170955882353,25352.34604779412,SPI1
43,15414.624310661766,25315.829503676472,IGFBP4
44,15544.748391544119,25471.840533088238,CEBPA
45,15805.310202205883,25320.903033088238,FBN1
46,15329.418658088236,25644.425551470587,AR
47,15635.358455882353,25729.623161764706,ZRSR2
48,15863.03768382353,25580.93979779412,FOXP3
49,15377.377068014706,25780.436580882353,LY86
50,15712.486213235296,25284.21875,KLF6
51,15785.41934742647,25221.070772058825,PLEK
52,15810.667509191177,25595.776654411766,KIT
53,15517.69646139706,25845.83869485294,TGFB1
54,15574.751838235296,25333.49954044118,MLPH
55,15852.586167279413,25205.25735294118,FOXI1
56,15510.942095588236,25881.645220588238,PF4
57,15661.92325367647,25361.72104779412,AHSP
58,15713.961397058823,25286.355698529413,HEPACAM2
59,15626.830193014706,25313.586856617647,NegControlCodeword_0540
60,15569.681755514706,25335.714613970587,ESR1
61,15484.69669117647,25335.052849264706,RELA
62,15487.312729779413,25335.441176470587,RELA
63,15420.82146139706,25308.1640625,IGFBP4
64,15614.779411764706,25297.52297794118,IGFBP4
65,15339.025735294119,25313.16636029412,ARFGEF3
66,15833.627068014706,25250.317095588238,MEF2C
67,15883.00896139706,25641.714154411766,MEF2C
68,15820.132123161766,25227.55974264706,S100A1
69,15477.440257352942,26382.231158088238,CXCR4
70,15550.337775735296,26039.896599264706,RAMP2
71,15732.377068014706,26250.749080882353,AHSP
72,15733.50528492647,26227.513786764706,SLC4A1
73,15736.13396139706,26242.89292279412,AHSP
74,15737.025505514706,26219.45542279412,AHSP
75,15738.777573529413,26046.328125,SLC4A1
76,15740.708869485296,26236.964613970587,SLC4A1
77,15745.051700367647,26235.500919117647,AHSP
78,15841.030560661766,26398.097426470587,TIGIT
79,15460.513556985296,25971.569393382353,LILRA4
80,15729.93221507353,26241.511948529413,FTH1
81,15482.543658088236,26066.227022058825,LTF
82,15579.147518382353,26180.981158088238,LTF
83,15731.17302389706,26221.417738970587,GYPB
84,15735.603170955883,25958.959099264706,VPREB1
85,15736.68887867647,26235.650275735294,HIF1A
86,15813.871783088236,26253.451286764706,IRF8
87,15741.781939338236,26245.9765625,SLC4A1
88,15748.70174632353,26242.750459558825,ALAS2
89,15577.378216911766,25953.42830882353,TGFB1
90,15734.616268382353,26246.654411764706,ALAS2
91,15736.871553308823,26248.70174632353,TOP2A
92,15740.207950367647,26215.859375,ALAS2
93,15456.776194852942,26179.204963235294,LYZ
94,15531.721047794119,25911.46599264706,LYZ
95,15747.931985294119,26256.594669117647,FTH1
96,15739.09237132353,26245.317095588238,AHSP
97,15742.707950367647,26249.427849264706,AHSP
98,15744.592141544119,26219.152113970587,AHSP
99,15736.53492647059,26224.47150735294,IDH2
100,15730.236672794119,26239.33823529412,SLC4A1
101,15737.923943014706,26238.899356617647,GYPA
102,15730.122931985296,26239.032628676472,FGFBP1
103,15731.966911764706,26227.51838235294,FKBP11
104,15747.215073529413,26243.83042279412,MKI67
105,15742.31502757353,26236.25,HEMGN
106,15747.150735294119,26219.526654411766,HEMGN
107,15752.883731617647,26224.292279411766,FTH1
108,15739.56112132353,26239.921875,GATA1
