,x,y,feature_name
0,9460.183823529413,14872.736672794119,LTF
1,9464.07284007353,14867.594209558823,LTF
2,9477.356387867647,14884.94255514706,LTF
3,9486.22127757353,14814.4921875,MPO
4,9486.687729779413,14803.062959558823,MPO
5,9488.474264705883,14886.151194852942,LTF
6,9488.529411764706,15068.83846507353,LTF
7,9492.508616727942,14837.312729779413,CD48
8,9496.196001838236,15021.218979779413,LTF
9,9502.682100183823,15016.031709558823,LTF
10,9505.734719669117,15022.533318014706,LTF
11,9506.615923713236,15031.091452205883,LTF
12,9511.179342830883,15175.457261029413,SELL
13,9511.81640625,15022.234604779413,LTF
14,9512.45289522059,15027.146139705883,LTF
15,9513.623046875,14922.90211397059,GATA1
16,9520.810546875,15034.603630514706,LTF
17,9525.931755514706,14751.247702205883,CD48
18,9529.60133272059,15281.94278492647,LTF
19,9530.813419117647,15139.543887867647,RIDA
20,9533.215188419117,15086.020220588236,LTF
21,9546.919806985294,15058.303079044119,LTF
22,9553.657513786766,14931.441865808823,LTF
23,9554.447380514706,15068.60294117647,LTF
24,9554.943704044117,15142.272518382353,GATA1
25,9558.121553308823,15279.264705882353,FOS
26,9559.896024816177,15251.521139705883,LTF
27,9560.887522977942,14736.411994485296,CLEC10A
28,9567.082950367647,15021.76815257353,LTF
29,9574.773667279413,14868.005514705883,FOS
30,9584.928193933823,14768.297334558823,NFATC2
31,9604.194048713236,15096.706112132353,MPO
32,9654.148667279413,15126.4453125,APCDD1
33,9655.930606617647,15016.091452205883,LTF
34,9661.99333639706,15223.953354779413,LTF
35,9667.07950367647,15166.22012867647,LTF
36,9673.431755514706,15136.49586397059,LTF
37,9676.04664522059,15138.83731617647,LTF
38,9679.836856617647,15028.637408088236,MPO
39,9690.86856617647,15157.11052389706,GATA1
40,9695.260799632353,15137.28630514706,GATA1
41,9703.704044117647,15128.610983455883,HES4
42,9743.42945772059,15081.547564338236,LTF
43,9748.412224264706,15061.891084558823,LTF
44,9751.482077205883,15064.625459558823,LTF
45,9755.75252757353,15077.547104779413,LTF
46,9757.944623161766,15064.34512867647,LTF
47,9781.850873161766,15089.632352941177,LTF
48,9783.166360294117,15065.551470588236,MMRN2
49,9793.38924632353,15111.22127757353,GATA1
50,9805.093060661766,14743.89820772059,MPO
51,9806.355698529413,15082.136948529413,LTF
52,9809.106158088236,15077.838924632353,LTF
53,9809.937959558823,15067.572380514706,LTF
54,9811.637178308823,15059.322150735296,LTF
55,9811.79802389706,15073.68106617647,LTF
56,9814.50252757353,14810.325137867647,RIDA
57,9824.275045955883,14942.244944852942,MPO
58,9830.320542279413,14815.16773897059,CD48
59,9841.35684742647,14777.605698529413,NFATC2
60,9841.310891544117,15227.153033088236,LTF
61,9844.800091911766,14838.47771139706,FOS
62,9855.553768382353,14849.01309742647,FOS
63,9856.814108455883,15054.91383272059,FOS
64,9861.022518382353,14863.93612132353,FOS
65,9866.35684742647,14788.905101102942,LTF
66,9868.875229779413,14913.75919117647,LTF
67,9871.176470588236,14783.450137867647,LTF
68,9873.816636029413,14997.817095588236,FOS
69,9876.745174632353,14997.690716911766,FOS
70,9880.140165441177,15068.609834558823,CD82
71,9880.746783088236,14917.601102941177,LTF
72,9882.915900735294,14771.343060661766,LTF
73,9886.418887867647,14720.16659007353,LTF
74,9888.161764705883,15023.911994485296,CD48
75,9888.514476102942,14787.40234375,LTF
76,9889.508272058823,14783.338694852942,LTF
77,9890.40096507353,15124.22909007353,FBLN1
78,9906.245404411766,15092.240349264706,MCF2L
79,9909.100413602942,14894.273897058823,ADGRL4
80,9916.344209558823,15011.67049632353,GATA1
81,9919.39453125,15222.659696691177,LTF
82,9925.130974264706,15217.966452205883,LTF
83,9927.435661764706,15227.74471507353,LTF
84,9927.801011029413,15233.854549632353,LTF
85,9930.10684742647,15220.130974264706,LTF
86,9933.64200367647,14851.78883272059,PGR
87,9943.65234375,15226.81755514706,LTF
88,9946.176470588236,14827.21622242647,LTF
89,9947.994025735294,15219.30606617647,LTF
90,9957.747012867647,14823.02849264706,LTF
91,9964.546185661766,14771.47403492647,PGR
92,9976.94508272059,14955.10799632353,SELL
93,9977.13809742647,15126.245404411766,GATA1
94,9978.871783088236,14864.44278492647,CD82
95,9980.7421875,14701.810661764706,GATA1
96,9989.018841911766,14805.057444852942,GATA1
97,9994.772518382353,15276.341911764706,ADGRL4
98,10007.171415441177,14838.02734375,MCF2L
99,10019.393382352942,14728.72012867647,CD82
100,10019.387637867647,14934.821920955883,ADGRL4
101,10019.742647058823,15253.32146139706,LTF
102,10021.224724264706,14965.960477941177,LTF
103,10024.48184742647,14831.77734375,MPO
104,10032.56778492647,14768.111213235296,CD82
105,10041.66934742647,14971.207490808823,LTF
106,10044.988511029413,14897.91934742647,LTF
107,9450.25562959559,14907.270220588236,LYZ
108,9450.51700367647,14910.816865808823,LYZ
109,9452.795266544117,14917.05193014706,LYZ
110,9454.176240808823,14727.858455882353,LYZ
111,9455.00172334559,14879.070542279413,LYZ
112,9455.05974264706,14913.845358455883,LYZ
113,9455.579044117647,14921.538373161766,LYZ
114,9456.956571691177,14707.54021139706,LYZ
115,9457.300666360294,14883.07674632353,LYZ
116,9458.680491727942,14732.35523897059,LYZ
117,9458.724149816177,14865.912224264706,LYZ
118,9459.026884191177,14913.003216911766,LYZ
119,9459.699563419117,14872.819393382353,LYZ
120,9463.025045955883,15027.053079044119,LYZ
121,9463.314568014706,15288.637408088236,MZB1
122,9464.12166819853,14864.568014705883,LYZ
123,9464.830537683823,15111.254595588236,DERL3
124,9465.355583639706,15292.995174632353,ATM
125,9466.98184742647,14996.590073529413,LYZ
126,9468.031364889706,14725.325137867647,LYZ
127,9467.741842830883,14921.586626838236,CCDC39
128,9468.26286764706,15083.91659007353,LYZ
129,9469.055032169117,14766.292509191177,LYZ
130,9469.264705882353,15291.926700367647,MZB1
131,9471.071920955883,15140.83065257353,ATM
132,9473.96426930147,14870.330882352942,LYZ
133,9474.978170955883,14792.164522058823,LYZ
134,9476.031135110294,15278.48805147059,SDC1
135,9476.756089154413,14856.44646139706,LYZ
136,9478.821231617647,14888.011259191177,LYZ
137,9478.772977941177,15044.069393382353,LYZ
138,9478.949333639706,15033.64200367647,LYZ
139,9479.216452205883,14885.080422794119,LYZ
140,9483.112362132353,14891.878446691177,LYZ
141,9484.447380514706,14770.643382352942,PPARG
142,9485.336052389706,14905.037913602942,LYZ
143,9486.001838235294,15046.557904411766,LYZ
144,9486.137408088236,15025.164292279413,LYZ
145,9486.254595588236,15027.9296875,LYZ
146,9490.329733455883,15293.366268382353,LYZ
147,9492.43106617647,15032.713694852942,LYZ
148,9493.362821691177,14898.42715992647,LYZ
149,9493.22323069853,15052.712545955883,LYZ
150,9493.443244485294,15008.940716911766,LYZ
151,9494.739774816177,15044.221047794119,LYZ
152,9494.605353860294,15062.240349264706,LYZ
153,9495.745634191177,14827.806755514706,LYZ
154,9496.744025735294,15034.37614889706,LYZ
155,9497.81422334559,15023.337545955883,LYZ
156,9500.603745404413,14778.013556985296,LYZ
157,9501.887063419117,15029.009650735296,LYZ
158,9502.32594209559,15046.223575367647,LYZ
159,9503.855698529413,15055.298713235296,LYZ
160,9507.740693933823,15045.41015625,LYZ
161,9508.091681985294,15040.57674632353,LYZ
162,9509.823069852942,14770.564108455883,LYZ
163,9509.947725183823,15047.33455882353,LYZ
164,9510.02068014706,15029.597886029413,LYZ
165,9510.434283088236,15293.38924632353,LYZ
166,9512.014016544117,14873.40992647059,FAS
167,9513.72185202206,15043.069852941177,LYZ
168,9514.099839154413,14878.189338235296,FAS
169,9519.715073529413,14966.84627757353,LYZ
170,9519.937959558823,15051.966911764706,LYZ
171,9522.248391544117,15060.093060661766,CD5L
172,9523.031364889706,15289.635799632353,LYZ
173,9528.167509191177,15055.406709558823,LYZ
174,9534.23828125,15272.26677389706,LYZ
175,9536.428653492647,15280.55836397059,LYZ
176,9543.823529411766,14732.846966911766,LYZ
177,9548.49609375,15061.285615808823,LYZ
178,9552.08984375,14746.389016544119,LYZ
179,9555.188419117647,14735.719209558823,LYZ
180,9557.228860294117,14721.37752757353,VCAN
181,9556.862936580883,15117.70680147059,LYZ
182,9558.023897058823,14718.582261029413,VCAN
183,9559.08260569853,15078.777573529413,FGL2
184,9560.603745404413,14719.50137867647,FGL2
185,9560.662339154413,14743.664981617647,LYZ
186,9560.747931985294,15266.0546875,MZB1
187,9562.536764705883,14736.423483455883,LYZ
188,9567.04216452206,14720.911075367647,LYZ
189,9567.455193014706,14940.799632352942,LYZ
190,9568.569048713236,15071.63028492647,LYZ
191,9572.66659007353,14722.417279411766,LYZ
192,9574.31583180147,15062.660845588236,LYZ
193,9576.854319852942,14787.747012867647,LYZ
194,9581.66934742647,14743.900505514706,PPARG
195,9595.386603860294,15244.8828125,LYZ
196,9597.98828125,14734.964384191177,VCAN
197,9597.98943014706,15243.367417279413,LYZ
198,9615.824333639706,15125.60546875,KIT
199,9617.67750459559,15104.889705882353,LYZ
200,9619.137178308823,15091.57398897059,LYZ
201,9619.400850183823,15230.406709558823,LYZ
202,9619.83455882353,15218.61328125,LYZ
203,9620.299862132353,15100.08731617647,LYZ
204,9625.49919577206,14716.08455882353,ADAM28
205,9632.273092830883,15202.00137867647,CD5L
206,9633.539177389706,15228.90739889706,LYZ
207,9637.115119485294,15023.0859375,LYZ
208,9637.252412683823,15049.46231617647,LYZ
209,9639.993106617647,15218.042279411766,LYZ
210,9641.911764705883,15028.122702205883,LYZ
211,9641.977251838236,15264.163602941177,LYZ
212,9647.858455882353,15060.0,LYZ
213,9648.003216911766,15196.23161764706,SH2D3C
214,9650.122931985294,15031.418887867647,LYZ
215,9651.74977022059,14844.789751838236,LYZ
216,9651.969209558823,15061.940487132353,LYZ
217,9651.958869485294,15035.448069852942,LYZ
218,9652.858455882353,15211.511948529413,LYZ
219,9653.947610294117,15026.57284007353,LYZ
220,9655.353860294117,15119.6484375,LYZ
221,9656.194852941177,15010.971966911766,LYZ
222,9658.393841911766,14907.709099264706,VCAN
223,9658.492647058823,14900.945542279413,LYZ
224,9658.694852941177,15052.162224264706,LYZ
225,9664.773667279413,15016.518841911766,LYZ
226,9665.3515625,14998.14568014706,MZB1
227,9669.016544117647,15059.663373161766,LYZ
228,9669.140625,15136.19140625,LYZ
