,x,y,feature_name
0,12705.984604779413,13155.199908088236,LTF
1,12888.359375,13406.129365808823,SOX2
2,12709.46461397059,13478.998161764706,CSF2RA
3,12793.905101102942,13458.021599264706,LYZ
4,12811.665900735294,13681.15349264706,LYZ
5,12653.562729779413,13447.651654411766,PCNA
6,12867.991727941177,13248.206571691177,BANK1
7,12732.33455882353,13598.259420955883,TOP2A
8,12748.093979779413,13512.189797794119,HEMGN
9,12893.776424632353,13608.948759191177,NegControlProbe_00022
10,12916.989889705883,13483.812040441177,SF1
11,12754.01424632353,13430.955882352942,ANPEP
12,12916.091452205883,13430.443474264706,TCF4
13,12647.04273897059,13440.328584558823,MET
14,12910.18612132353,13477.163373161766,PTPRC
15,12920.843290441177,13482.310431985294,KLRB1
16,12929.7265625,13488.064108455883,ADH1C
17,12788.68336397059,13506.522288602942,IGSF6
18,12873.504136029413,13390.163143382353,SNCA
19,12877.263327205883,13385.939797794119,SNCA
20,12890.311351102942,13392.13924632353,TMC5
21,12645.921415441177,13302.796415441177,MNDA
22,12747.016314338236,13441.15349264706,CD74
23,12889.966681985294,13390.970818014706,ALAS2
24,12912.517233455883,13480.87086397059,SLAMF1
25,12878.25367647059,13387.306985294119,HPGDS
26,12909.997702205883,13338.908547794119,BAMBI
27,12894.597886029413,13335.24586397059,FABP4
28,12714.684053308823,13498.14453125,HEMGN
29,12927.505744485294,13695.84903492647,HEMGN
30,12939.634650735294,13354.363511029413,MPO
31,12747.534466911766,13546.97380514706,PTN
32,12836.187959558823,13335.16773897059,CXCL12
33,12684.037224264706,13413.22265625,LYZ
34,12685.77205882353,13502.045036764706,LYZ
35,12697.741268382353,13538.072150735294,ALDH1A3
36,12704.471507352942,13545.047104779413,VCAN
37,12611.031709558823,13476.78653492647,LTF
38,12630.651424632353,13425.49747242647,LTF
39,12720.73414522059,13329.14177389706,LTF
40,12815.409007352942,13491.951976102942,AGR3
41,12925.711167279413,13475.06778492647,CD48
42,12602.957261029413,13210.939797794119,AHSP
43,12692.004825367647,13470.526194852942,KDR
44,12694.455422794119,13324.73575367647,AHSP
45,12801.69117647059,13286.26148897059,AHSP
46,12923.77987132353,13483.049172794119,CD69
47,12718.814338235294,13516.34765625,TMEM174
48,12651.004136029413,13436.35799632353,ASXL1
49,12693.241038602942,13704.546185661766,FOXA1
50,12644.163602941177,13670.16659007353,NKG7
51,12938.434053308823,13349.500229779413,MKI67
52,12888.880974264706,13393.205422794119,CREBBP
53,12935.93864889706,13348.786764705883,MYH11
54,12882.01286764706,13385.327435661766,GATA1
55,12909.185431985294,13475.373391544119,MMP9
56,12918.039981617647,13488.21461397059,CCL5
57,12685.163143382353,13463.971737132353,FCGR1A
58,12800.808823529413,13496.08455882353,PCP4
59,12867.56893382353,13569.342830882353,CXCL12
60,12659.496783088236,13314.332490808823,CD19
61,12642.184053308823,13448.928079044119,NegControlCodeword_0516
62,12712.59765625,13530.46875,SLC4A1
63,12917.98943014706,13482.254136029413,BCORL1
64,12705.133272058823,13482.078354779413,DERL3
65,12810.571001838236,13455.726102941177,ELANE
66,12868.133042279413,13430.12867647059,ELANE
67,12856.312040441177,13437.166819852942,CD74
68,12876.80721507353,13399.05330882353,ALAS2
69,12834.409466911766,13619.087775735294,MPEG1
70,12702.215073529413,13406.244255514706,LYZ
71,12831.636029411766,13611.1328125,LYZ
72,12837.848115808823,13513.276654411766,LYZ
73,12843.992417279413,13432.254136029413,CD163
74,12653.99356617647,13438.208869485294,CD74
75,12923.030790441177,13438.80859375,KLRC1
76,12926.61190257353,13348.591452205883,CD74
77,12707.02090992647,13523.56617647059,SLC4A1
78,12853.04802389706,13460.495174632353,S100A12
79,12709.966681985294,13523.298483455883,TENT5C
80,12638.76034007353,13450.706571691177,MMP9
81,12680.3515625,13507.86075367647,HEMGN
82,12717.992876838236,13519.01539522059,ALAS2
83,12899.049862132353,13543.940716911766,CXCR4
84,12799.85409007353,13682.386259191177,SF3B1_p.K700E_WT
85,12893.949908088236,13391.155790441177,PTPRC
86,12929.163602941177,13483.810891544119,CCR2
87,12656.926700367647,13449.022288602942,LTF
88,12925.760569852942,13481.971507352942,FTH1
89,12931.14315257353,13568.046875,PCOLCE
90,12702.21622242647,13545.379136029413,LYZ
91,12832.29434742647,13716.80606617647,ALAS2
92,12686.745174632353,13706.57284007353,C20orf85
93,12687.742417279413,13701.516544117647,NegControlCodeword_0538
94,12687.927389705883,13704.985064338236,NegControlCodeword_0513
95,12823.715533088236,13723.556985294119,APOLD1
96,12624.40372242647,13679.26930147059,TP53
97,12760.505514705883,13717.593060661766,SF3B1_p.K700E_WT
98,13119.694393382353,13184.910386029413,LTF
99,12948.615579044119,13498.607536764706,CAMP
100,13083.44669117647,13582.69646139706,SFRP2
101,13168.511029411766,13599.075137867647,ELANE
102,13037.660845588236,13416.88534007353,SLC4A1
103,13139.79664522059,13499.300321691177,SELL
104,13090.777803308823,13471.96231617647,GKN2
105,13040.035615808823,13635.268841911766,CTSG
106,13045.91911764706,13427.965303308823,FABP4
107,13086.530330882353,13462.250689338236,MEST
108,12985.59627757353,13573.89705882353,CTSG
109,13099.293428308823,13474.086626838236,CTSG
110,13143.921185661766,13599.491038602942,CTSG
111,13058.120404411766,13434.577205882353,CD74
112,13169.734604779413,13599.017693014706,CD74
113,13087.458639705883,13490.484834558823,ALAS2
114,13095.091911764706,13636.139705882353,CTSG
115,13139.788602941177,13607.017463235294,ELANE
116,13145.90992647059,13598.093979779413,CTSG
117,13147.809053308823,13601.746323529413,ELANE
118,13156.277573529413,13593.278952205883,ELANE
119,13161.184512867647,13609.643841911766,ELANE
120,13169.194623161766,13592.135799632353,ELANE
121,13169.739200367647,13598.600643382353,CTSG
122,13092.873391544119,13512.33455882353,CXCR4
123,13099.71622242647,13620.396369485294,PTN
124,13095.095358455883,13134.564568014706,CLEC4E
125,13105.721507352942,13488.879825367647,ALAS2
126,13106.403952205883,13493.586856617647,ALAS2
127,12996.174172794119,13192.298943014706,PECAM1
128,13055.94784007353,13528.96484375,SERPINE1
129,13097.946920955883,13491.03515625,HEMGN
130,13137.586167279413,13598.980928308823,MPO
131,13197.43336397059,13654.536994485294,SNCA
132,13199.895450367647,13331.14315257353,CLCA1
133,12970.16773897059,13373.70289522059,LYZ
134,13153.14453125,13591.96461397059,LYZ
135,13071.957720588236,13404.271599264706,LTF
136,13160.443474264706,13595.125229779413,LMNB1
137,13047.848115808823,13546.258042279413,NegControlCodeword_0532
138,13092.201286764706,13468.706341911766,AHSP
139,13031.927849264706,13703.582261029413,CSF2RA
140,13140.17578125,13598.95565257353,NTN4
141,13085.50896139706,13516.312040441177,ACTG2
142,13178.37890625,13556.693474264706,PLEK
143,13151.354549632353,13599.441636029413,FABP4
144,13156.575137867647,13603.930376838236,MPO
145,12955.013786764706,13469.711626838236,CSF3
146,13014.93336397059,13455.79044117647,SLC4A1
147,13101.760110294119,13489.779411764706,TIGIT
148,13134.97242647059,13608.596047794119,ELANE
149,13162.173713235294,13599.202665441177,ELANE
150,13171.30055147059,13603.423713235294,ELANE
151,13161.932444852942,13589.168198529413,RUNX1
