,x,y,feature_name
0,13135.838694852942,10004.653033088236,LTF
1,13350.042509191177,10217.496553308823,CD48
2,13562.36328125,10188.95680147059,MPO
3,13566.255744485294,10095.120634191177,GATA1
4,13568.190487132353,10012.512637867647,GATA1
5,13572.722886029413,10213.384650735294,MPO
6,13573.85799632353,10078.816636029413,GATA1
7,13573.828125,10239.801240808823,MPO
8,13575.047104779413,10194.690946691177,MPO
9,13577.056525735294,10102.414981617647,MPO
10,13583.630514705883,10245.238970588236,MPO
11,13585.483685661766,10089.859834558823,GATA1
12,13585.51815257353,10170.386029411766,LTF
13,13587.22771139706,10246.937040441177,MPO
14,13590.101102941177,10169.341681985294,LTF
15,13590.066636029413,10240.228630514706,MPO
16,13593.277803308823,9977.60914522059,GATA1
17,13597.323069852942,10220.539981617647,MPO
18,13613.462775735294,10229.47265625,MPO
19,13615.852481617647,10008.306525735294,CD82
20,13625.785845588236,10235.543428308823,MPO
21,13627.171415441177,10030.94784007353,SELL
22,13630.75252757353,10223.461626838236,MPO
23,13641.237362132353,10228.210018382353,MPO
24,13153.160615808823,10064.946001838236,CCDC39
25,13170.560661764706,10070.199908088236,IL3RA
26,13182.536764705883,10079.05215992647,CD19
27,13182.991727941177,10084.752987132353,CD19
28,13183.646599264706,10072.951516544117,MS4A1
29,13216.004136029413,9993.962545955883,LYZ
30,13543.004365808823,9988.519071691177,NegControlCodeword_0517
31,13548.814338235294,10154.546185661766,LYZ
32,13553.18474264706,10207.034696691177,LYZ
33,13564.15096507353,10004.01424632353,LYZ
34,13565.276884191177,10113.187040441177,LYZ
35,13576.809512867647,10164.841452205883,LYZ
36,13580.726102941177,9993.207720588236,LYZ
37,13584.977022058823,10151.73023897059,SH2D3C
38,13585.767463235294,10187.635569852942,CD5L
39,13588.22380514706,10177.25643382353,LYZ
40,13588.830422794119,10168.258272058823,LYZ
41,13591.525735294119,9997.164522058823,LYZ
42,13592.293198529413,9982.07146139706,LYZ
43,13592.321920955883,10092.84352022059,VCAN
44,13595.65487132353,10007.084099264706,LYZ
45,13608.589154411766,10059.4140625,LYZ
46,13610.358455882353,9998.306525735294,CD5L
47,13615.297564338236,10020.13671875,LYZ
48,13625.178079044119,10014.881663602942,CD5L
49,13631.509650735294,10015.86052389706,ADH4
50,13651.67049632353,10235.241268382353,FAS
51,13664.841452205883,10260.886948529413,LYZ
52,13719.471507352942,10033.89820772059,LYZ
53,13129.232536764706,9991.732536764706,ITGAM
54,13132.505744485294,10007.888327205883,ITGAM
55,13558.89590992647,10122.75390625,ECSCR
56,13560.249310661766,10197.280560661766,ELANE
57,13564.58984375,10219.496783088236,ELANE
58,13566.54296875,10212.12890625,ELANE
59,13569.139476102942,10192.416130514706,ELANE
60,13575.564108455883,10244.773667279413,ITGAM
61,13578.550091911766,10242.44140625,ELANE
62,13581.351102941177,10206.731387867647,ELANE
63,13593.92693014706,10077.56778492647,LEPR
64,13601.145450367647,10174.16934742647,GATM
65,13630.9375,10240.234375,ELANE
66,13661.938189338236,10246.31893382353,ELANE
67,13662.818244485294,10239.109604779413,ELANE
68,13677.640165441177,10170.134420955883,ELANE
69,13133.591452205883,9984.138327205883,AHSP
70,13170.680147058823,10081.076516544117,SLC4A1
71,13179.086626838236,10071.243106617647,SLC4A1
72,13188.260569852942,10085.47909007353,AHSP
73,13189.548483455883,10071.996783088236,SLC4A1
74,13196.850873161766,10071.206341911766,SLC4A1
75,13204.533547794119,10076.74862132353,SLC4A1
76,13204.85523897059,9992.049632352942,SLC4A1
77,13341.194852941177,10082.965303308823,PARP1
78,13544.674862132353,9982.163373161766,AHSP
79,13545.40096507353,9982.00252757353,SLC4A1
80,13554.946001838236,9975.00919117647,SLC4A1
