,x,y,feature_name
0,15021.86580882353,26565.0,MPO
1,14982.60914522059,26655.827205882353,ITGAM
2,14862.141544117647,27043.11580882353,KLK11
3,14722.855009191177,26779.496783088238,VPREB1
4,14857.381663602942,27047.2265625,IL7R
5,15262.180606617647,26930.60661764706,CEBPA
6,15065.67555147059,26301.539522058825,SLC4A1
7,14867.721737132353,27054.556525735294,PTPRC
8,14862.437959558823,27037.378216911766,CD69
9,14865.189568014706,27057.849264705885,LTF
10,14860.923713235296,27047.897518382353,CD4
11,15085.737591911766,27137.709099264706,LTF
12,15156.345358455883,27185.827205882353,GPC1
13,14771.20174632353,27221.77849264706,IDH2
14,15144.211856617647,27199.800091911766,TENT5C
15,15159.383042279413,27177.180606617647,CD53
16,15234.036075367647,27228.230698529413,TENT5C
17,15236.880744485296,27224.370404411766,TENT5C
18,15105.075827205883,27257.826286764706,ALAS2
19,15899.974724264706,26685.26424632353,MZB1
20,15375.076976102942,26940.048253676472,SLC4A1
21,15477.440257352942,26382.231158088238,CXCR4
22,15732.377068014706,26250.749080882353,AHSP
23,15841.030560661766,26398.097426470587,TIGIT
24,15408.931525735296,26937.54136029412,KLF6
25,15567.73552389706,26447.97104779412,LILRA4
26,15803.825827205883,26609.563419117647,CD79A
27,15813.871783088236,26253.451286764706,IRF8
28,15874.564568014706,26686.401654411766,ALAS2
29,15608.998161764706,26525.785845588238,FTH1
30,15747.931985294119,26256.594669117647,FTH1
31,15832.29549632353,26637.509191176472,CD79A
32,15843.4375,26421.54641544118,FCER1A
33,15592.493106617647,26958.92922794118,CD83
34,15854.358915441177,26406.167279411766,HEMGN
35,15412.729779411766,26908.180147058825,KLRB1
36,15845.747931985296,26410.859375,TENT5C
37,15843.8671875,26424.875919117647,ALAS2
38,15476.467141544119,27120.234375,VPREB1
39,15387.00367647059,27211.11213235294,NegControlProbe_00004
40,15390.349264705883,27210.91911764706,FSTL3
41,15401.656709558823,27222.30698529412,SNCA
42,15674.71737132353,27103.373161764706,S100A12
