,x,y,feature_name
0,10582.616038602942,20498.70174632353,S100A12
1,10502.2265625,20750.88235294118,MCF2L
2,10506.380974264706,20809.78400735294,MCF2L
3,10507.203584558823,20739.84604779412,NFATC2
4,10507.721737132353,20758.527113970587,MCF2L
5,10508.22380514706,20476.50735294118,GATA1
6,10511.004136029413,20797.32766544118,GATA1
7,10512.36443014706,20787.488511029413,GATA1
8,10515.61580882353,20760.92141544118,MCF2L
9,10527.48965992647,20751.812959558825,PTN
10,10540.512408088236,20757.03125,PTN
11,10549.427849264706,20775.652573529413,GATA1
12,10551.77849264706,20727.860753676472,MPO
13,10580.01148897059,20777.03125,CD82
14,10504.686351102942,20835.62729779412,LYZ
15,10505.151654411766,21020.04136029412,ATM
16,10505.553768382353,20860.089613970587,LYZ
17,10506.187959558823,20859.659926470587,LYZ
18,10507.400045955883,20818.837316176472,LYZ
19,10507.541360294117,20894.057904411766,LYZ
20,10510.39981617647,20836.785386029413,LYZ
21,10514.037224264706,20792.823988970587,MPL
22,10519.673713235294,20833.235294117647,LYZ
23,10520.971966911766,20843.625919117647,LYZ
24,10521.675091911766,20852.196691176472,MAMDC2
25,10524.650735294117,20866.73713235294,LYZ
26,10525.25390625,20726.187959558825,FAS
27,10526.723345588236,20864.306066176472,LYZ
28,10527.174862132353,20816.440716911766,LYZ
29,10528.66268382353,20799.00735294118,LYZ
30,10530.600873161766,20816.256893382353,PLIN4
31,10543.205422794117,20803.462775735294,MPL
32,10552.727481617647,20805.363051470587,MPL
33,10557.713694852942,20799.117647058825,MPL
34,10564.507123161766,20759.680606617647,MPL
35,10578.892463235294,20831.148897058825,LYZ
36,10501.575137867647,20799.519761029413,PROM1
37,10502.967601102942,20740.427389705885,MS4A6A
38,10505.863970588236,20996.197150735294,SPP1
39,10506.586626838236,20898.40073529412,LEPR
40,10522.37362132353,20518.07674632353,SPP1
41,10525.392922794117,20812.357536764706,CTSK
42,10534.740349264706,20838.862591911766,ELANE
43,10542.771139705883,21065.60891544118,SPP1
44,10548.454733455883,20729.47150735294,ELANE
45,10550.35271139706,21068.600643382353,SPP1
46,10560.91911764706,20719.742647058825,ELANE
47,10504.09237132353,20731.215533088234,CXCL12
48,10516.10294117647,20752.807904411766,BANK1
49,10519.486443014706,20781.24080882353,CXCR4
50,10520.45036764706,20818.423713235294,CXCR4
51,10526.470588235294,20865.33547794118,BST2
52,10529.125689338236,20825.893841911766,CXCR4
53,10528.855698529413,20773.359375,PARP1
54,10530.338924632353,21065.500919117647,FABP4
55,10531.096047794117,20726.649816176472,CXCR4
56,10543.709788602942,20769.386488970587,EGFL7
57,10544.656479779413,20735.087316176472,BANK1
58,10545.896139705883,20761.321231617647,BANK1
59,10553.685661764706,20778.563878676472,EGFL7
60,10554.905790441177,20768.10661764706,BANK1
61,10563.841911764706,20775.9765625,FLT3
62,10566.872702205883,20755.445772058825,CXCR4
63,10503.998161764706,20743.766084558825,CAVIN2
64,10504.387637867647,20741.491268382353,HEMGN
65,10504.705882352942,20852.311580882353,TOP2A
66,10505.222886029413,20692.683823529413,CAVIN2
67,10508.84765625,20848.938419117647,ITGAM
68,10509.908088235294,20853.1640625,ITGAM
69,10509.947150735294,20805.852481617647,CAVIN2
70,10515.129825367647,20759.342830882353,HEMGN
71,10523.430606617647,20832.16681985294,CAVIN2
72,10526.559053308823,20826.996783088234,CAVIN2
73,10530.82950367647,20775.321691176472,CAVIN2
74,10531.615349264706,20843.200827205885,HEMGN
75,10533.119255514706,21066.537224264706,ITGAM
76,10534.124540441177,20846.93474264706,CAVIN2
77,10534.914981617647,20772.261029411766,CAVIN2
78,10537.64820772059,21050.90073529412,AQP9
79,10543.79021139706,20798.527113970587,CAVIN2
80,10551.46599264706,20800.99494485294,CAVIN2
81,10555.035615808823,20746.119025735294,CAVIN2
82,10555.116038602942,20858.35018382353,CAVIN2
83,10555.135569852942,20827.272518382353,CAVIN2
84,10558.562729779413,20778.039981617647,GNG11
85,10559.145220588236,20783.821231617647,CAVIN2
86,10564.539292279413,20755.82261029412,CAVIN2
87,10565.11833639706,20846.30974264706,CAVIN2
88,10565.652573529413,20820.397518382353,CAVIN2
89,10568.059512867647,20749.90119485294,CAVIN2
90,10572.635569852942,20841.999080882353,CAVIN2
91,10572.680376838236,20762.238051470587,CAVIN2
92,10582.954963235294,20858.67417279412,CAVIN2
93,10586.385569852942,20838.405330882353,HEMGN
94,10503.316865808823,20857.766544117647,MS4A3
95,10505.238970588236,20758.334099264706,ANGPT1
96,10515.15739889706,20754.106158088234,FHL2
97,10518.068704044117,20762.709099264706,CD69
98,10519.216452205883,20732.594209558825,ANGPT1
99,10519.38534007353,20776.44761029412,ANGPT1
100,10521.664751838236,20796.295955882353,SF1
101,10522.103630514706,20761.907169117647,FHL2
102,10523.042279411766,20733.177849264706,ANGPT1
103,10527.926240808823,21033.099724264706,PGR
104,10529.450827205883,20810.546875,MEF2C
105,10529.270450367647,20866.171875,GLIPR1
106,10534.974724264706,20724.641544117647,FHL2
