,x,y,feature_name
0,16389.17049632353,19964.774816176472,CAVIN1
1,16404.488740808825,19967.844669117647,CRISPLD2
2,16360.90992647059,19966.7578125,ALAS2
3,16467.807904411766,19988.200827205885,ALAS2
4,16427.926240808825,19965.089613970587,CAMP
5,16355.51815257353,19974.57261029412,EHF
6,16351.499310661766,19961.275275735294,NegControlCodeword_0528
7,16421.73713235294,19957.07261029412,AHSP
8,16388.64315257353,19974.974724264706,LTF
9,16419.410615808825,19952.77573529412,LYZ
10,16298.93612132353,20419.496783088234,MPO
11,16308.658088235296,20380.815716911766,FOS
12,16310.386029411766,20138.605238970587,MCF2L
13,16333.33984375,20419.519761029413,LTF
14,16337.582720588236,20276.13511029412,LTF
15,16341.176470588236,20409.609375,LTF
16,16351.25919117647,20425.97886029412,LTF
17,16352.292049632353,20198.81893382353,MPO
18,16354.163602941177,20167.899816176472,MPO
19,16355.647977941177,20192.371323529413,MPO
20,16355.943244485296,20222.849264705885,ADGRL4
21,16358.49724264706,20177.95955882353,MPO
22,16358.561580882353,20152.927389705885,MPO
23,16366.556755514706,20169.597886029413,MPO
24,16369.926470588236,20177.734375,MPO
25,16371.619944852942,20459.974724264706,LTF
26,16372.702205882353,20433.074448529413,CD82
27,16416.657858455885,20188.15487132353,LTF
28,16445.673253676472,20054.152113970587,ANGPT2
29,16456.900275735294,20056.13511029412,LTF
30,16462.77573529412,20059.7265625,LTF
31,16279.87477022059,20110.81112132353,MS4A1
32,16282.248391544119,20099.31525735294,MS4A1
33,16282.702205882353,20084.067095588234,LYZ
34,16284.71737132353,20184.94025735294,LYZ
35,16285.611213235296,20305.494025735294,LYZ
36,16286.714154411766,20208.216911764706,LYZ
37,16288.576516544119,20079.12224264706,LYZ
38,16288.57421875,20355.340073529413,LYZ
39,16297.053079044119,20122.743566176472,CD19
40,16300.213694852942,20189.011948529413,LYZ
41,16307.046185661766,20139.519761029413,PPARG
42,16312.643612132353,20168.841911764706,LYZ
43,16313.181295955883,20317.93198529412,LYZ
44,16313.911994485296,20124.39797794118,CD19
45,16324.94140625,20155.10110294118,LYZ
46,16327.328814338236,20256.167279411766,LYZ
47,16338.416819852942,20133.69025735294,MS4A1
48,16344.527803308823,20191.528033088234,LYZ
49,16344.605928308823,20426.199448529413,LYZ
50,16350.404411764706,20190.638786764706,LYZ
51,16365.689338235296,20175.985753676472,FAS
52,16366.47518382353,20469.165900735294,LYZ
53,16367.96875,20433.141084558825,LYZ
54,16370.993795955883,20166.879595588234,LYZ
55,16373.747702205883,20187.9296875,VWA5A
56,16375.452665441177,20189.8828125,LYZ
57,16375.132123161766,20513.600643382353,ATM
58,16375.96852022059,20496.46599264706,LYZ
59,16383.219209558823,20482.008272058825,LYZ
60,16384.384191176472,20511.50735294118,ATM
