,x,y,feature_name
0,11707.144990808823,25828.290441176472,CD1A
1,11598.743106617647,25307.867647058825,CAMP
2,11663.93727022059,26168.35018382353,LYZ
3,11574.50137867647,26255.126378676472,BAP1
4,11703.597196691177,25887.743566176472,PTPRC
5,11641.48552389706,26191.62224264706,CD3D
6,11796.366038602942,25599.33823529412,LYZ
7,12211.927849264706,25525.680147058825,LYZ
8,12296.763556985294,25315.006893382353,LYZ
9,12451.169577205883,25416.810661764706,LYZ
10,12746.449908088236,25466.314338235294,LYZ
11,11933.816636029413,25446.176470588238,ITGAM
12,11782.387408088236,25608.938419117647,SPI1
13,12025.588235294119,25483.046875,SFTA2
14,12035.36190257353,25672.07261029412,CD164
15,12482.674632352942,25260.62729779412,ADH1C
16,12625.758272058823,25223.81204044118,IGFBP4
17,12541.294806985294,25394.74724264706,FUT4
18,12093.635110294119,25713.961397058825,FKBP11
19,12102.077205882353,25372.826286764706,SLC18A2
20,12250.267693014706,25264.20955882353,LYZ
21,12185.144761029413,25330.323988970587,LY86
22,12216.96461397059,25367.837775735294,FTH1
23,12408.542049632353,25324.496783088238,AHSP
24,12741.540670955883,25449.655330882353,SMIM24
25,12460.769761029413,25397.116268382353,ALDH1A3
26,11952.95840992647,25213.019301470587,LTF
27,12724.315257352942,25277.063419117647,FTH1
28,12493.049172794119,25325.188419117647,AR
29,11794.353170955883,26260.480238970587,LYZ
30,12199.330193014706,26382.904411764706,PLIN4
31,12365.798483455883,26216.061580882353,LYZ
32,12183.412224264706,26379.977022058825,AHSP
33,12193.219209558823,26375.68474264706,FABP4
34,12578.22380514706,26368.20542279412,AHSP
35,11921.424632352942,26075.620404411766,AR
36,12366.229319852942,26339.820772058825,MDM2
37,12576.935891544119,26232.511488970587,VPREB1
38,12684.64039522059,25921.812959558825,AR
39,12381.051240808823,25928.524816176472,MNDA
40,12067.466681985294,26276.569393382353,CD74
41,12065.98805147059,26281.070772058825,MS4A1
42,12196.546415441177,26373.81893382353,TIMP4
43,12211.293658088236,26378.782169117647,PLIN4
44,12196.911764705883,26364.871323529413,FTH1
45,11838.707490808823,26230.914522058825,CD74
46,12056.069623161766,26298.444393382353,CD74
47,12741.349954044119,25948.129595588238,CD74
48,11792.15877757353,26323.57306985294,AIF1
49,12176.8359375,26375.886948529413,CD164
50,12269.310661764706,26262.1484375,PLIN4
51,12188.60523897059,25947.60799632353,NGFR
52,12196.293658088236,26366.56479779412,LPL
53,12066.60271139706,26276.011029411766,CD79A
