,x,y,feature_name
0,10398.07789522059,22687.702205882353,PARP1
1,10421.546415441177,22858.855698529413,PLEK
2,10423.35133272059,22852.40349264706,PLEK
3,10102.982536764706,23161.11672794118,MCEMP1
4,10167.01286764706,22751.488970588238,BANK1
5,10510.514705882353,23105.38143382353,FTH1
6,10332.867647058823,22722.571231617647,FCN1
7,10160.955882352942,22750.105698529413,HIF1A
8,10339.137178308823,22725.9375,S100A12
9,9990.49862132353,22592.488511029413,IGF1
10,10566.50505514706,22961.394761029413,PF4
11,10493.706341911766,22742.86994485294,CD74
12,10189.905790441177,22756.024816176472,LYZ
13,10242.875689338236,22936.987591911766,LYZ
14,10333.669577205883,22701.35799632353,SNTN
15,10516.364889705883,22733.485753676472,DMBT1
16,10324.056755514706,22736.518841911766,SF1
17,10331.823299632353,22713.023897058825,SF1
18,10395.095358455883,22695.01838235294,PARP1
19,10030.68359375,22754.055606617647,CRISPLD2
20,10237.192095588236,23096.401654411766,PLA2G7
21,10107.43221507353,23077.143841911766,CD74
22,10420.367647058823,22867.30698529412,PLEK
23,10125.251608455883,22995.99494485294,MS4A6A
24,10328.259420955883,23080.034466911766,PDGFRA
25,10271.646369485294,22663.4765625,RUNX2
26,9995.662913602942,22586.70266544118,SPP1
27,10000.04825367647,22594.271599264706,SPP1
28,10243.322610294117,22594.12454044118,CAVIN1
29,10259.808134191177,22684.56112132353,FTH1
30,10022.43106617647,23049.26011029412,LYZ
