,x,y,feature_name
0,16293.38809742647,17351.964613970587,LTF
1,16293.29159007353,17586.74172794118,CXCL12
2,16364.919577205883,17621.371783088234,CXCL12
3,16276.889935661766,17580.441176470587,RELA
4,16446.317784926472,17572.447150735294,SPP1
5,16373.15487132353,17624.016544117647,SETBP1
6,16381.2890625,17626.849724264706,FTH1
7,16370.327435661766,17620.72380514706,JUN
8,16387.487362132353,17633.10891544118,BGLAP
9,16400.734145220587,17641.539522058825,C15orf48
10,16362.318474264706,17616.146599264706,PCOLCE
11,16279.880514705883,17588.072150735294,PDGFRB
12,16277.620634191177,17578.502987132353,MEF2C
13,16368.10661764706,17621.529181985294,ASXL1
14,16380.41934742647,17628.883272058825,RUNX2
15,16281.642922794119,17580.323988970587,RUNX1
16,16294.100413602942,17596.30859375,VWA5A
17,16320.984604779413,17591.301700367647,GNG11
18,16400.50666360294,17645.990349264706,ACKR1
19,16287.47012867647,17589.048713235294,PGR
20,16321.129365808823,17593.004365808825,SH2D3C
21,16306.833639705883,17609.485294117647,SFRP4
22,16363.854549632353,17339.819623161766,THY1
23,16367.97794117647,17617.992876838234,FBN1
24,16280.720358455883,17587.12775735294,RUNX1
25,16283.776424632353,17583.960248161766,RUNX1
26,16313.64315257353,17590.622702205885,RERGL
27,16276.96231617647,17573.16636029412,CXCL12
28,16280.87890625,17588.784466911766,CXCL12
29,16310.25390625,17601.516544117647,CXCL12
30,16402.281709558825,17628.706341911766,CXCL12
31,16285.515854779413,17577.782628676472,LYZ
32,16298.72012867647,17584.96323529412,FBLN1
33,16318.377757352942,17606.501608455885,LYZ
34,16283.72012867647,17584.653033088234,VCAN
35,16363.723575367647,17612.826286764706,BGLAP
36,16369.056755514706,17621.902573529413,BGLAP
37,16376.79802389706,17624.595588235294,BGLAP
38,16410.934053308825,17636.422334558825,BGLAP
39,16286.2109375,17577.846966911766,FTH1
40,16372.883731617647,17622.14728860294,CSF1
41,16383.548943014706,17632.241498161766,FTH1
42,16454.253216911766,17645.95932904412,FTH1
