,x,y,feature_name
0,25327.25643382353,13696.3671875,LTF
1,25338.938419117647,13651.937040441177,MPO
2,25342.784926470587,13656.194852941177,MPO
3,25346.93244485294,13652.388556985294,MPO
4,25369.715073529413,13696.909466911766,MPO
5,25434.765625,13662.582720588236,MPO
6,25265.395220588238,13686.857766544119,C20orf85
7,25284.289981617647,13675.68359375,LYZ
8,25288.235294117647,13689.625459558823,ATM
9,25300.14705882353,13707.79296875,MS4A1
10,25313.136488970587,13692.89981617647,LYZ
11,25331.93704044118,13678.42830882353,LYZ
12,25334.16360294118,13674.641544117647,LYZ
13,25450.634191176472,13657.261029411766,LYZ
14,25450.88235294118,13661.02481617647,LYZ
15,25454.379595588238,13661.18221507353,LYZ
16,25462.732077205885,13654.168198529413,LYZ
17,25462.702205882353,13661.775045955883,LYZ
18,25503.727022058825,13665.799632352942,LYZ
19,25274.255514705885,13662.311580882353,PDPN
20,25326.920955882353,13698.793658088236,CAMP
21,25378.203125,13697.984834558823,ECSCR
22,25444.00275735294,13715.02872242647,ELANE
23,25305.434283088238,13650.793887867647,CAVIN1
24,25465.65487132353,13700.094209558823,CXCR4
25,25488.373161764706,13682.072610294119,ERG
26,25285.36994485294,13684.270450367647,NegControlProbe_00041
27,25419.27619485294,13690.20680147059,MRC1
28,25482.2265625,13675.651424632353,RAPGEF3
29,25289.214154411766,13695.544577205883,SF1
30,25375.52619485294,13692.387408088236,VWF
31,25396.472886029413,13676.762408088236,VWF
32,25421.256893382353,13687.697610294119,VWF
33,25428.96829044118,13676.564797794119,BST2
34,25443.61672794118,13660.298713235294,SELL
35,25448.430606617647,13656.74862132353,SELL
36,25344.32674632353,13687.084099264706,FCGR1A
37,25354.27849264706,13686.525735294119,CDKN2A
38,25478.36167279412,13664.17049632353,RTKN2
39,25330.142463235294,13693.64200367647,CAMP
40,25435.05974264706,13650.786994485294,ALAS2
41,25368.046875,13653.777573529413,IGFBP4
42,25425.33547794118,13661.178768382353,INHBA
43,25435.69393382353,13655.133272058823,FTH1
44,25435.988051470587,13662.388556985294,TET2
45,25444.08318014706,13651.07536764706,MPEG1
46,25486.470588235294,13708.727022058823,MNDA
47,25549.43474264706,13676.07536764706,MNDA
48,25419.234834558825,13698.334099264706,RTKN2
49,25492.826286764706,13713.608685661766,FLT3
