,x,y,feature_name
0,12601.197150735294,9846.64981617647,GATA1
1,12602.886029411766,9883.684512867647,MPO
2,12603.13648897059,9843.36052389706,CD82
3,12604.46461397059,9833.267463235294,GATA1
4,12611.19140625,9815.74333639706,FOS
5,12630.930606617647,9815.163143382353,SELL
6,12642.47127757353,9828.823529411766,LTF
7,12651.997931985294,9861.171875,LTF
8,12653.080193014706,9840.05859375,LTF
9,12657.297794117647,9855.691636029413,LTF
10,12661.676240808823,10021.275275735294,MPO
11,12664.211856617647,9837.116268382353,ADGRL4
12,12665.529641544119,10039.949448529413,LTF
13,12669.198069852942,9845.427389705883,LTF
14,12672.378216911766,9920.6640625,LTF
15,12679.11305147059,9938.439797794117,LTF
16,12707.580422794119,9860.297564338236,LTF
17,12709.407169117647,9885.376838235294,CD48
18,12713.29159007353,9851.61075367647,LTF
19,12716.956571691177,9860.212545955883,LTF
20,12722.058823529413,9857.96875,LTF
21,12722.252987132353,10030.76171875,LTF
22,12732.209329044119,9838.880974264706,LTF
23,12823.694852941177,10036.706112132353,MPO
24,12839.155560661766,10033.38809742647,MPO
25,12845.018382352942,10042.104779411766,MPO
26,12847.527573529413,10033.25367647059,MPO
27,12606.510799632353,9894.769071691177,ADAM28
28,12608.522518382353,9846.869255514706,LYZ
29,12609.194623161766,9884.920726102942,LYZ
30,12620.81112132353,9830.319393382353,FOXI1
31,12633.746553308823,9548.358226102942,ATM
32,12643.3984375,9862.473575367647,LYZ
33,12645.074678308823,9847.805606617647,LYZ
34,12649.16130514706,9818.46852022059,PLIN4
35,12654.133731617647,9845.64568014706,LYZ
36,12658.762637867647,9892.23575367647,ATM
37,12662.621783088236,9842.879136029413,RETN
38,12663.10661764706,9845.700827205883,LYZ
39,12665.90992647059,9860.69278492647,LYZ
40,12666.734834558823,9851.896829044117,LYZ
41,12669.02458639706,9851.330422794117,LYZ
42,12669.595588235294,9472.632123161766,STEAP4
43,12674.05445772059,9790.607766544117,LYZ
44,12688.752297794119,10039.040670955883,LYZ
45,12690.618106617647,10000.965073529413,LYZ
46,12692.085248161766,9919.650735294117,LYZ
47,12701.935891544119,10034.65762867647,LYZ
48,12701.79802389706,9852.518382352942,LYZ
49,12705.67325367647,9861.931295955883,LYZ
50,12714.460018382353,9862.054227941177,LYZ
51,12721.793428308823,9975.496323529413,LYZ
52,12736.771599264706,9724.35661764706,LYZ
53,12834.001608455883,10038.58455882353,LYZ
54,12929.710477941177,9699.289981617647,TIMP4
55,12602.189797794119,9981.86580882353,CTSK
56,12603.588005514706,9828.01700367647,LEPR
57,12644.81387867647,9855.355009191177,CAMP
58,12650.487132352942,9851.12362132353,ITGAM
59,12664.006204044119,9843.0859375,CAMP
60,12669.40602022059,9850.150505514706,CAMP
61,12690.327435661766,10044.031479779413,CAMP
62,12693.797104779413,9990.259650735294,CTSK
63,12731.6796875,9858.87637867647,SEMA3C
64,12827.99977022059,10041.477481617647,ELANE
65,12840.353860294119,10040.78239889706,ELANE
66,12843.803998161766,10043.61443014706,ELANE
67,12848.552389705883,10037.890625,ELANE
68,12605.152803308823,9966.43612132353,SLC4A1
69,12610.59512867647,9821.753216911766,SLC4A1
70,12610.970818014706,9996.29021139706,SLC4A1
71,12613.00896139706,9870.767463235294,CXCR4
72,12617.057674632353,9984.69784007353,CD14
73,12619.40372242647,9841.268382352942,AHSP
74,12620.34237132353,9662.474724264706,PCNA
75,12632.83318014706,9549.71794577206,CCR7
76,12634.549632352942,9604.77481617647,ERG
77,12643.215762867647,9853.005514705883,CXCL12
78,12645.92830882353,9610.87086397059,CXCL12
79,12648.77987132353,9825.250459558823,CXCR4
80,12655.297564338236,9895.711167279413,CD3D
81,12680.852481617647,9604.15096507353,SLC4A1
82,12687.281709558823,10001.832490808823,AHSP
83,12688.043428308823,9906.488970588236,SLC4A1
84,12694.744944852942,9908.412224264706,SLC4A1
85,12707.377068014706,9501.588924632353,SLC4A1
86,12724.281939338236,9537.729204963236,CXCL12
87,12734.702435661766,10012.135799632353,PCNA
88,12739.393382352942,9676.80606617647,PCNA
89,12813.729319852942,10048.899356617647,PARP1
90,12854.831112132353,10043.977481617647,PARP1
91,12905.338924632353,10040.780101102942,GZMB
92,12605.837545955883,9847.736672794117,TOP2A
93,12607.31617647059,9897.710248161766,MLPH
94,12630.894990808823,9824.34512867647,ITGAM
95,12652.01171875,9822.807904411766,ITGAM
96,12656.459099264706,9855.67440257353,ITGAM
97,12669.900045955883,9803.821231617647,SPI1
