,x,y,feature_name
0,15227.925091911766,23741.4453125,LTF
1,15240.553768382353,23760.535386029413,LTF
2,15247.31617647059,23795.188419117647,LTF
3,15248.376608455883,23670.505514705885,LTF
4,15249.73690257353,23676.769301470587,LTF
5,15275.149356617647,23875.86167279412,LTF
6,15229.556525735296,23684.076286764706,LYZ
7,15230.530790441177,23675.220588235294,LYZ
8,15233.676470588236,23763.98667279412,LYZ
9,15238.529411764706,23653.671875,LYZ
10,15241.008731617647,23657.60110294118,LYZ
11,15244.14981617647,23668.59604779412,LYZ
12,15246.536075367647,23658.34099264706,LYZ
13,15252.38396139706,23876.047794117647,LYZ
14,15254.049862132353,23832.573529411766,CSF2RA
15,15254.761029411766,23697.068014705885,LYZ
16,15257.18864889706,23635.35386029412,ADAM28
17,15261.370634191177,23634.76792279412,LYZ
18,15266.776194852942,23630.932904411766,LYZ
19,15272.092141544119,23645.188419117647,LYZ
20,15278.37086397059,23641.801470588238,LYZ
21,15280.474494485296,23628.414522058825,LYZ
22,15292.85271139706,23641.35799632353,ATM
23,15244.270450367647,23702.743566176472,CAMP
24,15245.457261029413,23670.298713235294,CAMP
25,15247.971047794119,23677.867647058825,ITGAM
26,15275.5078125,23850.806525735294,SLC4A1
27,15244.1796875,23670.57674632353,KLRC1
28,15257.17830882353,23693.84880514706,ITGAM
29,15278.02734375,23641.34650735294,CEBPA
30,15284.897748161766,23649.19806985294,CD247
31,15227.389705882353,23734.347426470587,S100A12
32,15233.314568014706,23748.69255514706,CD86
33,15235.718060661766,23682.164522058825,S100A12
34,15237.408088235296,23835.323988970587,SF1
35,15293.435202205883,23660.34237132353,CYTIP
36,15244.38648897059,23871.77619485294,GZMK
37,15225.374540441177,23762.396599264706,CAMP
38,15241.615349264706,23806.829044117647,UBE2C
39,15276.490119485296,23633.69485294118,PTPRC
40,15229.65877757353,23641.693474264706,FTH1
41,15244.289981617647,23793.276654411766,MNDA
42,15244.242876838236,23664.223345588238,FCN1
43,15251.10523897059,23661.04549632353,MPEG1
44,15254.198069852942,23841.98299632353,FCN1
45,15253.922334558823,23682.026654411766,MCEMP1
46,15262.740119485296,23644.793198529413,PF4
47,15263.84765625,23632.918198529413,FCN1
48,15235.05055147059,23899.76792279412,MET
49,15247.759650735296,23671.806066176472,THAP2
50,15227.448299632353,23794.45542279412,FTH1
51,15227.709099264706,23742.513786764706,CXCR4
52,15237.649356617647,23680.473345588238,BCORL1
53,15244.585248161766,23708.664981617647,DNASE1L3
54,15276.98299632353,23633.396139705885,FTH1
55,15240.16544117647,23692.472426470587,VPREB1
56,15227.86075367647,23760.016084558825,MMP9
57,15233.420266544119,23665.907628676472,MMP9
58,15241.623391544119,23823.77068014706,RUNX2
59,15244.127987132353,23674.26011029412,VCAN
60,15280.685891544119,23626.121323529413,PTPRC
61,15230.59742647059,23856.208639705885,MNDA
62,15230.386029411766,23655.289522058825,CLEC4E
63,15232.108226102942,23892.084099264706,TNFRSF9
64,15264.518612132353,23693.26516544118,MNDA
65,15278.39958639706,23625.84099264706,LGALS1
66,15227.88143382353,23826.061580882353,CBL
67,15228.38809742647,23688.403033088238,SEMA3A
68,15231.34765625,23685.480238970587,MCEMP1
69,15235.09880514706,23847.69761029412,IRF8
70,15244.410615808823,23847.120863970587,MMP9
71,15255.09880514706,23850.438878676472,ALAS2
72,15265.641084558823,23651.755514705885,SLC4A1
73,15268.423713235296,23683.9453125,MMP9
74,15276.253446691177,23861.707261029413,SLC4A1
75,15291.316636029413,23633.61213235294,MMP9
76,15241.994485294119,23691.282169117647,PLCG2
77,15251.737132352942,23654.653033088238,S100A12
78,15256.780790441177,23676.792279411766,BASP1
79,15257.5390625,23627.67693014706,BST2
80,15258.646599264706,23632.04963235294,SPI1
81,15272.496553308823,23631.996783088238,RTKN2
