,x,y,feature_name
0,16420.226332720587,16317.312729779413,PDGFRB
1,16420.905330882353,16470.464154411766,MPO
2,16430.60661764706,16358.32950367647,LTF
3,16460.56870404412,16390.281479779413,MPO
4,16468.65119485294,16339.154411764706,LTF
5,16402.06916360294,16277.421875,LYZ
6,16416.066176470587,16293.50758272059,LYZ
7,16431.40739889706,16330.112591911766,LYZ
8,16441.027113970587,16330.991498161766,LYZ
9,16443.017003676472,16348.015854779413,LYZ
10,16449.167049632353,16336.159237132353,LYZ
11,16463.568474264706,16335.465303308823,LYZ
12,16463.81204044118,16341.29825367647,LYZ
13,16465.33088235294,16336.930147058823,LYZ
14,16465.88120404412,16364.496783088236,LYZ
15,16466.27068014706,16359.261259191177,LYZ
16,16468.02849264706,16346.541819852942,LYZ
17,16411.001838235294,16283.755744485296,ITGAM
18,16465.857077205885,16381.96461397059,ELANE
19,16394.034926470587,16462.349494485294,CAVIN1
20,16446.56479779412,16335.934053308823,AHSP
21,16450.931755514706,16358.143382352942,ERG
22,16460.066636029413,16285.980009191177,SLC4A1
23,16451.137408088234,16343.480009191177,ITGAM
24,16451.45565257353,16350.180376838236,ITGAM
25,16452.837775735294,16384.92302389706,CEBPA
26,16460.134420955885,16348.913143382353,ITGAM
27,16463.588005514706,16346.461397058823,ITGAM
28,16411.480928308825,16290.358455882353,PTPRC
29,16469.360064338234,16414.350873161766,CXCL9
30,16449.987362132353,16352.60799632353,GNAS_p.R201H_WT
31,16417.13235294118,16286.81640625,FGFBP2
32,16424.782858455885,16348.424862132353,FCN1
33,16455.868566176472,16458.156020220587,NegControlProbe_00034
34,16452.99057904412,16372.242647058823,CTSG
35,16458.03079044118,16347.89177389706,VEGFA
36,16461.50735294118,16385.23322610294,CTSG
37,16418.69140625,16466.669347426472,AIF1
38,16426.36948529412,16300.735294117647,LTF
39,16441.21323529412,16332.63786764706,PTPRC
40,16323.34903492647,16462.683823529413,BTNL9
41,16330.461856617647,16344.758731617647,SLC4A1
42,16437.965303308825,16282.20818014706,ALAS2
43,16456.575137867647,16389.832261029413,ELANE
44,16460.86971507353,16293.902803308823,SLC4A1
45,16443.247931985294,16281.599264705883,SLC4A1
46,16468.33065257353,16283.045726102942,SLC4A1
47,16413.26056985294,16290.0390625,NKG7
48,16429.38534007353,16282.95036764706,MDM2
49,16436.088005514706,16393.091681985294,MDM2
50,16450.290670955885,16284.408318014706,ALAS2
51,16466.980698529413,16275.79273897059,ALAS2
52,16401.167279411766,16284.077435661766,SFRP4
53,16456.849724264706,16385.248161764706,MPO
54,16461.769301470587,16292.13924632353,HEMGN
55,16469.246323529413,16295.076976102942,HEMGN
56,16448.759191176472,16393.58455882353,APOD
57,16395.855928308825,16452.212775735294,LYZ
58,16405.32284007353,16291.08570772059,LYZ
59,16423.84995404412,16281.235064338236,LYZ
60,16445.922564338234,16379.665670955883,LYZ
61,16464.869025735294,16300.16544117647,LYZ
62,16466.101792279413,16342.219669117647,LYZ
63,16447.39315257353,16289.368106617647,FTH1
64,16470.299862132353,16281.80721507353,FTH1
65,16429.1015625,16350.903033088236,LTF
66,16442.329963235294,16283.80055147059,IDH2
67,16455.639935661766,16288.283547794119,CD48
68,16466.18221507353,16295.005744485296,STC2
69,16468.972886029413,16305.591681985296,IDH2
70,16462.3046875,16347.896369485296,VEGFA
71,16437.69646139706,16278.149126838236,AHSP
72,16437.45978860294,16281.57398897059,AHSP
73,16443.81204044118,16286.146599264706,AHSP
74,16453.014705882353,16346.696920955883,ITGAM
75,16464.577205882353,16282.971047794119,ASXL1
76,16438.505284926472,16333.911994485296,FSTL3
77,16455.05744485294,16292.209329044119,HEMGN
78,16466.946231617647,16292.323069852942,HEMGN
79,16466.825597426472,16434.252068014706,SF1
80,16455.656020220587,16275.32398897059,CDKN2D
81,16464.61052389706,16363.87637867647,LMNB1
82,16324.519761029413,16426.256893382353,FTH1
83,16449.8046875,16279.304917279413,ASXL1
84,16449.719669117647,16376.889935661766,MPO
85,16366.001838235296,16407.882582720587,CD3E
86,16448.42830882353,16386.07536764706,CAV1
87,16389.937959558825,16277.493106617647,CTSG
88,16460.720358455885,16391.32697610294,CTSG
89,16320.808823529413,16360.876608455883,FUT4
90,16434.858685661766,16298.75919117647,ELANE
91,16452.204733455885,16279.29802389706,MYBPC1
92,16436.6015625,16294.221047794119,LYZ
93,16425.98690257353,16310.539981617647,AHSP
94,16470.383731617647,16298.082490808823,AHSP
95,16352.70450367647,16330.30215992647,CXCL12
96,16441.942784926472,16346.580882352942,SEMA3A
97,16418.7890625,16286.863511029413,AIF1
98,16447.03469669118,16287.506893382353,SLC4A1
99,16466.76815257353,16293.200827205883,SLC4A1
100,16469.626608455885,16295.260799632353,SLC4A1
101,16464.485294117647,16355.268841911766,INHBA
102,16429.60822610294,16276.194852941177,APOE
103,16454.448529411766,16275.43083639706,MKI67
104,16352.888327205883,16329.007352941177,CD38
105,16447.118566176472,16292.084099264706,HEMGN
106,16466.771599264706,16300.287224264706,ALAS2
107,16434.353170955885,16292.23690257353,MNDA
108,16447.3828125,16285.512408088236,CDKN2D
109,16461.65096507353,16376.32927389706,MPO
110,16441.571691176472,16352.166819852942,RETN
111,16445.071231617647,16357.456341911766,ITGAM
112,16456.796875,16276.179917279413,MTRNR2L11
113,16469.110753676472,16284.963235294119,VEGFA
114,16415.095358455885,16289.30606617647,LTF
115,16432.844669117647,16287.11856617647,FTH1
116,16460.66636029412,16293.34099264706,FTH1
117,16448.836167279413,16341.25,MALL
118,16388.36971507353,16279.879365808823,LYZ
119,16396.39016544118,16280.475643382353,LYZ
