,x,y,feature_name
0,12097.348345588236,24202.311580882353,GATA1
1,12210.42164522059,24335.25275735294,LTF
2,12417.605698529413,24668.70174632353,MPO
3,12414.03377757353,24312.543658088238,LYZ
4,12584.85409007353,24645.827205882353,LYZ
5,12085.085018382353,24215.70542279412,AHSP
6,12089.9609375,24187.339154411766,AHSP
7,12095.12752757353,24227.683823529413,SLC4A1
8,12118.52596507353,24195.209099264706,SLC4A1
9,12092.543658088236,24207.196691176472,GYPA
10,12211.8359375,24601.022518382353,PTPRC
11,12086.384420955883,24670.926011029413,LILRB2
12,12113.899356617647,24192.612591911766,FTH1
13,12119.126838235294,24210.0,FTH1
14,12172.814797794119,24469.94025735294,ERG
15,12108.26286764706,24215.926011029413,MKI67
16,12109.119944852942,24200.792738970587,ASXL1
17,12098.013556985294,24189.35661764706,MKI67
18,12110.008042279413,24206.74862132353,SLC4A1
19,12120.53653492647,24200.33547794118,SLC4A1
20,12085.55606617647,24214.505974264706,SLC4A1
21,12090.16773897059,24202.761948529413,SLC4A1
22,12098.816636029413,24223.375459558825,FHL2
23,12101.307444852942,24188.354779411766,SLC4A1
24,12105.600873161766,24226.01792279412,SLC4A1
25,12109.0625,24203.060661764706,SLC4A1
26,12085.403262867647,24204.643841911766,ALAS2
27,12097.543658088236,24201.67049632353,ALAS2
28,12108.090533088236,24219.818474264706,ALAS2
29,12118.821231617647,24194.8046875,ALAS2
30,12120.43887867647,24216.295955882353,ALAS2
31,12409.15211397059,24258.515625,ALAS2
32,12118.50528492647,24218.276654411766,SH2B3
33,12101.345358455883,24218.345588235294,HEMGN
34,12089.954044117647,24210.11948529412,SNCA
35,12091.608455882353,24223.30193014706,SNCA
36,12093.180147058823,24212.925091911766,GYPB
37,12112.566636029413,24209.28768382353,SNCA
38,12180.685891544119,24577.12775735294,SNCA
39,12207.3828125,24279.10386029412,AR
40,12092.971047794119,24225.5859375,APOBEC3A
41,12097.066865808823,24220.58823529412,PTPRC
42,12103.812040441177,24206.383272058825,FTH1
43,12093.826976102942,24215.434283088238,IDH2
44,12095.81227022059,24198.04917279412,IDH2
45,12088.586856617647,24202.36672794118,AHSP
46,12115.112591911766,24214.39797794118,AHSP
47,12120.063189338236,24195.473345588238,AHSP
48,12201.29021139706,24254.76792279412,HEMGN
49,12283.104319852942,24229.349724264706,HEMGN
50,12090.247012867647,24204.439338235294,HEMGN
51,12096.77734375,24201.040900735294,SF1
52,12122.365579044119,24368.644301470587,AHSP
53,12108.83731617647,24205.574448529413,CREBBP
54,12132.200137867647,24306.43612132353,APOLD1
55,12117.278262867647,24199.503676470587,SNCA
56,12118.715533088236,24208.76838235294,TOP2A
57,12110.607766544119,24190.847886029413,GATM
58,12096.032858455883,24218.134191176472,PCNA
59,12097.33340992647,24211.17417279412,CDK1
60,12084.19002757353,24194.51516544118,ALAS2
61,12111.734834558823,24188.448988970587,ALAS2
62,12116.187959558823,24212.086397058825,ALAS2
63,12108.786764705883,24207.1875,TP53
64,12303.326056985294,24220.280330882353,LYZ
65,12089.419806985294,24212.922794117647,AHSP
66,12104.646139705883,24192.447150735294,AHSP
67,12409.59903492647,24262.194393382353,AHSP
68,12094.21875,24208.97518382353,KLF6
69,12090.412454044119,24205.797334558825,SLC4A1
70,12095.008042279413,24198.11580882353,SLC4A1
71,12105.52734375,24225.397518382353,FOS
72,12105.685891544119,24201.217830882353,SLC4A1
73,12109.453125,24209.970128676472,SLC4A1
74,12113.980928308823,24206.81985294118,SLC4A1
75,12119.566865808823,24219.779411764706,SLC4A1
76,12286.642922794119,24229.227941176472,SLC4A1
77,12291.307444852942,24221.415441176472,SLC4A1
78,12114.357766544119,24224.08547794118,GYPA
79,12118.872931985294,24191.534926470587,MKI67
80,12090.580193014706,24225.126378676472,HEMGN
81,12101.68887867647,24213.53860294118,HEMGN
82,12103.94646139706,24208.871783088238,ALAS2
83,12104.702435661766,24200.907628676472,ALAS2
84,12120.307904411766,24206.665900735294,ALAS2
85,12099.676011029413,24198.607536764706,CDKN2D
86,12284.53125,24225.657169117647,CDKN2D
87,12104.299172794119,24219.8828125,TOP2A
88,12106.424632352942,24188.366268382353,IDH2
89,12110.418198529413,24211.020220588238,MDM2
90,12088.38809742647,24192.224264705885,GYPB
91,12099.485294117647,24200.183823529413,FTH1
92,12103.080193014706,24215.613511029413,FTH1
93,12104.634650735294,24188.060661764706,FTH1
94,12115.53883272059,24216.3671875,PCNA
95,12118.47771139706,24196.341911764706,FTH1
96,12083.669577205883,24194.524356617647,UBE2C
97,12110.28492647059,24203.34329044118,GATA1
98,12118.328354779413,24210.45036764706,GATA1
99,12103.33180147059,24218.318014705885,SNCA
100,12111.672794117647,24221.206341911766,GNAS_p.R201H_WT
101,12312.864200367647,24716.360294117647,LYZ
