,x,y,feature_name
0,21050.473345588234,16902.11167279412,PGR
1,21066.19485294118,17112.007123161766,DERL3
2,21006.15349264706,17113.84880514706,THBS2
3,21143.14797794118,16947.17141544118,ALDH1A3
4,21167.743566176472,16836.25229779412,SPP1
5,21009.937959558825,17117.11971507353,FTH1
6,21168.359375,16815.13786764706,FTH1
7,21168.743106617647,16832.43221507353,APOE
8,21171.923253676472,16823.235294117647,CREBBP
9,21170.500919117647,16836.27068014706,TFF2
10,21169.625459558825,16804.59214154412,FTH1
11,21173.249080882353,16838.334099264706,FTH1
12,21175.21369485294,16808.38924632353,FTH1
13,21154.33823529412,16966.22127757353,DPT
14,21171.675091911766,17003.759191176472,CD74
15,21172.84237132353,16817.33455882353,LGALS1
16,21173.06985294118,16820.24471507353,NCAM1
17,21172.134650735294,16825.326286764706,CD74
18,21174.3359375,16821.796875,BGLAP
19,21135.82261029412,16928.7109375,FTH1
20,21152.750459558825,16993.02964154412,DST
21,21003.175551470587,16801.07766544118,IDH2
22,21151.50505514706,16808.921185661766,LTF
23,21005.893841911766,17115.651424632353,LTBP2
24,21140.02987132353,16816.216681985294,EDN1
25,21164.696691176472,16807.03469669118,SPP1
26,21166.521139705885,16823.884420955885,SPP1
27,21170.004595588234,16823.367417279413,SPP1
28,21173.63511029412,16841.20978860294,SPP1
29,21175.425091911766,16811.792279411766,SPP1
30,21000.551470588234,17103.49494485294,OGN
31,21151.755514705885,16966.363740808825,DPT
32,21169.625459558825,16810.78125,BGLAP
33,21005.22518382353,17114.252068014706,ACTG2
34,21173.430606617647,16915.287224264706,DPT
35,21084.499080882353,16897.583869485294,VPREB1
36,21168.931525735294,16990.33547794118,FUT4
37,21175.087316176472,16830.457261029413,MAMDC2
38,21176.224724264706,16820.328584558825,SPP1
39,21175.650275735294,16848.977481617647,FTH1
40,21176.42463235294,16800.668658088234,FTH1
41,21167.612591911766,16828.902803308825,FBN1
42,21001.707261029413,17360.05974264706,MPO
43,21003.290441176472,17332.03125,LTF
44,21004.47610294118,17117.043887867647,NCAM1
45,21004.269301470587,17368.228400735294,GATA1
46,21005.243566176472,17343.36282169118,MPO
47,21004.283088235294,17622.613740808825,MPO
48,21007.221966911766,17329.86213235294,LTF
49,21008.910845588234,17623.784466911766,MPO
50,21012.810202205885,17617.162224264706,MPO
51,21013.73391544118,17280.064338235294,LTF
52,21013.198529411766,17632.196691176472,MPO
53,21014.988511029413,17508.637408088234,MPO
54,21031.953125,17323.639705882353,LTF
55,21065.248161764706,17549.566865808825,MPO
56,21001.81985294118,17301.439568014706,MZB1
57,21003.090533088234,17332.702205882353,LYZ
58,21003.49954044118,17368.920036764706,FAS
59,21004.333639705885,17300.990349264706,LYZ
60,21005.048253676472,17305.27228860294,LYZ
61,21007.699908088234,17312.36213235294,LYZ
62,21012.12775735294,17306.638327205885,MZB1
63,21012.215073529413,17373.376608455885,LYZ
64,21015.05974264706,17298.005514705885,MZB1
65,21017.355238970587,17352.309283088234,LYZ
66,21017.71369485294,17598.039981617647,LYZ
67,21018.786764705885,17376.750919117647,LYZ
68,21022.589613970587,17298.629365808825,LYZ
69,21025.17922794118,17367.2265625,LYZ
70,21025.211397058825,17349.19921875,LYZ
71,21028.352481617647,17322.242647058825,LYZ
72,21035.739889705885,17578.26286764706,LYZ
73,21047.75505514706,17225.70427389706,ENG
74,21050.190716911766,17163.461626838234,LYZ
75,21061.617647058825,17186.95542279412,VCAN
76,21068.579963235294,17216.478630514706,LYZ
77,21076.35799632353,17220.180376838234,MZB1
78,21079.184283088234,17207.906709558825,FGL2
79,21098.97518382353,17255.06204044118,MZB1
80,21105.09650735294,17216.029411764706,SDC1
81,21168.979779411766,17389.831112132353,LYZ
82,21003.41681985294,17330.456112132353,CAMP
83,21005.464154411766,17321.744025735294,CAMP
84,21007.36672794118,17315.36190257353,CAMP
85,21046.449908088234,17225.757123161766,HIGD1B
86,21075.962775735294,17198.426011029413,ITGAM
