,x,y,feature_name
0,2116.4059627757356,10291.291360294117,SPP1
1,2327.8354779411766,10496.46484375,CXCL12
2,2126.2778607536766,10515.69393382353,LGALS1
3,2310.312069163603,10459.937959558823,FCN1
4,2288.0698529411766,10358.889016544117,ASCL3
5,2251.3368853400734,10343.181295955883,CXCL12
6,2917.3486328125,10161.765854779413,MPO
7,3264.6869255514707,10003.656939338236,GNG11
8,3163.5429113051473,9523.21403952206,BAMBI
9,3034.5160271139707,9876.14200367647,SLC4A1
10,2962.3853975183824,10103.581112132353,SH2D3C
11,3295.5207375919117,9479.174517463236,CXCL12
12,2877.2868795955883,9584.959788602942,LYZ
13,2881.4838005514707,9933.62477022059,CXCL12
14,2969.5536534926473,10123.807444852942,FOS
15,3232.2343175551473,10170.845588235294,VPREB1
16,3092.7975643382356,9899.752987132353,CXCL12
17,2892.0734719669117,9705.20450367647,CSF2RA
18,2948.4917853860297,9516.248276654413,PPM1D
19,3040.9369255514707,9481.656135110294,ITGAM
20,2976.289349724265,10254.418658088236,ELANE
21,2986.539234834559,9450.595703125,GPC3
22,2931.0035615808824,9832.053079044117,LYZ
23,3264.3666704963234,10531.45680147059,MNDA
24,3243.097713694853,10577.90096507353,AR
25,2855.708869485294,10477.9296875,LYZ
26,2538.7293198529414,10356.59352022059,BANK1
27,2447.995174632353,10333.431755514706,ALAS2
28,2694.1389016544117,10543.957950367647,FCER1A
29,2798.6098345588234,10555.75137867647,SRPX
30,2486.03515625,10494.879365808823,CXCR4
31,2496.075367647059,10412.046185661766,SDC1
32,2688.568474264706,10322.174862132353,LYZ
33,2643.0170036764707,10401.595818014706,TCIM
34,2743.0598000919117,10281.483226102942,IGSF6
35,2896.3591452205883,10602.203584558823,PECAM1
36,2928.8801125919117,10616.549862132353,IGFBP4
