,x,y,feature_name
0,15903.874080882353,18310.750229779413,ELANE
1,16049.9609375,18324.97931985294,BASP1
2,16227.591911764706,18315.753676470587,MPEG1
3,15785.377987132353,18010.234375,MYC
4,16169.294577205883,18321.281020220587,TRAC
5,16342.817095588236,18275.091911764706,SLC4A1
6,15910.924862132353,18233.11580882353,MPO
7,15980.873161764706,18000.328584558825,LYZ
8,16098.530560661766,17892.73667279412,LYZ
9,15943.18359375,18036.145450367647,VCAN
10,15771.37637867647,18432.525275735294,CREBBP
11,15962.240349264706,18277.784926470587,CA4
12,15752.729779411766,18225.677849264706,MEF2C
13,15770.867417279413,18431.801470588234,MPEG1
14,16038.241038602942,17888.970588235294,RELA
15,16292.883731617647,17991.930147058825,AR
16,16159.323299632353,18168.546645220587,LYZ
