,x,y,feature_name
0,13965.77090992647,3815.363338694853,TIGIT
1,13947.779181985294,4001.7606847426473,VCAN
2,13871.98299632353,3760.782111672794,CXCL12
3,13847.088694852942,4188.590590533088,IL7R
4,14011.50390625,3971.142865349265,ZRSR2
5,14041.616498161766,3744.977596507353,IGFBP4
6,13877.13809742647,4110.045381433823,CXCL12
7,13940.190716911766,4003.1968060661766,VCAN
8,13848.52711397059,4082.896943933824,RELA
9,13904.211856617647,4216.764131433823,CAVIN1
10,14204.499080882353,3862.5835822610297,DUSP2
11,14140.0390625,3770.8570772058824,TFPI
