,x,y,feature_name
0,10500.79273897059,15242.776884191177,LTF
1,10503.465073529413,15291.27068014706,CD82
2,10512.428768382353,15278.806295955883,LTF
3,10514.65762867647,15270.523897058823,LTF
4,10518.938419117647,15281.333869485296,LTF
5,10520.248161764706,15292.131204044119,LTF
6,10522.043887867647,15289.801240808823,LTF
7,10529.16130514706,15290.926011029413,LTF
8,10536.657858455883,15294.036075367647,LTF
9,10518.582261029413,15267.150735294119,LYZ
10,10525.965073529413,15274.419806985296,LYZ
11,10529.850643382353,15276.780790441177,CAMP
12,10580.846737132353,15279.420955882353,CTSK
13,10504.549632352942,15263.065257352942,CXCL12
14,10583.358226102942,15292.42302389706,PCNA
15,10520.237821691177,15270.67555147059,AXL
16,10573.79825367647,15289.486443014706,SF1
17,10539.547334558823,15241.187959558823,PTPRC
18,10542.210477941177,15237.038143382353,GZMA
19,10543.787913602942,15229.031479779413,NKG7
20,10540.980009191177,15232.789522058823,CD8A
21,10575.437729779413,15292.404641544119,PPM1D
22,10520.229779411766,15274.596737132353,FCN1
23,10522.147288602942,15278.82927389706,CBL
24,10566.21208639706,15292.732077205883,CENPF
25,10574.021139705883,15292.892922794119,IDH2
26,10500.46875,15228.421415441177,LTF
27,10503.54434742647,15246.97380514706,LTF
28,10509.69669117647,15258.167509191177,LTF
29,10512.522977941177,15285.618106617647,LTF
30,10512.49080882353,15293.960248161766,VPREB1
31,10512.659696691177,15252.70450367647,LTF
32,10512.944623161766,15266.302849264706,LTF
33,10518.947610294117,15266.18336397059,LTF
34,10523.844209558823,15278.568474264706,LTF
35,10525.72380514706,15267.574678308823,LTF
36,10535.99724264706,15274.354319852942,LTF
37,10576.147748161766,15289.749540441177,LMNB1
38,10530.746783088236,15275.446920955883,MNDA
39,10586.24195772059,15286.169577205883,RUNX1
40,10521.588924632353,15292.672334558823,APOE
41,10585.98805147059,15278.442095588236,SLC4A1
42,10502.2265625,15267.339154411766,ALAS2
43,10535.10799632353,15293.119255514706,ALAS2
44,10540.290670955883,15237.67693014706,SLAMF7
45,10502.766544117647,15228.37890625,CAMP
46,10511.147748161766,15283.94646139706,IGFBP4
47,10542.479319852942,15234.827665441177,NFATC2
48,10501.136259191177,15249.56227022059,LYZ
