,x,y,feature_name
0,13139.215303308823,18444.56112132353,MPO
1,13147.156479779413,18821.088005514706,MPO
2,13163.99471507353,18436.492417279413,LTF
3,13173.298483455883,18435.914522058825,MPO
4,13185.521599264706,18776.08455882353,RIDA
5,13186.119025735294,18700.128676470587,LTF
6,13187.473575367647,18777.410386029413,MPO
7,13188.21461397059,18813.917738970587,LTF
8,13188.660386029413,18804.55193014706,LTF
9,13195.721507352942,18728.92463235294,LTF
10,13199.754136029413,18808.02619485294,LTF
11,13200.20565257353,18757.497702205885,MPO
12,13203.358226102942,18688.28469669118,LTF
13,13203.723575367647,18778.02619485294,MPO
14,13204.57950367647,18726.72104779412,LTF
15,13205.062040441177,18787.389705882353,MPO
16,13205.745634191177,18804.184283088234,LTF
17,13208.049172794119,18666.9921875,LTF
18,13209.728860294119,18705.248161764706,LTF
19,13210.43887867647,18723.685661764706,LTF
20,13210.827205882353,18763.157169117647,MPO
21,13221.92325367647,18705.603170955885,LTF
22,13227.39315257353,18437.03469669118,ADGRL4
23,13228.079044117647,18669.509420955885,SELL
24,13229.71622242647,18696.20174632353,LTF
25,13236.64981617647,18427.49080882353,LTF
26,13237.142693014706,18513.922334558825,MPO
27,13238.332950367647,18500.91911764706,LTF
28,13239.841452205883,18526.33042279412,MPO
29,13240.004595588236,18659.55193014706,SELL
30,13240.99609375,18696.69806985294,LTF
31,13245.094209558823,18433.917738970587,LTF
32,13248.687959558823,18451.908318014706,MPO
33,13248.322610294119,18536.00643382353,MPO
34,13250.142463235294,18524.08547794118,MPO
35,13252.174862132353,18561.382123161766,LTF
36,13253.73161764706,18534.833409926472,MPO
37,13254.705882352942,18539.188878676472,MPO
38,13255.541130514706,18547.6171875,MPO
39,13256.771599264706,18529.496783088234,MPO
40,13256.701516544119,18502.213924632353,MPO
41,13257.112821691177,18519.462316176472,MPO
42,13258.901654411766,18534.634650735294,MPO
43,13259.704733455883,18710.95588235294,NFATC2
44,13260.094209558823,18547.240349264706,MPO
45,13260.92830882353,18670.99609375,CLEC10A
46,13260.625,18528.77068014706,MPO
47,13262.239200367647,18598.014705882353,LTF
48,13262.927389705883,18560.653722426472,MPO
49,13265.52734375,18650.48943014706,MPO
50,13267.850413602942,18412.65625,LTF
51,13271.25114889706,18462.261029411766,CD82
52,13272.729779411766,18556.596966911766,LTF
53,13275.65372242647,18413.207720588234,LTF
54,13276.692325367647,18537.043887867647,LTF
55,13286.263786764706,18423.504136029413,LTF
56,13288.529411764706,18563.462775735294,LTF
57,13292.674632352942,18488.520220588234,MPO
