,x,y,feature_name
0,11046.06617647059,9151.190257352942,MPO
1,11049.154411764706,9152.08984375,MPO
2,11059.391084558823,9097.194967830883,LTF
3,11062.467830882353,8998.304227941177,NCAM1
4,11081.887637867647,9020.874885110294,LTF
5,11088.03883272059,8998.304227941177,FBLN1
6,11096.268382352942,9044.21013327206,MPO
7,11116.625689338236,9137.92911305147,LTF
8,11126.25,9045.776654411766,MPO
9,11130.719209558823,8972.857306985294,LTF
10,11131.302849264706,8943.400735294117,LTF
11,11133.948759191177,8936.889935661766,LTF
12,11134.049862132353,8952.220818014706,LTF
13,11135.04021139706,8957.13982077206,LTF
14,11141.440716911766,8950.025850183823,LTF
15,11143.787913602942,8963.016429227942,LTF
16,11145.48943014706,8957.07146139706,LTF
17,11154.770220588236,9041.55330882353,FOS
18,11166.355698529413,8995.600873161766,PTN
19,11195.12867647059,9051.432674632353,LTF
20,11205.211397058823,9041.561351102942,LTF
21,11206.61305147059,8993.08536305147,LTF
22,11207.45059742647,8998.96599264706,LTF
23,11214.1796875,9168.84880514706,MPO
24,11214.438189338236,9158.500114889706,MPO
25,11217.59880514706,9161.595243566177,MPO
26,11224.818474264706,9168.347311580883,MPO
27,11226.66015625,9183.27320772059,MPO
28,11233.260569852942,9163.029641544117,MPO
29,11234.6484375,9189.612821691177,MPO
30,11242.497702205883,9172.57008272059,MPO
31,11245.759420955883,9173.597196691177,MPO
32,11247.625229779413,9178.880974264706,MPO
33,11248.90625,9165.90935202206,MPO
34,11249.299172794119,9180.813419117647,MPO
35,11250.931755514706,9157.718290441177,MPO
36,11253.09512867647,9178.31227022059,MPO
37,11254.58065257353,9176.244255514706,MPO
38,11256.06502757353,9157.163947610294,MPO
39,11274.91383272059,9318.953929227942,LTF
40,11282.456341911766,9004.07341452206,LTF
41,11289.273897058823,9171.438419117647,SELL
42,11303.82008272059,8986.637178308823,LTF
43,11308.021599264706,9101.40625,LTF
44,11310.893841911766,8977.446576286766,LTF
45,11318.38005514706,9218.336397058823,FOS
46,11359.88396139706,9140.504365808823,LTF
47,11379.67715992647,9138.861443014706,LTF
48,11382.719439338236,9161.997357536766,MPO
49,11395.980009191177,9035.657743566177,MPO
50,11397.557444852942,9245.751953125,FOS
51,11432.095588235294,9025.014935661766,LTF
52,11434.829963235294,9039.713350183823,LTF
53,11437.562040441177,9255.591681985294,CD48
54,11445.171185661766,9059.461167279413,LTF
55,11446.117876838236,9066.82559742647,LTF
56,11461.72794117647,9078.509306066177,LTF
57,11027.082950367647,9076.088005514706,LYZ
58,11029.108455882353,9089.63062959559,PCSK2
59,11035.588235294117,9016.696346507353,VCAN
60,11036.971507352942,9147.761948529413,LYZ
61,11039.215303308823,9128.132467830883,LYZ
62,11047.17830882353,9075.657743566177,LYZ
63,11046.909466911766,9114.430721507353,LYZ
64,11047.76309742647,8995.954159007353,TIMP4
65,11052.683823529413,9103.375459558823,LYZ
66,11054.19002757353,9008.035960477942,ADAM28
67,11057.936580882353,9104.050436580883,LYZ
68,11058.220358455883,9125.052274816177,LYZ
69,11073.694852941177,9114.763327205883,LYZ
70,11097.867647058823,9049.565716911766,LYZ
71,11098.412224264706,9037.16854319853,LYZ
72,11102.90211397059,9057.259880514706,LYZ
73,11103.785615808823,9044.55997242647,LYZ
74,11105.69508272059,9057.13809742647,LYZ
75,11108.60294117647,9050.87890625,LYZ
76,11116.137408088236,9057.543658088236,LYZ
77,11117.826286764706,9045.87086397059,LYZ
78,11121.617647058823,9080.168887867647,ATM
79,11124.008501838236,9055.573299632353,LYZ
80,11127.479319852942,9049.388786764706,LYZ
81,11131.902573529413,9040.377987132353,LYZ
82,11134.910386029413,8947.54021139706,DKK1
83,11137.972196691177,9127.952090992647,LYZ
84,11139.587545955883,9118.541475183823,LYZ
85,11140.116038602942,8948.922909007353,LYZ
86,11144.625459558823,8937.679802389706,LYZ
87,11145.974264705883,8947.81364889706,LYZ
88,11147.326516544117,9137.15762867647,LYZ
89,11150.94669117647,8959.594439338236,LYZ
90,11150.708869485294,9137.879136029413,LYZ
91,11151.27987132353,8931.95369944853,LYZ
92,11153.892463235294,9124.63062959559,LYZ
93,11164.565716911766,9133.78848805147,LYZ
94,11166.351102941177,8942.935431985294,SLC26A3
95,11169.954044117647,9079.878791360294,CSF2RA
96,11175.34352022059,9079.348000919117,LYZ
97,11177.221966911766,8926.032858455883,LYZ
98,11177.48161764706,8931.868106617647,LYZ
99,11180.813419117647,9208.15487132353,LYZ
100,11182.9296875,8938.855698529413,LYZ
101,11183.698299632353,8944.840303308823,LYZ
102,11183.846507352942,8935.774356617647,LYZ
103,11191.71875,9209.514016544117,PDPN
104,11198.38005514706,8931.850298713236,PLIN4
105,11202.621783088236,9003.885569852942,LYZ
106,11208.29044117647,9067.553423713236,VCAN
107,11209.895450367647,9034.028033088236,LYZ
108,11211.969209558823,9210.774931066177,VCAN
109,11213.046875,9009.900045955883,LYZ
110,11218.382352941177,9009.377872242647,LYZ
111,11228.807444852942,8995.481387867647,LYZ
112,11230.9765625,9007.760799632353,VCAN
113,11233.19393382353,9010.610638786766,VCAN
114,11236.459099264706,9007.61833639706,ADAM28
115,11236.776194852942,9013.406479779413,LYZ
116,11237.61833639706,9021.1328125,LYZ
117,11239.5703125,8994.311810661766,LYZ
118,11241.642922794117,9010.085018382353,LYZ
119,11241.557904411766,8998.09742647059,LYZ
120,11241.746323529413,9001.333869485294,LYZ
121,11241.875,9015.872587316177,LYZ
122,11244.371553308823,9006.938763786766,LYZ
123,11248.56502757353,9018.432904411766,LYZ
124,11251.430376838236,9022.114545036766,LYZ
125,11252.143841911766,9218.725873161766,LYZ
126,11252.547104779413,9009.060776654413,VCAN
127,11255.53768382353,8994.898897058823,LYZ
128,11256.02481617647,9004.914981617647,LYZ
129,11261.15234375,9263.644875919117,FOXI1
130,11261.20289522059,9022.24724264706,LYZ
131,11261.75896139706,9320.559512867647,LYZ
132,11262.737821691177,9010.39005055147,LYZ
133,11263.359375,9018.75919117647,LYZ
134,11265.602022058823,9006.10466452206,LYZ
135,11283.122702205883,9310.718060661766,LYZ
136,11291.341911764706,9136.646369485294,LYZ
137,11296.237362132353,9144.81387867647,LYZ
138,11301.492417279413,8967.497702205883,LYZ
139,11303.579963235294,8949.284811580883,CSF2RA
140,11306.668198529413,9045.314797794117,LYZ
141,11307.759650735294,9256.298828125,LYZ
142,11311.646369485294,9100.589384191177,LYZ
143,11312.594209558823,9114.477826286766,LYZ
144,11313.579963235294,9014.05388327206,LYZ
145,11314.50367647059,9150.114315257353,LYZ
146,11315.551470588236,8991.022518382353,LYZ
147,11316.557904411766,9158.816061580883,LYZ
148,11316.951976102942,9165.823759191177,LYZ
149,11324.360064338236,9162.458639705883,LYZ
150,11325.520450367647,9144.860409007353,LYZ
151,11326.881893382353,9185.353860294117,ATM
152,11329.556525735294,9165.9375,LYZ
153,11331.88648897059,9185.209099264706,LYZ
154,11338.061810661766,9077.252412683823,LYZ
155,11339.42555147059,9142.55974264706,LYZ
156,11341.392463235294,9084.58122702206,LYZ
157,11342.31617647059,9217.93026194853,LYZ
158,11351.313189338236,9086.200022977942,LYZ
159,11355.67325367647,9326.098920036766,LYZ
160,11357.03125,9096.733111213236,LYZ
161,11360.813419117647,9368.12614889706,LYZ
162,11362.590762867647,9137.42359834559,LYZ
163,11376.633731617647,9153.60409007353,LYZ
164,11379.963235294119,9145.504365808823,LYZ
165,11380.881204044119,9131.233915441177,LYZ
166,11386.832490808823,9082.308708639706,STEAP4
167,11390.86971507353,9026.183938419117,LYZ
168,11414.40487132353,9061.692899816177,VCAN
169,11426.354549632353,9026.985294117647,LYZ
170,11442.26677389706,9044.387637867647,CD19
171,11461.229319852942,9191.755514705883,LYZ
172,11055.406709558823,9140.786994485294,ITGAM
173,11063.23414522059,9122.331686580883,CAMP
174,11084.9609375,9113.005514705883,ELANE
175,11093.19278492647,8991.283892463236,LEPR
176,11117.143841911766,9087.672334558823,ELANE
177,11126.086856617647,9116.529181985294,ITGAM
178,11136.72909007353,9066.66015625,LEPR
179,11159.439338235294,9035.238970588236,MS4A6A
180,11170.69508272059,8991.39590992647,ITGAM
181,11185.415900735294,9000.346392463236,MS4A6A
182,11204.866727941177,9045.525620404413,ITGAM
183,11205.183823529413,9189.212431066177,ECSCR
184,11210.553768382353,9001.041475183823,CTSK
185,11223.744255514706,9179.95289522059,ELANE
186,11241.3671875,9171.943359375,ELANE
187,11244.689797794119,9175.278033088236,ELANE
188,11254.83340992647,9001.245404411766,MS4A6A
189,11274.194623161766,9030.58651194853,MS4A6A
190,11293.676470588236,9114.10098805147,ELANE
191,11304.744944852942,9015.290670955883,CAMP
192,11307.973345588236,9248.501838235294,DES
193,11313.793658088236,9114.38419117647,CAMP
194,11332.359834558823,9090.882927389706,ELANE
195,11337.248391544119,9130.171760110294,GATM
196,11339.787454044119,9068.961397058823,CAMP
197,11348.902803308823,9083.953929227942,ITGAM
198,11351.45450367647,9362.158203125,THY1
199,11434.263556985294,9246.332146139706,ELANE
200,11029.36580882353,9108.178998161766,CAVIN1
201,11031.33961397059,9164.242876838236,ECSCR
202,11044.797794117647,9018.933823529413,CXCL12
203,11046.399356617647,9004.118795955883,CXCL12
204,11054.52090992647,9086.248276654413,AHSP
205,11061.528033088236,9005.924862132353,LTBP2
206,11068.305376838236,8992.436810661766,CXCL12
207,11071.953125,8997.02090992647,CXCL12
208,11075.149356617647,9088.659237132353,GZMB
209,11076.47403492647,9060.529641544117,PCNA
210,11076.829044117647,8998.358226102942,CXCL12
211,11080.652573529413,9010.642807904413,CXCL12
212,11081.14200367647,8992.144416360294,CXCL12
213,11083.924632352942,9065.73414522059,CXCL12
214,11085.6640625,8998.288717830883,CXCL12
215,11091.275275735294,9082.86190257353,PCNA
216,11092.125459558823,9106.519416360294,AHSP
217,11099.34512867647,9027.32536764706,AHSP
218,11106.366038602942,9036.741727941177,SLC4A1
219,11108.003216911766,9061.394186580883,SLAMF7
220,11112.25758272059,9050.952435661766,PCNA
221,11129.237132352942,8959.289407169117,CXCL12
222,11149.9609375,8942.438534007353,CXCL12
223,11162.728630514706,8947.150735294117,CXCR4
224,11179.65762867647,9216.42635569853,PARP1
225,11180.676700367647,9204.322725183823,SLC4A1
