,x,y,feature_name
0,6300.164866727941,14189.662224264706,FOS
1,6303.831571691177,14503.707490808823,LTF
2,6303.8683363970595,14574.533547794119,MPO
3,6304.752987132353,14529.31755514706,LTF
4,6311.325827205883,14535.969669117647,MPO
5,6311.302274816177,14717.557444852942,MPO
6,6321.10409007353,14196.863511029413,MPO
7,6319.342830882353,14582.846966911766,MPO
8,6320.187270220588,14594.117647058823,MPO
9,6323.494944852941,14580.02068014706,MPO
10,6333.740234375,14205.417049632353,MPO
11,6356.249425551471,14622.702205882353,MPO
12,6362.209329044118,14626.59237132353,MPO
13,6368.250804227941,14612.650505514706,MPO
14,6373.032513786765,14612.616038602942,MPO
15,6390.427389705883,14632.671185661766,LTF
16,6406.461397058823,14670.5078125,GATA1
17,6408.6339613970595,14706.017922794119,LTF
18,6423.384650735295,14295.580193014706,CD82
19,6425.789292279412,14279.303768382353,GATA1
20,6435.738740808823,14605.896139705883,LTF
21,6442.412109375,14758.072150735296,MPO
22,6448.493221507353,14762.164522058823,MPO
23,6452.7648207720595,14768.260569852942,MPO
24,6461.517693014706,14655.080422794119,GATA1
25,6462.201861213235,14582.3828125,GATA1
26,6463.987821691177,14759.240579044119,MPO
27,6470.29296875,14609.96208639706,GATA1
28,6470.638212316177,14590.750229779413,GATA1
29,6482.479319852941,14582.82169117647,LAMP3
30,6484.026884191177,14555.297564338236,MPO
31,6487.117991727941,14626.038602941177,GATA1
32,6488.970588235295,14564.103860294119,MPO
33,6491.110983455883,14537.909007352942,MPO
34,6494.110179227941,14523.426011029413,MPO
35,6495.149931066177,14561.655560661766,MPO
36,6502.046185661765,14687.093290441177,LTF
37,6504.657628676471,14639.79434742647,CD82
38,6505.905330882353,14331.675091911766,SELL
39,6504.934512867647,14702.984834558823,LTF
40,6508.598345588235,14541.19140625,MPO
41,6511.052964154412,14399.369255514706,LTF
42,6511.941636029412,14193.60409007353,GATA1
43,6513.560431985295,14435.66521139706,MPO
44,6515.695657169118,14690.491727941177,LTF
45,6517.134076286765,14332.41153492647,CD48
46,6519.086626838235,14214.040670955883,PDGFRB
47,6518.019875919118,14709.016544117647,LTF
48,6519.370404411765,14501.26034007353,MPO
49,6519.801815257353,14625.014935661766,LTF
50,6527.127182904412,14206.077665441177,GATA1
51,6539.281939338235,14662.095588235296,LTF
52,6549.723115808823,14200.729549632353,NFATC2
53,6561.624540441177,14508.52596507353,MPO
54,6564.10213694853,14260.388327205883,LTF
55,6586.1827895220595,14629.888556985296,MPO
56,6598.991842830883,14598.461626838236,MPO
57,6601.8370863970595,14596.2890625,MPO
58,6605.007467830883,14607.54825367647,MPO
59,6608.367417279412,14593.776424632353,MPO
60,6609.574333639706,14613.26286764706,MPO
61,6613.481158088235,14608.11695772059,MPO
62,6617.140969669118,14213.01700367647,MPO
63,6619.2198988970595,14232.971047794119,MPO
64,6621.692325367647,14621.961167279413,MPO
65,6629.797219669118,14612.873391544119,MPO
66,6630.813419117647,14607.853860294119,MPO
67,6632.417853860295,14631.00758272059,MPO
68,6640.052274816177,14619.38648897059,MPO
69,6643.010110294118,14235.482536764706,MPO
70,6650.1964613970595,14197.23690257353,LTF
71,6653.011259191177,14612.173713235296,MPO
72,6655.141314338235,14625.961626838236,MPO
73,6661.199448529412,14236.722196691177,MPO
74,6662.013442095588,14599.613970588236,MPO
75,6665.02987132353,14583.190487132353,MPO
76,6668.649471507353,14565.40096507353,MCF2L
77,6669.223345588235,14631.197150735296,MPO
78,6679.59041819853,14246.968060661766,LTF
79,6707.870519301471,14584.0234375,MPO
80,6708.615004595588,14699.67830882353,MPO
81,6712.828010110295,14607.93887867647,MPO
82,6718.719554227941,14710.369944852942,MPO
83,6722.404641544118,14247.80445772059,MPO
84,6722.004250919118,14595.64568014706,MPO
85,6724.196346507353,14706.69002757353,MPO
86,6724.624310661765,14666.028262867647,MPO
87,6725.8312270220595,14190.09880514706,GATA1
88,6727.52987132353,14601.659007352942,MPO
89,6730.558363970588,14700.913373161766,MPO
90,6741.224149816177,14711.902573529413,MPO
91,6743.623046875,14639.695542279413,MPO
92,6744.50252757353,14570.05859375,PTN
93,6745.151079963235,14709.142922794119,MPO
94,6745.359604779412,14715.696231617647,MPO
95,6752.015739889706,14237.624080882353,LTF
96,6752.720013786765,14285.180376838236,LTF
97,6758.006663602941,14317.113970588236,LTF
98,6760.3722426470595,14304.204963235294,LTF
99,6761.594669117647,14720.241268382353,MPO
100,6763.511603860295,14267.338005514706,MCF2L
101,6763.212316176471,14560.512408088236,MPO
102,6767.922219669118,14543.95680147059,SOX2
103,6768.121553308823,14621.539522058823,LTF
104,6770.232077205883,14538.998161764706,MPO
105,6773.531135110295,14691.209788602942,CD82
106,6779.4347426470595,14176.918658088236,MPO
107,6781.241957720588,14304.810431985294,SELL
108,6781.106387867647,14710.383731617647,MPO
109,6783.365119485295,14706.792279411766,MPO
110,6791.941061580883,14674.651884191177,PTN
111,6794.041245404412,14522.630974264706,LTF
112,6795.650850183823,14686.17302389706,NCAM1
113,6798.353630514706,14396.491268382353,LTF
114,6799.786879595588,14518.651194852942,LTF
115,6800.8116957720595,14445.052849264706,LTF
116,6802.338579963235,14704.886259191177,CSF3
117,6803.776424632353,14364.338235294119,LTF
118,6805.620978860295,14291.131663602942,MPO
119,6805.248161764706,14421.198299632353,LTF
120,6806.278722426471,14673.38924632353,LTF
121,6807.374770220588,14448.658088235294,LTF
122,6807.659696691177,14517.673483455883,MPO
123,6809.573759191177,14461.092601102942,LTF
124,6811.34823069853,14355.553768382353,LTF
125,6811.19198069853,14474.022288602942,LTF
126,6811.755514705883,14358.948759191177,LTF
127,6813.615579044118,14445.252757352942,LTF
128,6813.772977941177,14416.6796875,LTF
129,6814.134880514706,14462.162224264706,LTF
130,6816.717026654412,14463.983226102942,LTF
131,6817.857306985295,14681.606158088236,LTF
132,6818.892463235295,14524.653033088236,LTF
133,6819.302619485295,14553.444393382353,MPO
134,6825.22518382353,14466.812959558823,LTF
135,6828.021599264706,14543.139935661766,MPO
136,6831.258042279412,14269.741498161766,LTF
137,6838.57421875,14545.319393382353,MPO
138,6840.003446691177,14536.930147058823,SELL
139,6842.389705882353,14529.32789522059,MPO
140,6846.26034007353,14526.940487132353,MPO
141,6848.227826286765,14353.091681985294,LTF
142,6850.885225183823,14399.58984375,GATA1
143,6852.983685661765,14315.88924632353,LTF
144,6861.575137867647,14383.299632352942,GATA1
145,6863.534007352941,14336.175321691177,LTF
146,6865.439453125,14673.250229779413,LTF
147,6865.402688419118,14713.99586397059,LTF
148,6865.785271139706,14634.01424632353,MPO
149,6869.129710477941,14674.407169117647,MPO
150,6872.981387867647,14347.11971507353,LTF
151,6872.674632352941,14555.315946691177,LTF
152,6874.1222426470595,14368.38924632353,GATA1
153,6874.245174632353,14648.883272058823,MPO
154,6878.381204044118,14613.6328125,LTF
155,6879.457720588235,14656.815257352942,MPO
156,6889.266429227941,14613.971737132353,LTF
157,6889.26815257353,14594.857536764706,LTF
158,6890.903607536765,14608.612132352942,LTF
159,6891.158662683823,14608.908547794119,LTF
160,6897.782054227941,14370.427389705883,LTF
161,6301.064453125,14526.52458639706,LYZ
162,6300.377412683823,14693.323759191177,LYZ
163,6304.123391544118,14717.80445772059,LYZ
164,6307.824563419118,14566.245404411766,LYZ
165,6308.176700367647,14680.095358455883,LYZ
166,6311.394761029412,14598.851102941177,LYZ
167,6311.991038602941,14571.588924632353,LYZ
168,6312.869944852941,14605.92830882353,LYZ
169,6313.875804227941,14585.389476102942,LYZ
170,6314.011374080883,14620.037913602942,LYZ
171,6314.819048713235,14693.01815257353,LYZ
172,6315.111443014706,14629.975873161766,LYZ
173,6319.202090992647,14202.717141544119,LYZ
174,6319.418658088235,14614.928768382353,LYZ
175,6322.94002757353,14193.655790441177,LYZ
176,6322.350068933823,14577.16911764706,LYZ
177,6323.472541360295,14593.268612132353,LYZ
178,6323.964269301471,14595.367647058823,LYZ
179,6326.640625,14207.233455882353,LYZ
180,6325.592830882353,14611.76930147059,LYZ
