,x,y,feature_name
0,15950.47794117647,12923.376608455883,FGL2
1,15864.211856617647,12803.09512867647,SPP1
2,15852.60914522059,12912.458639705883,FTH1
3,15858.785615808823,12779.762178308823,JUN
4,15822.578125,12834.547334558823,LGALS1
5,15832.781479779413,12795.71231617647,LGALS1
6,15757.397748161766,12863.121553308823,CD74
7,15802.680376838236,12841.737132352942,CD74
8,15906.341911764706,12937.51034007353,RELA
9,15768.03653492647,12845.891544117647,FTH1
10,15947.342601102942,12871.811810661766,DST
11,16091.2890625,12881.704963235294,KCNMA1
12,15887.791819852942,13176.252297794119,TNC
13,15995.207950367647,13117.19898897059,ELANE
14,15804.71852022059,13175.133272058823,FTH1
15,15914.538143382353,13154.674862132353,PLEK
16,16022.52068014706,13017.04273897059,LILRB2
17,16079.103860294119,13082.798713235294,IGFBP4
18,15888.403033088236,13168.17325367647,CSF1
19,16042.98023897059,13019.11075367647,GEM
20,15848.169806985296,13191.349954044119,RUNX2
21,15881.169577205883,13156.498161764706,RUNX2
22,15937.340303308823,13125.33318014706,MNDA
23,15906.45565257353,13151.32927389706,ELANE
24,15939.137178308823,13103.630514705883,ELANE
25,15896.077665441177,13088.914292279413,RELA
26,15982.108226102942,13070.99724264706,KDR
27,16001.37867647059,13019.378446691177,APOE
28,15902.733226102942,13144.20840992647,FAS
29,15972.017463235296,13101.39705882353,IL2RA
30,15995.940946691177,13023.870634191177,PECAM1
31,15834.887408088236,13191.256893382353,LTBP2
32,15918.385799632353,13163.841911764706,MPO
33,16022.688419117647,13015.559512867647,RUNX1
34,15892.565487132353,13189.486443014706,CXCL12
35,15997.75390625,13024.352022058823,IGFBP4
36,16014.01424632353,13023.514476102942,ATM
37,15881.979549632353,13169.075137867647,PDGFRA
38,15899.400275735296,13089.6875,LYZ
39,15905.54802389706,13108.283547794119,ANGPT1
40,15921.352251838236,13114.30836397059,LYZ
41,15927.300091911766,13091.96231617647,LYZ
42,15947.733226102942,13106.608455882353,LYZ
43,15989.62890625,13090.180376838236,LYZ
44,15849.61971507353,13198.210018382353,BGLAP
45,16042.62752757353,13038.210018382353,CCL5
46,15936.36833639706,13069.62890625,SPINK2
47,15979.685202205883,13026.29021139706,FTH1
48,16026.255744485296,13040.248161764706,FTH1
49,16037.288602941177,13018.627068014706,FTH1
50,16054.886259191177,13057.16796875,FTH1
51,15917.00367647059,13144.636948529413,AIF1
52,16001.862362132353,13045.495174632353,CD14
53,16005.34352022059,13028.793658088236,GLIPR1
54,16010.36190257353,13005.990349264706,CD14
55,16013.498391544119,13008.182444852942,GLIPR1
56,16024.292279411766,13039.577205882353,SF1
57,16025.68474264706,12989.056755514706,GLIPR1
58,16028.044577205883,13006.321231617647,CD14
59,16053.542049632353,13022.505744485294,GLIPR1
60,15915.158547794119,13117.70680147059,ANPEP
61,15993.452435661766,13022.925091911766,KLF6
62,15998.687959558823,13011.893382352942,PRDM1
63,16011.082261029413,13013.54664522059,CD14
64,16023.762637867647,13120.05859375,TNC
65,16024.001608455883,12994.416360294119,KLF6
66,16028.412224264706,13016.776194852942,EGFL7
67,15963.177849264706,13026.45565257353,ASXL1
68,16002.126608455883,12986.001838235294,ASXL1
69,16020.591681985296,13024.940257352942,KLF6
70,16042.91934742647,13029.311810661766,KLRC1
71,15872.487362132353,13153.520220588236,MMP9
72,15969.59903492647,12973.815487132353,GZMA
73,16001.755514705883,13114.781709558823,CD83
74,15805.86052389706,13170.01148897059,FGFBP2
