,x,y,feature_name
0,11085.23552389706,14404.535845588236,MPO
1,11091.98299632353,14423.543198529413,RIDA
2,11168.102022058823,14350.735294117647,MPO
3,11176.040900735294,14367.396599264706,MPO
4,11180.445772058823,14347.47242647059,MPO
5,11182.43106617647,14318.822380514706,MPO
6,11189.144071691177,14311.399356617647,MPO
7,11191.470588235294,14361.922104779413,MPO
8,11192.987132352942,14358.133042279413,MPO
9,11195.02068014706,14369.758731617647,MPO
10,11197.293198529413,14363.77068014706,MPO
11,11199.24862132353,14336.294806985294,MPO
12,11200.222886029413,14322.535615808823,MPO
13,11203.521369485294,14370.240119485294,MPO
14,11205.051700367647,14324.31755514706,MPO
15,11209.56227022059,14234.261259191177,MPO
16,11213.9453125,14771.90372242647,MPO
17,11213.699448529413,14276.81640625,MPO
18,11215.228630514706,14363.460477941177,MPO
19,11215.633042279413,14352.790670955883,MPO
20,11224.946001838236,14771.346507352942,MPO
21,11229.99080882353,14753.080193014706,MPO
22,11232.664292279413,14732.20818014706,MPO
23,11232.66544117647,14750.251608455883,MPO
24,11241.20289522059,14729.914981617647,MPO
25,11246.911764705883,14745.425091911766,MPO
26,11246.941636029413,14318.05836397059,MPO
27,11258.977481617647,14239.77596507353,PDGFRB
28,11266.33731617647,14292.488511029413,MPO
29,11268.573069852942,14680.535386029413,MPO
30,11270.269990808823,14675.207950367647,MPO
31,11271.500459558823,14313.015854779413,MPO
32,11273.883272058823,14687.04044117647,MPO
33,11274.680606617647,14303.203125,MPO
34,11278.002068014706,14316.227022058823,MPO
35,11283.99586397059,14289.291130514706,MPO
36,11284.470358455883,14311.881893382353,MPO
37,11288.743106617647,14370.36190257353,MPO
38,11296.538373161766,14676.331571691177,FOS
39,11297.942325367647,14312.282858455883,MPO
40,11300.562959558823,14750.149356617647,CD82
41,11299.558823529413,14318.999310661766,MPO
42,11302.518382352942,14568.573069852942,MPO
43,11309.064797794119,14589.246323529413,MPO
44,11315.043658088236,14320.38143382353,MPO
45,11317.303538602942,14594.05445772059,MPO
46,11317.683823529413,14571.940487132353,MPO
47,11317.494255514706,14575.7421875,MPO
48,11320.036764705883,14618.13648897059,MPO
49,11322.44255514706,14611.772748161766,MPO
50,11324.64039522059,14361.654411764706,MPO
51,11325.86052389706,14587.21622242647,MPO
52,11326.470588235294,14592.06112132353,MPO
53,11330.191865808823,14313.959099264706,MPO
54,11331.09489889706,14493.089384191177,MPO
55,11338.500689338236,14368.05836397059,MPO
56,11338.708639705883,14399.31640625,MPO
57,11340.834099264706,14690.82950367647,MPO
58,11341.55330882353,14772.270220588236,NCAM1
59,11341.4453125,14479.595588235296,MPO
60,11342.43336397059,14374.15211397059,MPO
61,11342.644761029413,14386.492417279413,MPO
62,11343.755744485294,14390.963924632353,MPO
63,11346.282169117647,14509.155560661766,MPO
64,11347.917049632353,14537.486213235296,PDGFRB
65,11349.731158088236,14624.782858455883,GATA1
66,11354.329044117647,14640.55606617647,CD82
67,11357.358685661766,14613.276654411766,CD82
68,11356.056985294119,14378.816636029413,MPO
69,11380.08731617647,14686.839384191177,NCAM1
70,11379.119944852942,14452.86190257353,MPO
71,11395.003446691177,14704.324448529413,MPO
72,11404.157858455883,14472.421875,MPO
73,11406.028262867647,14553.382352941177,NCAM1
74,11418.039981617647,14534.37614889706,NCAM1
75,11423.382352941177,14438.125,NCAM1
76,11026.422334558823,14496.330422794119,LYZ
77,11035.651424632353,14492.447150735296,LYZ
78,11049.427849264706,14381.076516544119,LYZ
79,11059.11305147059,14444.87477022059,FAS
80,11065.730698529413,14391.556755514706,LYZ
81,11086.439568014706,14380.38143382353,FGL2
82,11106.538373161766,14386.413143382353,ENG
83,11135.451516544117,14380.199908088236,MZB1
84,11136.447610294117,14354.029181985294,LYZ
85,11139.554227941177,14349.285386029413,LYZ
86,11154.20955882353,14380.546875,CD1E
87,11170.174632352942,14372.661994485294,LYZ
88,11173.823529411766,14373.01815257353,LYZ
89,11177.34489889706,14351.41544117647,LYZ
90,11178.319163602942,14356.389016544119,LYZ
91,11180.43887867647,14338.459329044119,LYZ
92,11180.598575367647,14336.00528492647,LYZ
93,11182.914751838236,14371.71989889706,LYZ
94,11188.361672794117,14317.713694852942,LYZ
95,11189.195772058823,14350.494025735294,LYZ
96,11193.003216911766,14709.967830882353,VCAN
97,11198.22265625,14258.103170955883,LYZ
98,11199.241727941177,14362.24724264706,LYZ
99,11204.709329044117,14351.059283088236,LYZ
100,11217.332261029413,14330.198759191177,LYZ
101,11218.655790441177,14310.94898897059,LYZ
102,11231.919806985294,14760.004595588236,LYZ
103,11237.59765625,14317.50919117647,LYZ
104,11248.404181985294,14760.862821691177,PPARG
105,11246.555606617647,14230.647977941177,FOXI1
106,11248.768382352942,14232.82398897059,TNC
107,11257.483915441177,14337.47012867647,LYZ
108,11259.010799632353,14686.737132352942,LYZ
109,11268.366268382353,14709.61052389706,LYZ
110,11267.805606617647,14338.26171875,LYZ
111,11271.754365808823,14380.93864889706,LYZ
112,11271.64177389706,14292.298943014706,LYZ
113,11272.185202205883,14353.97633272059,LYZ
114,11272.418428308823,14358.922334558823,LYZ
115,11280.22518382353,14732.94921875,FGL2
116,11278.539751838236,14249.979319852942,TNC
117,11279.109604779413,14354.03377757353,ATM
118,11285.01034007353,14685.750229779413,LYZ
119,11286.4453125,14692.640165441177,LYZ
120,11290.04021139706,14330.649126838236,LYZ
121,11292.332261029413,14699.085477941177,LYZ
122,11300.939797794119,14294.280790441177,LYZ
123,11304.632352941177,14560.572150735296,VWA5A
124,11304.838005514706,14663.962545955883,ATM
125,11307.27596507353,14672.105928308823,LYZ
126,11308.05721507353,14655.61695772059,CD5L
127,11310.129825367647,14379.23828125,VCAN
128,11312.068014705883,14689.848345588236,LYZ
129,11310.59742647059,14345.483685661766,FGL2
130,11313.391544117647,14534.965533088236,LYZ
131,11317.367876838236,14332.309283088236,LYZ
132,11322.426470588236,14687.759650735296,LYZ
133,11323.519071691177,14608.807444852942,LYZ
134,11328.44784007353,14365.896139705883,LYZ
135,11337.517233455883,14544.400275735296,LYZ
136,11341.999080882353,14535.80193014706,LYZ
137,11344.926470588236,14511.33731617647,LYZ
138,11349.748391544119,14475.125229779413,LYZ
139,11351.237362132353,14547.95955882353,LYZ
140,11355.12752757353,14586.370634191177,LYZ
141,11357.13809742647,14635.12637867647,ATM
142,11357.347196691177,14523.022748161766,LYZ
143,11359.43474264706,14523.774126838236,LYZ
144,11359.963235294119,14485.503216911766,LYZ
145,11369.273897058823,14720.179227941177,TNC
146,11372.699908088236,14703.756893382353,TNC
147,11372.84237132353,14613.064108455883,LYZ
148,11375.827205882353,14482.421875,LYZ
149,11387.961856617647,14624.910386029413,TNC
150,11388.30078125,14539.11075367647,LYZ
151,11393.19393382353,14502.858455882353,LYZ
152,11410.754825367647,14403.852251838236,LYZ
153,11419.85409007353,14596.06617647059,TNC
154,11432.672334558823,14449.806985294119,LYZ
155,11145.989200367647,14387.49195772059,LEPR
156,11174.129136029413,14377.289751838236,ELANE
157,11179.545036764706,14351.576286764706,ELANE
158,11185.25505514706,14355.496323529413,ELANE
159,11191.551011029413,14370.823759191177,ELANE
160,11195.9375,14770.33318014706,ELANE
161,11198.48690257353,14368.07559742647,ELANE
162,11206.326976102942,14355.28262867647,ELANE
163,11210.525045955883,14364.350873161766,ELANE
164,11214.207261029413,14348.628216911766,ELANE
165,11216.349954044117,14257.483915441177,ELANE
166,11221.854319852942,14771.5234375,ELANE
167,11223.084788602942,14347.261029411766,ELANE
