,x,y,feature_name
0,22730.845588235294,11580.584788602942,LTF
1,22823.706341911766,11645.461856617647,CD48
2,22833.86948529412,11662.945772058823,MPO
3,22836.594669117647,11656.626838235294,MPO
4,22838.03079044118,11674.897748161766,MPO
5,22848.66268382353,11665.61465992647,MPO
6,22853.313419117647,11666.069623161766,CD82
7,22872.589613970587,11579.162454044119,FBLN1
8,22882.36443014706,11582.31502757353,PDGFRB
9,22960.399816176472,11648.59489889706,LTF
10,22730.70542279412,11605.982306985294,LYZ
11,22752.389705882353,11659.358915441177,MZB1
12,22835.72610294118,11680.337775735294,LYZ
13,22844.508272058825,11604.856387867647,VCAN
14,22857.447150735294,11581.341911764706,LYZ
15,22895.638786764706,11646.98299632353,ADAM28
16,22963.212316176472,11680.88005514706,ADH4
17,22967.196691176472,11672.069163602942,LYZ
18,23124.78400735294,11678.992417279413,LYZ
19,23163.38005514706,11675.229779411766,ATM
20,22789.26011029412,11607.984834558823,ELANE
21,22838.49724264706,11663.54434742647,ELANE
22,22846.144301470587,11666.51309742647,ELANE
23,22848.40073529412,11670.465303308823,ELANE
24,22898.591452205885,11642.801011029413,SCGB2A1
25,22774.14292279412,11637.086397058823,CXCL12
26,22813.58455882353,11651.35684742647,CD3D
27,22868.38235294118,11610.36075367647,CXCL12
28,22932.417279411766,11664.546185661766,CXCL12
29,22951.29136029412,11577.380514705883,LTBP2
30,22971.024816176472,11570.803079044119,FABP4
31,22974.954044117647,11670.056295955883,FABP4
32,22832.702205882353,11597.448299632353,AQP9
33,22859.43244485294,11615.970818014706,CEBPA
34,22891.52573529412,11642.67693014706,CDK1
35,23098.203125,11718.411075367647,AQP9
36,23160.248161764706,11679.20036764706,CD247
37,22830.06893382353,11670.281479779413,MS4A3
38,23155.907628676472,11725.79273897059,SF1
39,23156.89797794118,11670.61580882353,GLIPR1
40,22919.66911764706,11646.390165441177,ANPEP
41,22884.935661764706,11663.736213235294,CA4
42,22767.22886029412,11613.182444852942,NKG7
43,22829.777113970587,11675.980009191177,PLEK
44,22835.048253676472,11658.382352941177,CTSG
45,22839.94485294118,11661.854319852942,ERG
46,22845.57674632353,11666.831341911766,OPRPN
47,22849.19806985294,11664.417509191177,TENT5C
48,22849.731158088238,11582.34489889706,IGFBP4
49,22866.840533088238,11558.362821691177,IGFBP4
50,23010.328584558825,11628.197380514706,MCEMP1
51,23152.59650735294,11686.073069852942,PRF1
52,22860.27573529412,11608.33984375,NegControlProbe_00025
53,23138.003216911766,11747.400045955883,MET
54,23136.050091911766,11674.846047794119,FTH1
55,23152.077205882353,11672.387408088236,KLRD1
56,22741.215533088238,11590.94784007353,LMNB1
57,22813.855698529413,11645.668658088236,TRAC
58,22827.192095588238,11593.372012867647,IGFBP4
59,22863.083639705885,11598.345588235294,IGFBP4
60,22878.288143382353,11588.473115808823,NEO1
61,22919.034926470587,11584.000459558823,IGFBP4
62,22946.633731617647,11679.28653492647,FUT4
63,22946.677389705885,11666.268382352942,IGFBP4
64,22948.118106617647,11676.23965992647,IGFBP4
65,23134.59329044118,11742.018612132353,MYBPC1
66,23140.546875,11726.789981617647,CD48
67,23151.44761029412,11681.27987132353,TRAC
68,22787.826286764706,11649.97012867647,PDGFRB
69,22791.81985294118,11617.20818014706,MMP9
70,22825.390625,11664.947150735294,NFKB1
71,22907.532169117647,11639.979319852942,CRISPLD2
72,22739.724264705885,11650.44117647059,AIF1
73,22808.864889705885,11651.608455882353,IL7R
74,22810.172334558825,11640.838694852942,PTPRC
75,22811.845128676472,11656.19255514706,IL7R
76,22818.0078125,11662.45174632353,LMNB1
77,22867.311580882353,11566.65211397059,VCAN
78,22872.89292279412,11585.14820772059,VCAN
79,22892.375919117647,11640.726102941177,SOX17
80,22940.402113970587,11694.07398897059,SF1
81,22941.77849264706,11671.292509191177,IL7R
82,22943.06525735294,11674.906939338236,SF1
83,22950.025275735294,11577.428768382353,AIF1
84,22957.47931985294,11676.92440257353,MEF2C
85,23138.648897058825,11676.802619485294,NegControlCodeword_0526
86,23156.03630514706,11674.98161764706,PTPRC
87,22736.35110294118,11638.933823529413,RUNX1
88,22788.214613970587,11653.543198529413,CD53
89,22794.418658088238,11633.944163602942,MNDA
90,23147.88143382353,11677.88028492647,TGFB1
91,22791.433823529413,11625.193014705883,MMP9
92,22800.29641544118,11664.329044117647,CBL
93,22850.68474264706,11662.56778492647,ELANE
94,22906.362591911766,11635.417049632353,MMP9
95,22907.68612132353,11588.988970588236,ELANE
96,22907.759650735294,11645.854779411766,MMP9
97,22950.367647058825,11643.581112132353,MMP9
98,22952.96875,11680.666360294119,ELANE
99,22770.77205882353,11665.959329044119,S100A12
100,22786.801470588238,11631.57169117647,S100A12
101,22855.319393382353,11603.4375,PCOLCE
102,22930.284926470587,11683.90739889706,PTN
103,23133.196231617647,11748.675321691177,SLC4A1
104,22904.692095588238,11636.877297794119,TOP2A
105,23150.09880514706,11674.285386029413,COL17A1
106,23151.59237132353,11685.574448529413,TGFB1
107,23158.605238970587,11674.720818014706,FCGR1A
108,22740.730698529413,11620.49977022059,CAMP
109,22742.865349264706,11601.71989889706,VPREB1
110,22764.20955882353,11631.713005514706,FBN1
111,22834.152113970587,11665.296415441177,VPREB1
112,22842.6953125,11607.1484375,FBN1
113,22876.77619485294,11574.4140625,FBN1
114,22885.477941176472,11588.591452205883,FBN1
115,23144.949448529413,11726.35799632353,FAS
116,23151.6015625,11722.108226102942,FAS
117,22744.499080882353,11648.894761029413,CD74
118,22964.152113970587,11682.254136029413,ADH1C
119,22794.227941176472,11661.94393382353,LTBP2
120,22844.646139705885,11648.422564338236,MPO
121,22924.765625,11676.953125,CAVIN1
122,22952.973345588238,11684.84375,MPO
123,22965.418198529413,11682.038143382353,MPO
124,23145.025275735294,11719.203814338236,MPO
125,23152.157628676472,11712.62637867647,MPO
126,23155.190716911766,11729.457720588236,MPO
127,23162.867647058825,11721.335018382353,MPO
128,22762.945772058825,11629.115349264706,CXCL12
129,22779.800091911766,11648.158318014706,CXCL12
130,22784.811580882353,11668.107766544119,CXCL12
131,22795.45036764706,11625.822610294119,ATM
132,22838.366268382353,11641.343060661766,CXCL12
133,22843.73161764706,11677.278262867647,PTN
134,22851.495863970587,11594.14177389706,IGFBP4
135,22872.192095588238,11596.322380514706,IGFBP4
136,22872.667738970587,11581.460248161766,IGFBP4
137,22873.212316176472,11589.802389705883,IGFBP4
138,22875.078125,11605.466452205883,CXCL12
139,22890.88924632353,11585.103400735294,IGFBP4
140,22963.566176470587,11622.887178308823,IGFBP4
141,23141.355698529413,11727.894071691177,IGFBP4
142,23172.840073529413,11556.799172794119,CXCL12
143,23173.10891544118,11565.9375,CXCL12
144,22792.45174632353,11616.000689338236,LYZ
145,22832.074908088238,11635.905330882353,LYZ
146,22850.753676470587,11641.394761029413,LYZ
147,22866.7578125,11578.743106617647,LYZ
148,22908.94761029412,11637.41383272059,LYZ
149,22918.62362132353,11676.883042279413,LYZ
150,22929.535845588238,11675.250459558823,FBLN1
151,22959.418658088238,11664.792049632353,LYZ
152,22871.449908088238,11578.62247242647,VCAN
153,22943.977481617647,11682.015165441177,VCAN
154,22758.880974264706,11656.861213235294,LYVE1
155,22822.212775735294,11642.663143382353,PTPRC
156,23159.95174632353,11675.638786764706,PTPRC
157,22748.853400735294,11634.671415441177,CD163
158,22854.928768382353,11580.661764705883,LTF
159,22939.51516544118,11630.79273897059,LTF
160,22965.638786764706,11673.550091911766,SELL
161,23153.802849264706,11679.681755514706,IDH2
162,22734.19806985294,11645.350413602942,IGSF6
163,22756.197150735294,11662.624080882353,VEGFA
164,22771.371783088238,11675.212545955883,DERL3
165,22808.31112132353,11651.047794117647,CD53
166,22808.920036764706,11662.786075367647,CD3D
167,22870.824908088238,11583.519071691177,MMRN1
168,23028.57306985294,11679.281939338236,CD164
169,22738.85110294118,11637.564338235294,AHSP
170,22814.115349264706,11616.619944852942,PLEK
171,22826.031709558825,11672.830882352942,KLF6
172,22837.493106617647,11674.42440257353,MS4A3
173,22945.346966911766,11676.86580882353,PLEK
174,22967.449448529413,11668.444393382353,JUN
175,22882.035845588238,11601.61190257353,LGALS1
176,22910.280330882353,11647.906709558823,CCR7
177,22948.276654411766,11671.996783088236,FUT4
178,22957.04963235294,11677.293198529413,AQP2
179,23161.93474264706,11716.449908088236,FUT4
180,22822.03125,11605.36075367647,NegControlCodeword_0525
181,22938.22610294118,11683.482306985294,KIT
182,23111.091452205885,11632.205882352942,LPL
183,22797.44485294118,11668.791360294119,COCH
