,x,y,feature_name
0,24301.89568014706,8674.010799632353,DNASE1L3
1,24206.171875,8862.51034007353,PMP22
2,24542.42417279412,8644.20955882353,CDKN2A
3,24449.597886029413,8593.757467830883,SPP1
4,24440.33088235294,8843.852826286766,TNC
5,24301.068474264706,8970.90016084559,PTGDS
6,24552.45174632353,8626.344209558823,FCGR3A
7,24499.466911764706,8603.961397058823,PCNA
8,24207.34375,8856.53492647059,PMP22
9,24431.730238970587,8852.619485294117,TNC
10,24297.782628676472,8977.44198069853,PTGDS
11,24731.03860294118,8833.664407169117,APOLD1
