,x,y,feature_name
0,195.1219805549173,18429.662224264706,LTF
1,316.77418428308823,18128.781020220587,MPO
2,320.87854721966914,18730.852481617647,MPO
3,953.8396857766544,18147.766544117647,MPO
4,1039.655330882353,18155.133272058825,MPO
5,200.3648286707261,18414.965533088234,LYZ
6,387.65664493336396,18341.128216911766,LYZ
7,478.62875545726104,18741.922104779413,MPL
8,191.9754207835478,18411.50735294118,ITGAM
9,190.74809354894302,18566.75896139706,SLC4A1
10,475.7960420496324,18650.903033088234,SLC4A1
11,193.1533095415901,18574.900045955885,CDK1
12,205.39109173943015,18576.31204044118,APOLD1
13,191.18943158318015,18586.224724264706,MEF2C
14,195.0344130572151,18421.163832720587,S100A12
15,202.9358628216912,18579.887408088234,RND1
16,183.92407585592832,18562.309283088234,GYPA
17,200.5038631663603,18580.053998161766,GYPA
18,808.7205595128677,18746.457950367647,SPP1
19,910.9657915900735,18261.128216911766,ALAS2
20,974.4837143841912,18701.847426470587,SPP1
21,197.0171221564798,18569.37729779412,GZMA
22,271.3773301068474,18351.755514705885,FTH1
23,344.0336339613971,18781.927849264706,FTH1
24,461.8603874655331,17966.731387867647,LY86
25,492.3026769301471,18307.200137867647,NegControlCodeword_0515
26,171.3883882410386,18427.117417279413,BCL2L11
27,202.0838120404412,18580.405560661766,MKI67
28,883.0977855009191,18757.766544117647,CD8A
29,193.3406874712776,18637.26677389706,FTH1
30,212.0561846564798,18570.073529411766,ADAMTS1
31,763.9397834329044,18352.89292279412,CXCR4
32,1090.895206227022,18438.483455882353,ADAMTS1
33,127.67316930434284,18107.882582720587,MYBPC1
34,189.08300063189338,18422.456341911766,APOBEC3A
35,191.2269682042739,18567.524126838234,NegControlCodeword_0510
36,195.4806698069853,18582.8125,CD48
37,251.56402587890625,18475.44806985294,ACTG2
38,186.03267894071692,18420.259650735294,LTF
39,195.70454316980698,18410.419347426472,VPREB1
40,204.5449111040901,18581.69002757353,MDM2
41,251.46234848920037,18555.434283088234,LTF
42,502.4473661534927,17956.13625919118,LTF
43,194.79310877182905,18581.363740808825,AMY2A
44,212.23033231847427,18581.52573529412,DST
45,191.2079754997702,18583.100873161766,CFHR3
46,194.2027192957261,18413.357077205885,MMP9
47,194.38905603745405,18429.53354779412,MMP9
48,197.1220667221967,18417.566636029413,MMP9
49,198.22980095358457,18561.492417279413,SLC4A1
50,201.01171156939338,18413.10661764706,CBL
51,211.08416389016546,18585.836397058825,ALAS2
52,214.8285809685202,18633.884420955885,CEBPA
53,251.42667882582722,18594.601332720587,ALAS2
54,328.292236328125,18262.194393382353,SLC4A1
55,384.3020809397978,18330.613511029413,SLC4A1
56,198.46977682674634,18581.044347426472,FCGR1A
57,200.3325159409467,18577.07146139706,ALAS2
58,200.66400864545037,18589.792049632353,PGR
59,203.5249418370864,18581.40854779412,ALAS2
60,456.3626278147978,18276.418887867647,OPRPN
61,197.8115126665901,18562.649356617647,FBN1
62,205.6537224264706,18566.0546875,LAG3
63,257.64542523552393,18554.19002757353,SFRP4
64,193.1014296587776,18419.255514705885,NFKB1
65,367.75993795955884,18324.80813419118,VEGFA
66,209.65676700367646,18579.192325367647,TOP2A
67,121.74740062040442,18233.39958639706,CXCL12
68,199.2482084386489,18421.907169117647,LYZ
69,200.52061193129597,18583.606387867647,LYZ
70,256.0456219841452,18556.19025735294,LYZ
71,201.35772705078125,18579.289981617647,SPINK2
72,207.50599580652573,18636.509650735294,CREBBP
73,188.01201315487134,18577.996323529413,C5orf46
74,237.54708682789524,18560.915670955885,LGALS1
75,251.95025275735296,18477.055376838234,S100A12
76,428.0917537913603,18503.45588235294,LILRA5
77,204.23366771024817,18569.926470588234,ASXL1
78,201.51264863855698,18573.426011029413,CYP2A7
79,210.33818862017463,18642.71714154412,TGFB1
80,611.2807329963235,18442.54250919118,HEMGN
81,258.9763865751379,18481.275275735294,ANPEP
82,189.8558672736673,18643.915441176472,GATM
83,194.74054673138787,18417.50344669118,ITGAM
84,194.00114171645222,18586.77849264706,GYPA
85,199.82000014361213,18421.167279411766,LTF
86,191.94919361787686,18575.1171875,ZRSR2
87,415.49111758961396,18614.974724264706,SLC4A1
88,456.54354319852945,18276.39705882353,SLC4A1
89,359.9528593175552,18202.374770220587,KLRC1
90,210.47460219439338,18574.095818014706,PVALB
91,116.59452550551471,17968.605238970587,LYZ
92,193.52646771599265,18583.913143382353,SLAMF7
93,252.001127355239,18558.608685661766,LYZ
94,192.4205286362592,18563.199678308825,TENT5C
95,199.2316571403952,18576.225873161766,CXCL6
96,209.7358075310202,18565.7421875,KLRC1
97,345.9573902803309,18211.255744485294,KLRC1
98,201.91382913028494,18582.602251838234,THAP2
99,208.5562313304228,18566.587775735294,CLECL1
100,196.08576157513787,18578.481158088234,CD2
101,195.82253848805146,18572.907858455885,DNTT
102,204.3719841452206,18566.634880514706,CLEC4E
103,206.26906451056985,18582.524126838234,FKBP11
104,364.50662051930146,18321.79572610294,ALAS2
105,937.2210334329044,17958.465073529413,VWA5A
106,204.7421444163603,18648.76034007353,FOS
107,1117.8412224264707,18136.068474264706,DIRAS3
108,323.84054744944854,18265.161994485294,RELA
109,193.3595365636489,18582.290900735294,GYPB
110,201.25026927274817,18586.128216911766,KITLG
111,233.1646728515625,18336.810661764706,ITGAM
112,762.3909983915441,18605.364200367647,IGFBP4
113,961.3782456341912,18350.481387867647,SERPINB2
114,136.0533411362592,18435.58478860294,LTF
115,191.0319788315717,18576.95542279412,DMBT1
116,195.46778061810662,18580.99494485294,ACKR1
117,208.04262049057905,18580.888097426472,DST
118,351.53147977941177,18236.38556985294,LTF
119,200.79087201286765,18581.515395220587,SLC22A8
120,207.9968620749081,18569.056755514706,PCP4
121,197.09221335018384,18424.2578125,LYZ
122,201.99978099149817,18574.751838235294,MCEMP1
123,565.7694019990809,18940.419347426472,DKK1
124,845.2755198759191,19030.251608455885,PLEK
