,x,y,feature_name
0,20544.331341911766,19955.025275735294,FOXP3
1,20562.860753676472,19974.620863970587,FOS
2,20857.017463235294,19955.078125,MPO
3,21001.332720588234,19996.9921875,FOXP3
4,20486.30744485294,19973.59375,LYZ
5,20494.384191176472,19952.566636029413,LYZ
6,20495.650275735294,19969.340533088234,MS4A1
7,20508.559283088234,19951.295955882353,LYZ
8,20509.809283088234,19952.192095588234,LYZ
9,20510.829503676472,19972.693014705885,MS4A1
10,20540.49862132353,19958.874080882353,LYZ
11,20544.499080882353,19984.310661764706,LYZ
12,20547.389705882353,19966.449908088234,LYZ
13,20556.861213235294,19998.462775735294,IL3RA
14,20564.496783088234,19989.478400735294,LYZ
15,20594.030330882353,19967.80330882353,LYZ
16,20635.328584558825,19991.27297794118,VCAN
17,21057.118566176472,19977.90900735294,LYZ
18,20498.448988970587,19994.10386029412,SLC4A1
19,20522.20588235294,19991.282169117647,PCNA
20,20523.168658088234,19965.942095588234,SLC4A1
21,20537.954963235294,19968.628216911766,SLC4A1
22,20608.2421875,19997.801011029413,AHSP
23,20616.295955882353,19998.938419117647,AHSP
24,20622.934283088234,19968.269761029413,AHSP
25,20650.579044117647,19951.783088235294,CXCL12
26,20657.936580882353,19997.173713235294,SLC4A1
27,20903.446691176472,19985.827205882353,CXCL12
28,20907.65625,19977.95036764706,CXCL12
29,21043.547794117647,19986.011029411766,SLC4A1
30,21002.996323529413,19971.6015625,ITGAM
31,20517.398897058825,19996.755514705885,S100A12
32,20518.515625,19968.93612132353,S100A12
33,20532.982536764706,19989.875919117647,FHL2
34,20549.914981617647,19962.371323529413,MEF2C
35,20607.55974264706,19997.095588235294,S100A12
36,20807.748161764706,19950.546875,S100A12
37,20864.09237132353,19990.602022058825,C5orf46
38,20947.821691176472,19955.8203125,S100A12
39,20999.540441176472,19961.488970588234,GLIPR1
40,20503.161764705885,19975.33547794118,SRPX
41,20538.880974264706,19976.78079044118,ANPEP
42,20567.28860294118,19982.738970588234,ANPEP
43,20568.122702205885,19971.771599264706,CD163
44,20575.144761029413,19963.828125,CD163
45,20851.121323529413,19968.90854779412,PLA2G7
46,20860.032169117647,19983.10661764706,DST
47,21053.642003676472,19971.62224264706,MEDAG
48,20544.772518382353,19964.51516544118,CD300E
49,20620.48943014706,19996.09604779412,ALAS2
50,20878.88556985294,19974.662224264706,MFAP5
51,21063.46737132353,19987.594209558825,FGFBP1
52,20500.983455882353,19986.957720588234,TENT5C
53,20503.161764705885,19959.149816176472,SEMA3A
54,20547.849264705885,19982.332261029413,MPEG1
55,20601.456801470587,19977.79641544118,CREBBP
56,20907.67922794118,19989.802389705885,PF4
57,21061.144301470587,19962.711397058825,TAC1
58,20500.425091911766,19985.7421875,TCL1A
59,20589.08547794118,19973.681066176472,RTKN2
60,20861.30974264706,19979.186580882353,KITLG
