,x,y,feature_name
0,11710.150505514706,24223.913143382353,LTF
1,11719.956341911766,24236.107536764706,AHSP
2,11719.164751838236,24240.163143382353,TM4SF18
3,11715.88809742647,24528.76838235294,SPI1
4,11718.080193014706,24245.144761029413,SLC4A1
5,11728.874080882353,24233.30193014706,SLC4A1
6,11734.446231617647,24236.050091911766,SLC4A1
7,11726.752068014706,24240.418198529413,CREBBP
8,11718.959099264706,24243.664981617647,AHSP
9,11718.696001838236,24507.72518382353,FTH1
10,11717.711397058823,24239.848345588238,SLC4A1
11,11730.65487132353,24240.436580882353,AHSP
12,11722.650505514706,24237.99172794118,ALAS2
13,11721.96346507353,24502.738970588238,NegControlCodeword_0534
14,11725.179227941177,24573.38235294118,CD74
15,11702.96875,24180.673253676472,SLC4A1
16,11723.508731617647,24241.989889705885,SLC4A1
17,11693.581112132353,24214.018841911766,ALAS2
18,11725.599724264706,24239.83455882353,HEMGN
19,11730.689338235294,24243.384650735294,HEMGN
20,11713.002068014706,24525.6640625,SPP1
21,11693.835018382353,24522.15073529412,FCGR3A
22,11596.330422794119,25001.178768382353,CREBBP
23,11744.8046875,24842.683823529413,BCORL1
24,11573.44784007353,25064.701286764706,MZB1
25,11702.729779411766,25112.688419117647,CSF1
26,11598.743106617647,25307.867647058825,CAMP
27,11560.259650735294,24989.59099264706,SLC4A1
28,11612.28630514706,24729.636948529413,CD53
29,11710.59512867647,24763.37775735294,ACKR1
30,12097.348345588236,24202.311580882353,GATA1
31,12210.42164522059,24335.25275735294,LTF
32,12417.605698529413,24668.70174632353,MPO
33,12414.03377757353,24312.543658088238,LYZ
34,12584.85409007353,24645.827205882353,LYZ
35,12717.71484375,24638.527113970587,LYZ
36,12085.085018382353,24215.70542279412,AHSP
37,12089.9609375,24187.339154411766,AHSP
38,12095.12752757353,24227.683823529413,SLC4A1
39,12118.52596507353,24195.209099264706,SLC4A1
40,12021.841681985294,24670.337775735294,CAVIN2
41,12092.543658088236,24207.196691176472,GYPA
42,12211.8359375,24601.022518382353,PTPRC
43,12086.384420955883,24670.926011029413,LILRB2
44,12113.899356617647,24192.612591911766,FTH1
45,12119.126838235294,24210.0,FTH1
46,12172.814797794119,24469.94025735294,ERG
47,12108.26286764706,24215.926011029413,MKI67
48,12109.119944852942,24200.792738970587,ASXL1
49,12098.013556985294,24189.35661764706,MKI67
50,11883.729319852942,24339.17049632353,MMP9
51,12110.008042279413,24206.74862132353,SLC4A1
52,12120.53653492647,24200.33547794118,SLC4A1
53,11868.920036764706,24194.797794117647,SLC4A1
54,12085.55606617647,24214.505974264706,SLC4A1
55,12090.16773897059,24202.761948529413,SLC4A1
56,12098.816636029413,24223.375459558825,FHL2
57,12101.307444852942,24188.354779411766,SLC4A1
58,12105.600873161766,24226.01792279412,SLC4A1
59,12109.0625,24203.060661764706,SLC4A1
60,12085.403262867647,24204.643841911766,ALAS2
61,12097.543658088236,24201.67049632353,ALAS2
62,12108.090533088236,24219.818474264706,ALAS2
63,12118.821231617647,24194.8046875,ALAS2
64,12120.43887867647,24216.295955882353,ALAS2
65,12409.15211397059,24258.515625,ALAS2
66,12118.50528492647,24218.276654411766,SH2B3
67,12101.345358455883,24218.345588235294,HEMGN
68,12089.954044117647,24210.11948529412,SNCA
69,12091.608455882353,24223.30193014706,SNCA
70,12093.180147058823,24212.925091911766,GYPB
71,12112.566636029413,24209.28768382353,SNCA
72,12180.685891544119,24577.12775735294,SNCA
73,12207.3828125,24279.10386029412,AR
74,12742.674632352942,24212.732077205885,AR
75,12092.971047794119,24225.5859375,APOBEC3A
76,12097.066865808823,24220.58823529412,PTPRC
77,12103.812040441177,24206.383272058825,FTH1
78,12093.826976102942,24215.434283088238,IDH2
79,12095.81227022059,24198.04917279412,IDH2
80,11944.27849264706,24307.437959558825,CD53
81,12088.586856617647,24202.36672794118,AHSP
82,12115.112591911766,24214.39797794118,AHSP
83,12120.063189338236,24195.473345588238,AHSP
84,11852.43336397059,24351.539522058825,HEMGN
85,11939.851792279413,24526.69806985294,RELA
86,12201.29021139706,24254.76792279412,HEMGN
87,12283.104319852942,24229.349724264706,HEMGN
88,12090.247012867647,24204.439338235294,HEMGN
89,12096.77734375,24201.040900735294,SF1
90,12122.365579044119,24368.644301470587,AHSP
91,12108.83731617647,24205.574448529413,CREBBP
92,12132.200137867647,24306.43612132353,APOLD1
93,12117.278262867647,24199.503676470587,SNCA
94,12118.715533088236,24208.76838235294,TOP2A
95,12110.607766544119,24190.847886029413,GATM
96,12096.032858455883,24218.134191176472,PCNA
97,12005.600873161766,24192.488511029413,FTH1
98,12097.33340992647,24211.17417279412,CDK1
99,12084.19002757353,24194.51516544118,ALAS2
100,12111.734834558823,24188.448988970587,ALAS2
101,12116.187959558823,24212.086397058825,ALAS2
102,12108.786764705883,24207.1875,TP53
103,12303.326056985294,24220.280330882353,LYZ
104,12089.419806985294,24212.922794117647,AHSP
105,12104.646139705883,24192.447150735294,AHSP
106,12409.59903492647,24262.194393382353,AHSP
107,12094.21875,24208.97518382353,KLF6
108,12737.033547794119,24493.125,CD74
109,12090.412454044119,24205.797334558825,SLC4A1
110,12095.008042279413,24198.11580882353,SLC4A1
