,x,y,feature_name
0,716.5953369140625,207.70306396484375,LYZ
1,726.2737426757812,107.9962387084961,CAMP
2,745.1514892578125,242.62313842773438,PTPRC
3,677.2825927734375,69.70982360839844,APOE
4,714.9308471679688,145.36050415039062,DERL3
5,709.891845703125,137.9831085205078,PPP1R1B
6,724.6110229492188,140.4182891845703,MPEG1
7,617.2521362304688,24.76223373413086,IGSF6
8,726.1373291015625,136.48562622070312,CAVIN1
9,729.5286254882812,475.7550048828125,LYZ
10,613.0390625,295.8638000488281,CXCL12
11,627.2739868164062,311.37322998046875,FTH1
12,711.148193359375,360.50408935546875,CD27
13,713.2228393554688,338.5572814941406,CD3D
14,679.8939208984375,363.7470397949219,ASXL1
15,747.0560302734375,329.5672912597656,ITGAM
16,641.1328735351562,292.3227844238281,RTKN2
17,678.4326171875,468.6922302246094,PLCG2
18,611.6329345703125,453.64801025390625,SNCA
19,675.8065795898438,530.7113647460938,FBLN1
20,836.6813354492188,54.85096740722656,NFATC2
21,933.4486083984375,99.28466796875,ADGRL4
22,939.6005859375,93.66780853271484,MMRN2
23,867.40380859375,95.92909240722656,ENG
24,933.7760009765625,97.25033569335938,ENG
25,933.7703247070312,94.67703247070312,ENG
26,936.1822509765625,99.64125061035156,ENG
27,815.0769653320312,216.3881072998047,CAMP
28,934.7056884765625,96.63011932373047,ECSCR
29,874.3298950195312,66.1695785522461,SLAMF7
30,930.4295654296875,100.59428405761719,KDR
31,931.0308837890625,104.34333801269531,BST2
32,932.1715698242188,100.61178588867188,BST2
33,930.4407958984375,100.13119506835938,RAPGEF3
34,814.68408203125,216.2216339111328,NegControlProbe_00014
35,930.4324340820312,103.13518524169922,CD34
36,932.0471801757812,100.26065826416016,RELA
37,932.44921875,98.31986999511719,TCF4
38,939.1282958984375,92.87235260009766,CD34
39,925.24169921875,117.15177917480469,KLRB1
40,928.6472778320312,111.5398178100586,IGFBP4
41,929.9752807617188,90.34931945800781,TIGIT
