,x,y,feature_name
0,9260.798483455883,21803.49724264706,PDGFRB
1,9272.27481617647,21799.712775735294,PDGFRB
2,9276.142578125,21797.94806985294,PDGFRB
3,9320.202205882353,21799.296875,PDGFRB
4,8926.46599264706,21587.212775735294,TNC
5,9082.527573529413,21973.22380514706,ATM
6,9146.441291360294,21760.40900735294,TNC
7,9269.72771139706,21659.40487132353,TNC
8,9276.381548713236,21808.386948529413,VCAN
9,9283.642578125,21808.75229779412,TNC
10,9287.909007352942,21796.808363970587,TNC
11,9292.28515625,21804.407169117647,VCAN
12,9293.881548713236,21807.915900735294,ENG
13,9311.27872242647,21796.171875,TNC
14,9314.978170955883,21796.888786764706,TNC
15,9317.184053308823,21808.230698529413,TNC
16,9323.071576286766,21791.63143382353,VCAN
17,9327.815946691177,21798.559283088234,VCAN
18,8929.900045955883,21573.600643382353,THBS2
19,9283.909696691177,21792.454044117647,LEPR
20,9285.588235294117,21806.872702205885,THBS2
21,9291.389016544117,21807.729779411766,THBS2
22,9297.702205882353,21805.49172794118,LEPR
23,9324.233685661766,21802.509191176472,LEPR
24,9332.697610294117,21794.381893382353,LEPR
25,9340.454963235294,21799.232536764706,LEPR
26,9205.746783088236,21891.128216911766,CXCL12
27,9275.96737132353,21930.512408088234,CXCL12
28,9289.009076286766,21811.03860294118,BST2
29,9290.901884191177,21797.734375,BST2
30,9315.029296875,21798.492647058825,CAVIN1
31,9340.27458639706,21807.21047794118,CXCL12
32,9354.601907169117,21934.58869485294,KLK11
33,9288.189338235294,21806.70266544118,DPP4
34,9294.917279411766,21795.88924632353,FHL2
35,9295.389476102942,21802.068014705885,DPP4
36,9264.02286305147,21805.873161764706,KLRD1
37,9286.887063419117,21801.567095588234,PMP22
38,9323.801700367647,21682.51838235294,INMT
39,9248.114085477942,21822.07261029412,LEPR
40,9256.852022058823,22100.574448529413,CD164
41,9266.08340992647,21802.810202205885,LEPR
42,9287.72518382353,21796.148897058825,PTGDS
43,9290.608340992647,21808.42141544118,PTPRC
44,9306.744600183823,21792.474724264706,PTGDS
45,9323.246208639706,21798.207720588234,PTGDS
46,9339.22047334559,21793.816636029413,PTGDS
47,8931.13396139706,21591.941636029413,PTGDS
48,9248.480009191177,21910.202205882353,PTGDS
49,9250.754825367647,21806.989889705885,PTGDS
50,9268.026194852942,21914.636948529413,IGFBP4
51,9300.881204044117,21822.876838235294,IGFBP4
52,9308.832720588236,21802.91130514706,PTGDS
53,9314.2578125,21795.29181985294,PTGDS
54,9317.566636029413,21798.722426470587,IGFBP4
55,9318.43864889706,21793.36167279412,IGFBP4
56,8997.104779411766,21762.585018382353,FTH1
57,9260.160845588236,21843.80974264706,FBN1
58,9268.230124080883,21914.207261029413,FBN1
59,9300.415326286766,21799.14292279412,PCOLCE
60,9304.621438419117,21803.860294117647,MYLK
61,9056.72909007353,22100.668658088234,CBL
62,9244.978170955883,21829.63235294118,IGFBP4
63,9284.76677389706,21810.79963235294,IGFBP4
64,9307.385110294117,21796.764705882353,SMYD2
65,9271.391314338236,21925.737591911766,PDGFRB
66,9302.994025735294,21804.480698529413,GEM
