,x,y,feature_name
0,6301.03573069853,8208.046875,SELL
1,6310.85018382353,8173.832720588235,NFATC2
2,6322.248391544118,8190.657169117648,CD82
3,6327.850988051471,8168.146829044118,GATA1
4,6341.020220588235,8229.224494485294,LTF
5,6346.340188419118,8162.386259191177,FOS
6,6355.842715992647,8132.632123161765,GATA1
7,6366.721622242647,8048.051470588235,SELL
8,6375.1573988970595,8179.6984145220595,FOS
9,6379.738051470588,8037.385110294118,LTF
10,6388.697725183823,8009.69784007353,PTN
11,6389.364085477941,8034.552504595588,LTF
12,6389.998851102941,7913.394416360295,LTF
13,6407.485064338235,7913.758042279412,MCF2L
14,6410.775505514706,7971.449333639706,LTF
15,6419.495634191177,7890.778377757353,CD82
16,6419.324448529412,7958.984375,NFATC2
17,6437.640739889706,8155.50838694853,NFATC2
18,6451.691176470588,7969.702435661765,FOS
19,6463.810891544118,7969.906364889706,LTF
20,6493.2421875,8002.791245404412,LTF
21,6505.082720588235,8010.075252757353,MMRN2
22,6505.002872242647,8130.909926470588,SELL
23,6519.0734145220595,7912.907284007353,LTF
24,6545.315946691177,8164.987936580883,LTF
25,6551.229319852941,8154.159007352941,LTF
26,6562.143841911765,8212.903262867647,MPO
27,6572.671760110295,7934.354894301471,PTN
28,6578.259995404412,7944.719094669118,LTF
29,6578.980353860295,7949.925321691177,LTF
30,6582.319623161765,7995.927159926471,FOS
31,6594.469784007353,7943.693704044118,LTF
32,6611.207490808823,8154.916130514706,CD82
33,6614.84375,8075.350988051471,RIDA
34,6615.0499770220595,8151.845128676471,GATA1
35,6618.656939338235,8064.331916360295,LTF
36,6625.761144301471,8069.073988970588,LTF
37,6633.850528492647,8150.831801470588,CD82
38,6644.144071691177,8221.959443933823,CD82
39,6677.542509191177,8017.953814338235,LTF
40,6684.508272058823,8036.429227941177,LTF
41,6690.705422794118,8169.046989889706,FBLN1
42,6691.958869485295,8031.434972426471,LTF
43,6696.158088235295,8039.654181985295,LTF
44,6696.323529411765,8042.394301470588,LTF
45,6698.00838694853,8058.523092830883,LTF
46,6713.306525735295,8200.445772058823,MPO
47,6722.132352941177,8196.676240808823,MPO
48,6732.485638786765,8202.615464154413,MPO
49,6752.717141544118,8232.064568014706,FOS
50,6771.785960477941,8183.704044117648,GATA1
51,6794.31640625,8117.338005514706,LTF
52,6797.216796875,7940.988625919118,CD82
53,6809.7179457720595,8074.262982536765,LTF
54,6813.530560661765,8071.3878676470595,LTF
55,6816.106962316177,8012.663717830883,GATA1
56,6819.569738051471,8070.758272058823,LTF
57,6822.167394301471,8118.196806066177,LTF
58,6823.921760110295,8120.608340992648,LTF
59,6826.300551470588,8038.630514705883,CD82
60,6841.7578125,7972.913602941177,LTF
61,6848.716681985295,8186.511948529412,LTF
62,6856.830193014706,8232.76539522059,SELL
63,6861.94393382353,8059.090073529412,LTF
64,6868.922909007353,8050.872012867648,LTF
65,6870.666934742647,8060.084443933823,LTF
66,6872.502872242647,8043.793083639706,LTF
67,6890.474494485295,8081.102941176471,CD82
68,6895.748506433823,7970.603170955883,GATA1
69,6312.563763786765,8151.159237132353,STEAP4
70,6313.000344669118,8156.411420036765,LYZ
71,6315.592830882353,8221.985868566177,LYZ
72,6325.676700367647,8226.100643382353,LYZ
73,6333.2042738970595,8231.530905330883,LYZ
74,6344.271024816177,8233.89705882353,LYZ
75,6346.262637867647,8234.603056066177,LYZ
76,6367.0323988970595,8159.468635110295,STEAP4
77,6373.592026654412,8050.492876838235,LYZ
78,6377.614889705883,8079.366957720588,CD5L
79,6378.23299632353,8061.458524816177,STEAP4
80,6387.475873161765,8227.48161764706,ADGRL4
81,6391.55330882353,7925.780101102941,LYZ
82,6397.436810661765,7962.864200367648,ADAM28
83,6407.801585477941,7963.017578125,CCDC39
84,6412.127757352941,8024.597311580883,LYZ
85,6428.8671875,8088.297909007353,ATM
86,6433.149701286765,8009.760454963235,LYZ
87,6449.370404411765,8115.3722426470595,LYZ
88,6449.731732536765,8094.416934742648,LYZ
89,6450.4796645220595,8108.739659926471,LYZ
90,6450.455537683823,8086.607306985295,ATM
91,6456.336741727941,8105.578469669118,LYZ
92,6456.731387867647,8121.028262867648,LYZ
93,6457.693014705883,7918.5948988970595,ATM
94,6457.59823069853,8098.857421875,LYZ
95,6458.118106617647,8113.465073529412,LYZ
96,6458.8097426470595,8107.556295955883,LYZ
97,6460.073529411765,7917.91015625,PPARG
98,6460.170036764706,8089.484145220588,LYZ
99,6463.333524816177,8113.988970588235,LYZ
100,6465.414751838235,8109.887982536765,LYZ
101,6465.765165441177,8023.378331801471,LYZ
102,6466.375229779412,7877.682100183823,SLC26A3
103,6469.036075367647,8123.185317095588,LYZ
104,6470.025850183823,8111.362017463235,LYZ
105,6470.926585477941,8008.181295955883,LYZ
106,6471.694623161765,8133.37948069853,ATM
107,6473.90682444853,8025.474494485295,LYZ
108,6474.108455882353,8036.429227941177,LYZ
109,6474.606502757353,8109.616268382353,LYZ
110,6475.581916360295,8126.236787683823,LYZ
111,6478.840762867647,8122.644761029412,LYZ
112,6479.408318014706,8106.789981617648,LYZ
113,6479.582375919118,8101.156939338235,LYZ
114,6481.150045955883,8089.071691176471,LYZ
115,6483.219784007353,7922.817095588235,ATM
116,6483.816636029412,8102.641888786765,LYZ
117,6483.766084558823,8112.000804227941,LYZ
118,6487.277113970588,7912.058249080883,LYZ
119,6492.418428308823,7958.234719669118,LYZ
120,6493.060087316177,7975.387178308823,LYZ
121,6496.663028492647,8027.429917279412,LYZ
122,6502.240923713235,8139.751838235295,LYZ
123,6502.855009191177,7946.707261029412,ADH4
124,6504.684053308823,7940.866268382353,LYZ
125,6506.876723345588,7969.9425551470595,LYZ
126,6507.3058363970595,8138.041704963235,LYZ
127,6510.071231617647,7957.550551470588,LYZ
