,x,y,feature_name
0,15128.756893382353,15229.224494485296,LTF
1,15234.068244485296,15234.573759191177,LYZ
2,15195.159696691177,15228.845358455883,SPP1
3,15210.230928308823,15257.084099264706,S100A12
4,15222.467830882353,15240.53883272059,SPP1
5,15228.861443014706,15237.347196691177,NegControlProbe_00034
6,15179.555376838236,15276.029411764706,CD74
7,15204.95289522059,15241.336167279413,SLC4A1
8,15227.13809742647,15227.269071691177,BASP1
9,15218.469669117647,15239.797794117647,NCAM1
10,15218.902803308823,15226.560202205883,TP53BP1
11,15198.189338235296,15225.189568014706,BGLAP
12,15227.219669117647,15225.720358455883,GLIPR1
13,15209.70818014706,15226.486672794119,TGFB1
14,15224.57146139706,15234.635799632353,TP53BP1
15,15082.01171875,15235.628446691177,ADAMTS1
16,15213.88786764706,15252.306985294119,FCGR1A
17,15216.25919117647,15233.93612132353,SOX17
18,15218.616727941177,15264.195772058823,CXCL12
19,15193.012408088236,15238.532858455883,ADIPOQ
20,14756.137408088236,15780.36190257353,NFATC2
21,14984.764476102942,15803.26286764706,CD48
22,14989.74609375,15815.10799632353,CSPG4
23,15256.8359375,15468.763786764706,LTF
24,14725.88924632353,15574.330193014706,LYZ
25,14756.841681985296,15778.686810661766,ATM
26,14765.913373161766,15781.189108455883,TNC
27,14825.59742647059,15661.14315257353,PPARG
28,14854.556525735296,15730.904181985296,TIMP4
29,14919.685202205883,15814.904641544119,TNC
30,14935.199908088236,15531.687729779413,RETN
31,14967.172564338236,15814.0234375,DERL3
32,14980.073529411766,15728.825827205883,MZB1
33,14984.22794117647,15809.322150735296,MZB1
34,14985.529641544119,15802.57008272059,MZB1
35,14987.591911764706,15823.455882352942,MZB1
36,14994.576056985296,15806.538373161766,SDC1
37,14996.850873161766,15821.47518382353,MZB1
38,14998.74195772059,15814.087775735296,MZB1
39,14999.85294117647,15820.473345588236,MZB1
40,15000.846737132353,15811.45565257353,MZB1
41,15071.35684742647,15427.350643382353,LYZ
42,15266.151194852942,15474.751838235296,TIMP4
43,15267.244944852942,15512.713694852942,CSF2RA
44,14759.333639705883,15776.991038602942,SPP1
45,14861.086856617647,15809.709329044119,LEPR
46,14870.775505514706,15814.528952205883,ALDH1A3
47,14895.651424632353,15775.241268382353,ALDH1A3
48,15134.051011029413,15783.41911764706,LEPR
49,15136.667049632353,15774.106158088236,LEPR
50,15291.154641544119,15530.213694852942,THY1
51,14723.601792279413,15761.58318014706,CXCL12
52,14729.901194852942,15756.62109375,SLC4A1
53,14737.664292279413,15776.252297794119,LTBP2
54,14862.381663602942,15774.66911764706,CXCL12
55,14891.23161764706,15779.126838235296,CXCL12
56,14895.276884191177,15774.79549632353,CXCL12
57,14902.58961397059,15814.276194852942,CXCL12
58,14920.4296875,15799.204963235296,CXCL12
59,14924.728860294119,15802.867647058823,CXCL12
60,14986.745174632353,15815.61695772059,BST2
61,15229.741498161766,15313.386948529413,TSPAN19
62,15277.67578125,15493.901654411766,CXCL12
63,15288.203125,15490.59512867647,FABP4
64,14701.863511029413,15468.84880514706,ITGAM
65,15279.001608455883,15479.790900735296,CEBPA
66,14871.88648897059,15776.645220588236,BST2
67,14875.506663602942,15813.86833639706,SF1
68,14965.170036764706,15823.489200367647,SF1
69,14979.196920955883,15809.968979779413,SLC26A2
70,15246.8359375,15430.356158088236,MS4A3
71,14943.347886029413,15774.056755514706,CD82
72,14762.555147058823,15783.957950367647,SPP1
73,14765.728400735296,15786.43612132353,SPP1
74,14940.338924632353,15771.540670955883,LEPR
75,14954.321001838236,15686.238511029413,LEPR
76,15136.937040441177,15760.882352941177,LEPR
77,15264.146369485296,15458.33065257353,LEPR
78,14829.58984375,15407.488511029413,FTH1
79,14856.64177389706,15728.46737132353,PTGDS
80,14866.627987132353,15814.36580882353,IGFBP4
81,14937.13809742647,15817.814797794119,IGFBP4
82,14970.278033088236,15810.213694852942,TENT5C
83,14979.105009191177,15809.022288602942,FTH1
84,14982.974494485296,15801.379825367647,TENT5C
85,14984.954044117647,15804.713924632353,TENT5C
86,15118.258272058823,15807.077205882353,FTH1
87,14701.26953125,15708.30193014706,BGLAP
88,15166.603860294119,15421.911764705883,TCL1A
89,15223.42830882353,15444.849494485296,RTKN2
90,14753.36052389706,15732.15992647059,NegControlProbe_00013
91,14782.78262867647,15818.724724264706,FABP4
92,14911.771599264706,15336.409696691177,FABP4
93,14952.625229779413,15701.461397058823,SERPINB3
94,14972.678079044119,15776.762408088236,PECAM1
95,14974.334788602942,15602.73552389706,FTH1
96,14986.974954044119,15805.02987132353,CXCR4
97,15007.582720588236,15820.705422794119,FBN1
98,15067.116268382353,15451.459099264706,FTH1
99,15233.33065257353,15331.742876838236,KLRD1
100,15235.45955882353,15551.899126838236,MYLK
101,15259.6484375,15461.37867647059,FTH1
102,15273.646599264706,15489.418658088236,FTH1
103,15293.049172794119,15496.75896139706,FTH1
104,14836.284466911766,15746.648667279413,LMNB1
105,14976.623391544119,15800.836397058823,CD79A
106,14999.67715992647,15770.588235294119,CD79A
107,15001.213235294119,15809.21875,CD48
108,15287.572380514706,15479.457720588236,CAV1
109,14768.943014705883,15776.13396139706,SF3B1_p.K700E_WT
110,14866.510799632353,15811.74977022059,NFKB1
111,14982.59765625,15821.70955882353,CD38
112,14983.32950367647,15801.371783088236,BCL2L11
113,14990.688189338236,15817.733226102942,FKBP11
114,14703.612132352942,15765.698529411766,RUNX2
115,14714.38419117647,15772.488511029413,COL5A2
116,14729.28883272059,15771.673943014706,RUNX2
117,14752.14958639706,15583.56387867647,VPREB1
118,14902.948069852942,15815.091911764706,VCAN
119,14981.986443014706,15802.270220588236,MEF2C
120,14986.96461397059,15801.097196691177,ASXL1
121,15257.467830882353,15471.056985294119,CAV1
122,14969.254365808823,15803.882123161766,CCR2
123,14984.885110294119,15799.607077205883,CD74
124,14998.181295955883,15810.287224264706,CD74
125,15046.770450367647,15824.889705882353,CD74
126,15239.749540441177,15418.523667279413,TGFB1
127,14979.555376838236,15824.176240808823,CD27
128,15273.57536764706,15303.646599264706,ACKR1
129,15288.900505514706,15487.789522058823,ELANE
130,14749.518612132353,15785.643382352942,CLEC10A
131,14863.631663602942,15812.817095588236,APOE
132,14979.993106617647,15817.934283088236,BST2
133,14987.028952205883,15808.424862132353,PLCG2
134,14868.11465992647,15818.093979779413,ADAM28
135,14957.80330882353,15816.71875,IGF1
136,14963.677619485296,15822.859604779413,TGFB1
137,14975.091911764706,15812.136948529413,ADAM28
138,14989.565716911766,15804.721966911766,FKBP11
139,14743.307674632353,15776.41659007353,NCAM1
140,14911.06617647059,15816.46484375,FBN1
141,14985.465303308823,15797.034696691177,MZB1
142,14987.104779411766,15817.766544117647,MZB1
143,14987.799862132353,15822.67693014706,FBN1
144,14988.656939338236,15813.531709558823,MZB1
145,14996.053538602942,15805.735294117647,MZB1
146,15242.104779411766,15407.331112132353,CAMP
147,15243.182444852942,15425.545726102942,SFRP4
148,15244.53239889706,15415.171185661766,VPREB1
149,14703.766084558823,15773.64315257353,VEGFA
150,14713.44784007353,15824.641544117647,CD74
151,14727.174862132353,15778.782169117647,CD74
