,x,y,feature_name
0,12379.586397058823,11656.55330882353,MPO
1,12383.647748161766,11644.880514705883,MPO
2,12411.821001838236,11636.565946691177,PTN
3,12426.176470588236,11570.627297794119,MMRN2
4,12452.853860294119,11603.113511029413,MPO
5,12453.60409007353,11595.27458639706,MPO
6,12454.24862132353,11645.256204044119,FOS
7,12455.533088235294,11620.00114889706,CD82
8,12466.81755514706,11612.463235294119,MPO
9,12470.28262867647,11598.77068014706,SELL
10,12470.43887867647,11592.428768382353,MPO
11,12472.873391544119,11602.20703125,MPO
12,12473.50528492647,11606.57169117647,MPO
13,12474.465762867647,11590.16773897059,MPO
14,12477.161075367647,11608.890165441177,MPO
15,12481.639476102942,11601.781939338236,MPO
16,12499.879365808823,11638.377757352942,MPO
17,12528.11695772059,11663.831571691177,PDGFRB
18,12533.1640625,11646.408547794119,LTF
19,12536.819852941177,11654.4140625,LTF
20,12538.909696691177,11650.789292279413,LTF
21,12541.244255514706,11680.913373161766,CSPG4
22,12551.522288602942,11666.804917279413,LTF
23,12553.244485294119,11672.66544117647,LTF
24,12561.67164522059,11676.619944852942,LTF
25,12637.018612132353,11603.219209558823,NFATC2
26,12647.77458639706,11620.269990808823,LTF
27,12663.18359375,11750.710018382353,RIDA
28,12673.560431985294,11694.116498161766,GATA1
29,12244.856387867647,11721.96461397059,LYZ
30,12358.069852941177,11688.319163602942,LYZ
31,12379.280790441177,11699.553079044119,LYZ
32,12381.881893382353,11683.218060661766,NT5E
33,12404.54159007353,11646.35799632353,ADAM28
34,12413.668428308823,11655.365349264706,RETN
35,12414.72771139706,11750.904181985294,LYZ
36,12459.800091911766,11627.165670955883,MS4A1
37,12464.616268382353,11593.026194852942,CD19
38,12465.125229779413,11620.662913602942,SPIB
39,12465.629595588236,11700.14705882353,LYZ
40,12472.076056985294,11622.966452205883,MS4A1
41,12472.37362132353,11608.051470588236,SDC1
42,12476.960018382353,11686.052389705883,MS4A1
43,12480.025275735294,11697.17830882353,MS4A1
44,12516.849724264706,11660.79159007353,CD5L
45,12518.440946691177,11637.96875,ADGRL4
46,12528.14568014706,11644.285386029413,FAS
47,12533.60409007353,11701.443014705883,IL3RA
48,12539.827665441177,11652.603400735294,LYZ
49,12541.686580882353,11627.575827205883,MZB1
50,12551.999080882353,11639.947150735294,MZB1
51,12555.374540441177,11677.88258272059,LYZ
52,12557.189797794119,11627.267922794119,MZB1
53,12558.922334558823,11659.39568014706,LYZ
54,12565.778952205883,11704.557674632353,PPARG
55,12575.150505514706,11707.571231617647,LYZ
56,12583.454733455883,11656.916360294119,FGL2
57,12612.775735294119,11735.885799632353,LYZ
58,12656.216681985294,11733.180147058823,LYZ
59,12656.462545955883,11603.724724264706,MZB1
60,12351.067325367647,11673.492647058823,MS4A6A
61,12371.272977941177,11670.834099264706,GATM
62,12391.004136029413,11693.162913602942,SEMA3C
63,12422.674632352942,11652.181755514706,MS4A6A
64,12425.573299632353,11570.973115808823,NegControlCodeword_0522
65,12437.963005514706,11703.53630514706,CAMP
66,12453.581112132353,11585.79273897059,ELANE
67,12456.586626838236,11590.57789522059,ELANE
68,12458.337545955883,11597.875689338236,ELANE
