,x,y,feature_name
0,21606.615349264706,21800.551470588234,MPO
1,21607.52297794118,21818.492647058825,MPO
2,21609.505974264706,21822.238051470587,MPO
3,21617.24954044118,21821.714154411766,MPO
4,21803.43979779412,21804.88511029412,MPO
5,21569.568014705885,21785.87775735294,LYZ
6,21607.906709558825,21814.425551470587,PDPN
7,21931.300551470587,21741.652113970587,LYZ
8,21569.255514705885,21729.47150735294,ITGAM
9,21569.993106617647,21790.307904411766,SPP1
10,21592.182904411766,21747.008272058825,SPP1
11,21595.29181985294,21758.69025735294,SPP1
12,21600.951286764706,21741.401654411766,SPP1
13,21606.105238970587,21735.363051470587,SPP1
14,21608.22610294118,21729.3359375,SPP1
15,21612.20588235294,21722.277113970587,SPP1
16,21613.150275735294,21741.376378676472,SPP1
17,21844.82766544118,21836.022518382353,KLRB1
18,21567.58042279412,21737.571231617647,BST2
19,21574.480698529413,21757.196691176472,SLAMF7
20,21592.05422794118,21737.771139705885,FABP4
21,21602.265625,21817.966452205885,PARP1
22,21967.30698529412,21941.029411764706,CXCL12
23,22117.040441176472,21647.81479779412,PARP1
24,21563.853400735294,21718.738511029413,CYTIP
25,21565.42049632353,21729.90349264706,SF1
26,22117.350643382353,21644.27619485294,LGI4
27,21568.832720588234,21748.835018382353,CD163
28,21562.33455882353,21724.761029411766,CBL
29,21569.453125,21726.732536764706,PTPRC
30,21591.50275735294,21710.87775735294,SPP1
31,21596.40854779412,21729.66911764706,SPP1
32,21596.521139705885,21767.837775735294,SPP1
33,21602.173713235294,21708.805147058825,SPP1
34,21602.09329044118,21744.94025735294,SPP1
35,21604.08547794118,21756.11443014706,SPP1
36,21605.893841911766,21791.953125,SPP1
37,21606.371783088234,21711.16268382353,SPP1
38,21612.702205882353,21802.72518382353,CBL
39,21616.11443014706,21843.993566176472,SPP1
40,21634.79549632353,21890.261948529413,CD38
41,21655.02068014706,21662.387408088234,SPP1
42,22122.421875,21620.829503676472,PTGDS
43,21555.307904411766,21828.782169117647,PF4
44,21562.63786764706,21737.865349264706,HAVCR2
45,21569.55422794118,21765.114889705885,FTH1
46,21571.891084558825,21748.621323529413,FTH1
47,21584.223345588234,21715.436580882353,MS4A4A
48,21607.84237132353,21778.15487132353,PLEK
49,21609.165900735294,21688.53630514706,FTH1
50,21612.084099264706,21719.113051470587,APOE
51,21619.037224264706,21823.648897058825,CTSG
52,21623.295036764706,21811.341911764706,PLEK
53,21866.576286764706,21875.951286764706,SMIM24
54,22102.59650735294,21678.570772058825,FTH1
55,21562.16681985294,21741.19255514706,C1orf162
56,21573.12729779412,21768.81893382353,PLCG2
57,21578.522518382353,21744.312959558825,PLCG2
58,21578.54549632353,21792.017463235294,BCORL1
59,21579.54963235294,21730.344669117647,FABP4
60,21598.805147058825,21803.435202205885,FABP4
61,21721.24080882353,22077.005974264706,CCNB2
62,22121.027113970587,21635.907628676472,FTH1
63,21923.269761029413,21638.591452205885,CDKN2D
64,21579.60018382353,21792.408088235294,MMP9
65,21583.57306985294,21795.399816176472,MMP9
66,21585.905330882353,21720.99494485294,MMP9
67,21590.834099264706,21749.4921875,MMP9
68,21624.60018382353,21899.453125,CTSG
69,22123.802849264706,21649.23713235294,CSF1
70,21562.077205882353,21728.465073529413,CD4
71,21568.90625,21747.28630514706,SF1
72,21576.08455882353,21769.958639705885,MDM2
73,21582.36443014706,21789.10386029412,TP53
74,21606.996783088234,21711.66360294118,PTPRC
75,21607.146139705885,21819.816176470587,LMNB1
76,21608.04917279412,21799.584099264706,PTPRC
77,21614.74954044118,21784.857536764706,HIF1A
78,21903.931525735294,22028.745404411766,SH2B3
79,21556.686580882353,21716.86580882353,AMY2A
80,21562.065716911766,21723.747702205885,CD74
81,21568.814338235294,21719.425551470587,CD74
82,21572.729779411766,21765.457261029413,CD74
83,21572.693014705885,21743.306525735294,MNDA
84,21576.024816176472,21764.016544117647,ENG
85,21577.387408088234,21780.144761029413,CD74
86,21598.727022058825,21796.42693014706,CD74
87,21607.068014705885,21794.165900735294,CD74
88,21613.988970588234,21818.33869485294,MYC
89,21623.125,22043.097426470587,CD74
90,21968.777573529413,21692.927389705885,CD74
91,21969.673713235294,21698.53860294118,CD74
92,21972.720588235294,21719.524356617647,CD74
93,21587.77573529412,21787.37362132353,MMP9
94,21603.191636029413,21745.45955882353,MMP9
95,21604.450827205885,21821.03400735294,CTSG
96,21611.48667279412,21727.428768382353,TREM2
97,21612.047334558825,21848.423713235294,MMP9
98,21621.852022058825,21815.728400735294,MS4A3
99,21560.289522058825,21725.397518382353,SPI1
100,21564.673713235294,21735.776654411766,BAMBI
101,21565.86167279412,21720.071231617647,PPM1D
102,21568.005514705885,21759.184283088234,SPI1
103,21577.789522058825,21727.410386029413,CXCR4
104,21605.06893382353,21862.525275735294,S100A12
105,21613.251378676472,21808.86948529412,RTKN2
106,21622.32306985294,21808.41681985294,PTN
107,21965.836397058825,21906.69806985294,BST2
108,21562.621783088234,21718.736213235294,MNDA
109,21567.817095588234,21735.367647058825,MNDA
110,21603.196231617647,21772.996323529413,FCGR1A
111,22081.86580882353,21648.600643382353,BMP4
112,22084.069393382353,21660.778952205885,BMP4
113,21675.533088235294,21561.323529411766,VPREB1
114,21851.668198529413,21546.810661764706,FBN1
115,22007.095588235294,21926.939338235294,NCAM1
116,22123.4765625,21643.27205882353,SFRP4
117,21577.297794117647,21736.470588235294,CD74
