,x,y,feature_name
0,6306.792853860295,15228.465073529413,MPO
1,6317.55859375,15238.377757352942,MPO
2,6327.386259191177,15292.385110294119,MPO
3,6349.073988970588,15292.321920955883,MPO
4,6479.75643382353,15252.027803308823,MPO
5,6487.524701286765,15233.177849264706,LTF
6,6765.260799632353,15279.58065257353,LTF
7,6777.277688419118,15225.211397058823,LTF
8,6317.648207720588,15234.65992647059,LYZ
9,6321.629710477941,15256.000689338236,LYZ
10,6336.733111213235,15289.525505514706,LYZ
11,6339.761029411765,15225.472196691177,ATM
12,6714.188878676471,15234.809283088236,GPC3
13,6746.487247242647,15286.67164522059,LYZ
14,6752.261029411765,15289.56112132353,LYZ
15,6769.025735294118,15291.15349264706,LYZ
16,6799.98104319853,15237.581571691177,LYZ
17,6300.70369944853,15237.29434742647,ELANE
18,6314.033203125,15248.872931985296,ELANE
19,6331.341337316177,15237.772288602942,SLC4A1
20,6615.779526654412,15255.04940257353,FABP4
21,6300.070082720588,15253.474264705883,LILRA5
22,6757.848115808823,15292.331112132353,ITGAM
23,6317.312729779412,15271.32927389706,S100A12
24,6344.028033088235,15226.2109375,S100A12
25,6601.829618566177,15240.461856617647,S100A12
26,6625.062040441177,15241.2890625,SELL
27,6805.522173713235,15232.171415441177,CYTIP
28,6321.740579044118,15247.362132352942,ANPEP
29,6609.771369485295,15241.68083639706,KLRD1
30,6756.54354319853,15284.084329044119,NegControlCodeword_0503
31,6412.072610294118,15230.51930147059,FCGR3A
32,6732.157054227941,15237.5,CBL
33,6307.230009191177,15270.444623161766,FTH1
34,6317.126608455883,15287.612591911766,NKG7
35,6576.232766544118,15264.402573529413,CYP2F1
36,6611.020220588235,15255.066636029413,LILRB2
37,6616.878446691177,15248.835018382353,FCN1
38,6800.575597426471,15240.15739889706,CREBBP
39,6307.185776654412,15234.78515625,PLCG2
40,6331.071920955883,15278.459329044119,FTH1
41,6467.124885110295,15255.072380514706,MEST
42,6319.724264705883,15243.99471507353,LMNB1
43,6755.8984375,15271.03515625,CBL
44,6781.6027113970595,15228.58455882353,FCN1
45,6335.011488970588,15276.659007352942,MMP9
46,6621.003561580883,15239.431295955883,CRISPLD2
47,6778.112362132353,15230.064338235296,VEGFA
48,6302.778033088235,15241.500459558823,VPREB1
49,6306.268956801471,15232.038143382353,SF1
50,6757.63729319853,15289.216452205883,LTF
51,6758.006089154412,15276.77734375,LTF
52,6767.840073529412,15287.82169117647,SLC18A2
53,6769.894301470588,15271.976102941177,LTF
54,6795.932329963235,15225.134420955883,SF1
55,6316.25057444853,15227.213924632353,RUNX1
56,6340.423943014706,15236.19255514706,MNDA
57,6348.18359375,15242.534466911766,MMP9
58,6351.648667279412,15245.080422794119,MMP9
59,6352.716567095588,15237.80215992647,MMP9
60,6633.700597426471,15236.801470588236,SLC4A1
61,6634.431295955883,15229.20955882353,ALAS2
62,6645.242991727941,15226.70036764706,GPR183
63,6687.072610294118,15228.50758272059,ALAS2
64,6762.508042279412,15294.10271139706,MMP9
65,6770.091911764706,15280.858226102942,CTSG
66,6784.487591911765,15241.66015625,CYP2B6
67,6359.295151654412,15233.006663602942,S100A12
68,6371.5245863970595,15236.23046875,APOE
69,6616.42578125,15229.15096507353,RELA
70,6621.780790441177,15259.534696691177,VSIG4
71,6862.291475183823,15252.01171875,CXCR4
72,6612.0128676470595,15244.361213235296,SNTN
73,6654.442210477941,15227.05078125,MYLK
74,6770.802504595588,15270.297564338236,SF3B1_p.K700E_WT
75,6753.536879595588,15273.728170955883,CAMP
76,6781.763556985295,15233.718979779413,GPC3
77,6324.022863051471,15231.86465992647,CD74
78,6300.639935661765,15230.052849264706,MPO
79,6304.541015625,15247.670036764706,MPO
80,6344.563419117647,15249.245174632353,MPO
81,6355.301011029412,15292.447150735296,HEMGN
82,6788.68221507353,15273.852251838236,MPO
83,6324.3859145220595,15253.11580882353,CXCL12
84,6761.189108455883,15285.220588235296,ATM
85,6323.35994944853,15272.741268382353,LYZ
86,6340.153377757353,15282.59880514706,LYZ
87,6348.716681985295,15258.866038602942,LYZ
88,6717.513786764706,15233.278952205883,LYZ
89,6725.74276194853,15234.58065257353,LYZ
90,6751.630284926471,15294.04296875,LYZ
91,6752.228860294118,15277.219669117647,LYZ
92,6777.433363970588,15236.235064338236,LYZ
93,6621.282743566177,15254.34627757353,FOS
94,6324.065946691177,15269.742647058823,FTH1
95,6333.529986213235,15255.12867647059,FTH1
96,6621.102941176471,15245.330882352942,FCER1A
97,6623.528262867647,15231.20059742647,FTH1
98,6631.282169117647,15237.362132352942,FTH1
99,6777.475298713235,15238.30997242647,FTH1
100,6791.4366957720595,15233.56617647059,PTPRC
101,6306.024241727941,15253.77068014706,MDM2
102,6307.560891544118,15228.293887867647,SF1
103,6320.545726102941,15270.355009191177,LTF
104,6336.663028492647,15225.377987132353,SF1
105,6610.498046875,15237.689568014706,GLIPR1
106,6620.769186580883,15229.61052389706,PCNA
107,6753.063534007353,15285.081571691177,LTF
108,6775.298713235295,15267.652803308823,LTF
109,6301.47518382353,15236.932444852942,DERL3
110,6347.210477941177,15241.676240808823,VEGFA
111,6726.575712316177,15231.197150735296,VEGFA
112,6300.672104779412,15253.879825367647,KLF6
113,6536.355124080883,15246.5234375,EDN1
114,6745.780675551471,15265.750229779413,GZMK
115,6792.241498161765,15259.46346507353,MS4A3
116,6323.638556985295,15241.22242647059,KITLG
117,6771.001838235295,15245.69393382353,TMEM52B
118,6785.978860294118,15255.31364889706,TNC
119,6629.150390625,15225.124080882353,ASXL1
120,6758.777573529412,15287.300091911766,MMP9
121,6313.341567095588,15274.917279411766,STC1
122,6796.452780330883,15226.96461397059,CD2
123,6614.638097426471,15251.626838235296,VEGFA
124,6803.347311580883,15266.305147058823,MYH11
125,6300.8214613970595,15269.654181985296,MMP9
126,6611.332146139706,15250.36075367647,MMP9
127,6789.519186580883,15258.322610294119,CCL5
128,6347.814223345588,15276.735983455883,CD8A
