,x,y,feature_name
0,10522.24724264706,19600.032169117647,LTF
1,10524.518612132353,19615.8984375,LTF
2,10525.104549632353,19605.22518382353,LTF
3,10526.43612132353,19929.92417279412,LTF
4,10527.025505514706,19875.815716911766,LTF
5,10527.497702205883,19612.038143382353,LTF
6,10532.81364889706,19453.357077205885,LTF
7,10536.551011029413,19855.1953125,LTF
8,10537.64705882353,19466.62224264706,LTF
9,10539.779411764706,19603.278952205885,LTF
10,10539.665670955883,19843.336397058825,LTF
11,10540.48023897059,19595.767463235294,LTF
12,10547.57927389706,19889.761029411766,LTF
13,10548.345588235294,19466.59237132353,MPO
14,10548.928079044117,19520.700827205885,LTF
15,10551.0546875,19962.120863970587,MPO
16,10552.429917279413,19517.982536764706,LTF
17,10552.904411764706,19536.81755514706,LTF
18,10554.70818014706,19505.39292279412,LTF
19,10557.54825367647,19479.324448529413,LTF
20,10559.057904411766,19893.979779411766,LTF
21,10560.86052389706,19971.93704044118,LTF
22,10564.87477022059,19971.610753676472,MPO
23,10567.102481617647,19926.091452205885,LTF
24,10568.072150735294,19499.894301470587,LTF
25,10572.387408088236,19834.35431985294,LTF
26,10577.787224264706,19828.96599264706,LTF
27,10584.225643382353,19805.33547794118,LTF
28,10509.586397058823,19853.10891544118,LYZ
29,10510.4296875,19634.889705882353,LYZ
30,10511.400505514706,19631.47518382353,LYZ
31,10515.43083639706,19616.121323529413,LYZ
32,10515.57789522059,19634.98161764706,LYZ
33,10515.67440257353,19629.740349264706,LYZ
34,10516.722196691177,19909.214154411766,LYZ
35,10519.36465992647,19970.41360294118,LYZ
36,10519.904641544117,19871.66130514706,FAS
37,10521.926700367647,19837.860753676472,LYZ
38,10523.02849264706,19931.454503676472,LYZ
39,10525.329733455883,19864.655330882353,LYZ
40,10525.936351102942,19618.607536764706,LYZ
41,10526.72794117647,19866.495863970587,ATM
42,10528.598345588236,19932.095588235294,LYZ
43,10529.271599264706,19590.307904411766,LYZ
44,10529.36465992647,19615.17463235294,LYZ
45,10529.83455882353,19925.363051470587,LYZ
46,10531.370634191177,19992.410386029413,LYZ
47,10531.871553308823,19952.91360294118,LYZ
48,10533.91544117647,19992.495404411766,LYZ
49,10536.130514705883,19869.935661764706,EDNRB
50,10536.53377757353,19877.21047794118,LYZ
51,10536.995634191177,19594.655330882353,LYZ
52,10536.830193014706,19988.832720588234,LYZ
53,10537.749310661766,19848.876378676472,LYZ
54,10537.759650735294,19882.702205882353,LYZ
55,10538.044577205883,19936.72104779412,LYZ
56,10539.95289522059,19933.203125,LYZ
57,10540.00114889706,19933.759191176472,LYZ
58,10540.796185661766,19848.816636029413,LYZ
59,10541.521139705883,19879.372702205885,LYZ
60,10542.37477022059,19608.745404411766,LYZ
61,10543.699448529413,19567.352941176472,LYZ
62,10543.736213235294,19898.784466911766,LYZ
63,10544.788602941177,19595.04136029412,LYZ
64,10545.288373161766,19464.974724264706,LYZ
65,10544.986213235294,19863.405330882353,LYZ
66,10545.77205882353,19891.560202205885,LYZ
67,10547.104779411766,19473.10431985294,LYZ
68,10547.909007352942,19610.818014705885,LYZ
69,10550.20450367647,19890.027573529413,LYZ
70,10553.556985294117,19487.867647058825,LYZ
71,10555.978860294117,19478.805147058825,LYZ
72,10557.61833639706,19959.880514705885,LYZ
73,10558.81778492647,19646.355698529413,LYZ
74,10560.542279411766,19484.993106617647,LYZ
75,10561.23161764706,19506.66130514706,LYZ
76,10561.928998161766,19834.117647058825,LYZ
77,10561.838235294117,19949.47150735294,CFHR1
78,10566.31893382353,19976.633731617647,LYZ
79,10567.11856617647,19999.069393382353,LYZ
80,10568.345588235294,19991.01792279412,LYZ
81,10568.77987132353,19994.154411764706,LYZ
82,10570.036764705883,19884.478400735294,LYZ
83,10571.390165441177,19842.589613970587,LYZ
84,10573.34099264706,19817.035845588234,LYZ
85,10574.221047794117,19976.261488970587,STEAP4
86,10574.194623161766,19985.49172794118,LYZ
87,10574.866727941177,19880.92830882353,C20orf85
88,10575.368795955883,19979.574908088234,LYZ
89,10580.114889705883,19814.779411764706,LYZ
90,10584.294577205883,19811.576286764706,LYZ
91,10585.119485294117,19919.113051470587,LYZ
92,10587.658547794117,19862.720588235294,LYZ
93,10587.536764705883,19992.058823529413,LYZ
94,10587.682674632353,19943.04917279412,LYZ
95,10511.733685661766,19722.058823529413,CAMP
96,10518.64430147059,19901.208639705885,CAMP
97,10536.001838235294,19597.265625,ITGAM
98,10537.454044117647,19883.664981617647,CAMP
99,10538.40877757353,19458.62362132353,ELANE
100,10549.449678308823,19869.400275735294,CAMP
101,10553.694852941177,19529.177389705885,CAMP
102,10561.76815257353,19522.274816176472,ITGAM
103,10564.061351102942,19533.860294117647,MS4A6A
104,10512.366727941177,19922.13005514706,PCNA
105,10515.903033088236,19854.08547794118,CCL5
106,10525.18612132353,19583.697150735294,CXCL12
107,10534.76677389706,19607.18979779412,SLC4A1
108,10539.518612132353,19968.083639705885,CXCL12
109,10541.038602941177,19532.32766544118,NTN4
110,10554.878216911766,19444.898897058825,SLC4A1
111,10555.02068014706,19504.43704044118,SLC4A1
112,10565.737591911766,19763.26516544118,FABP4
113,10565.961626838236,19494.97931985294,SLC4A1
114,10567.366727941177,19559.829963235294,SLC4A1
115,10568.160615808823,19515.243566176472,AHSP
116,10569.055606617647,19518.798253676472,SLC4A1
117,10572.75390625,19518.821231617647,SLC4A1
118,10574.743795955883,19557.71369485294,SLC4A1
119,10575.182674632353,19566.656709558825,SLC4A1
120,10575.604319852942,19519.149816176472,AHSP
