,x,y,feature_name
0,6475.093635110295,10538.170955882353,SCGN
1,6331.456801470588,10508.690257352942,CD48
2,6564.9425551470595,10587.95955882353,ADAMTS1
3,6364.310661764706,10556.131663602942,SETBP1
4,6786.540670955883,10522.23805147059,CDK1
5,6407.05078125,10523.207720588236,AR
6,6723.160615808823,10543.39039522059,LYZ
7,6433.234145220588,10957.046185661766,CXCL6
8,6555.901884191177,10662.230009191177,ANGPT1
9,6487.238051470588,10812.00367647059,TCIM
10,6580.786994485295,10750.427389705883,CD1C
11,6854.168772977941,10827.95036764706,MMP9
12,6704.289407169118,10965.710018382353,ELANE
13,6886.320082720588,10732.37247242647,ALAS2
14,6317.970473345588,10751.246553308823,RELA
15,6633.705767463235,10960.135569852942,RELA
16,6301.725643382353,10785.52734375,INMT
17,6421.617647058823,10868.517922794117,CXCL9
18,6563.948759191177,10901.41773897059,ACTG2
19,6361.502182904412,10725.989200367647,LYZ
20,6603.224379595588,10745.08731617647,LYZ
21,6786.594669117647,10701.297104779413,LYZ
22,6590.27401194853,10919.217601102942,SPP1
23,6798.639705882353,10689.412913602942,PARP1
24,6584.745519301471,10654.59099264706,GPRC5A
25,6661.659581801471,10738.264016544117,MS4A2
26,6372.301240808823,10902.572380514706,S100A12
27,6356.91463694853,10739.905790441177,SPI1
28,6477.44198069853,10939.983915441177,CXCR4
29,6802.096162683823,10686.887637867647,PARP1
30,6619.270450367647,10809.246323529413,ADAMTS1
31,6611.248276654412,10657.47242647059,BAP1
32,6440.824908088235,10851.86580882353,TENT5C
33,6667.892922794118,11040.355009191177,CCL27
34,6748.230698529412,10702.616038602942,CTSG
35,6637.815372242647,10794.998851102942,SPP1
36,6764.940257352941,10705.353860294117,CD74
37,6323.473690257353,10613.704044117647,CXCL12
38,6861.347081801471,10625.90992647059,CLEC4E
39,6880.696806066177,10667.8515625,PECAM1
40,6420.272288602941,10642.769990808823,PARP1
41,6813.8683363970595,10683.092830882353,PARP1
42,6697.780330882353,10949.758731617647,SPI1
43,6448.869485294118,11086.69117647059,AR
