,x,y,feature_name
0,15758.924632352942,24187.52987132353,MCF2L
1,15776.516544117647,24521.606158088238,CSPG4
2,15829.358915441177,24647.221966911766,PTN
3,15831.393612132353,24622.495404411766,LTF
4,15849.79549632353,24641.606158088238,LTF
5,15854.20036764706,24649.018841911766,ADGRL4
6,15860.892693014706,24644.607077205885,LTF
7,15864.76677389706,24644.310661764706,LTF
8,15869.15211397059,24638.71323529412,LTF
9,15906.344209558823,24668.933823529413,LTF
10,16076.50390625,24165.562959558825,LTF
11,16262.869944852942,24531.089154411766,LTF
12,16268.31112132353,24526.833639705885,LTF
13,16269.608226102942,24533.488051470587,LTF
14,16294.23943014706,24251.85431985294,FOS
15,16296.668198529413,24220.80422794118,MPO
16,16313.489200367647,24174.724264705885,LTF
17,16316.51424632353,24298.37775735294,LTF
18,16346.362591911766,24261.181066176472,LTF
19,16365.525045955883,24363.10431985294,MPO
20,16372.230009191177,24483.552389705885,DUSP2
21,16375.004595588236,24221.85891544118,MPO
22,16406.610753676472,24617.899816176472,LTF
23,16406.137408088234,24312.94806985294,LTF
24,16410.934053308825,24570.319393382353,LTF
25,16411.363740808825,24563.32261029412,LTF
26,16424.63235294118,24619.82306985294,LTF
27,16429.381893382353,24541.185661764706,LAMP3
28,16439.841452205885,24483.901654411766,LTF
29,16442.065716911766,24496.27297794118,LTF
30,16444.037224264706,24467.65854779412,LTF
31,16443.679917279413,24400.572150735294,LTF
32,16446.360294117647,24474.623161764706,LTF
33,16447.788373161766,24497.810202205885,LTF
34,16450.35271139706,24491.594669117647,LTF
35,16450.514705882353,24511.46369485294,LTF
36,16454.66911764706,24384.156709558825,LTF
37,16455.63534007353,24531.521139705885,MPO
38,16468.039981617647,24575.1171875,CD48
39,16468.334099264706,24180.76286764706,LTF
40,15750.40096507353,24588.36167279412,CCDC39
41,15754.056755514706,24544.71047794118,ADGRL4
42,15758.303079044119,24548.92922794118,LYZ
43,15759.399126838236,24585.749080882353,ATM
44,15767.611443014706,24590.56985294118,LYZ
45,15812.621783088236,24618.06525735294,LYZ
46,15824.763327205883,24613.922334558825,LYZ
47,15844.577205882353,24638.59375,LYZ
48,15848.071001838236,24635.932904411766,LYZ
49,15852.200137867647,24639.22104779412,LYZ
50,15858.631663602942,24644.17049632353,LYZ
51,15866.950827205883,24641.980698529413,LYZ
52,15874.565716911766,24648.724724264706,LYZ
53,15909.485294117647,24701.521139705885,SDC1
54,15935.45955882353,24701.079963235294,SDC1
55,16037.522977941177,24200.404411764706,LYZ
56,16072.912454044119,24200.35386029412,LYZ
57,16077.33455882353,24161.15349264706,LYZ
58,16082.89981617647,24167.706801470587,LYZ
59,16084.11075367647,24172.706801470587,LYZ
60,16087.028952205883,24161.20174632353,LYZ
61,16108.675321691177,24252.40349264706,LYZ
62,16111.33961397059,24241.98299632353,LYZ
63,16115.670955882353,24201.794577205885,LYZ
64,16134.293428308823,24185.165441176472,LYZ
65,16256.254595588236,24242.936580882353,ENG
66,16266.043198529413,24261.831341911766,LYZ
67,16270.12867647059,24279.777113970587,LYZ
68,16276.099494485296,24466.918658088238,LYZ
69,16277.096737132353,24528.28125,LYZ
70,16279.396829044119,24248.210018382353,ATM
71,16288.55583639706,24461.236213235294,LYZ
72,16288.81778492647,24491.649816176472,LYZ
73,16297.768841911766,24489.409466911766,LYZ
74,16299.507123161766,24238.16636029412,PPARG
75,16300.564108455883,24505.72610294118,LYZ
76,16308.70059742647,24471.119025735294,CSF2RA
77,16311.971507352942,24211.567095588238,LYZ
78,16315.83065257353,24152.807904411766,CD19
79,16317.846966911766,24536.911764705885,LYZ
80,16326.655560661766,24485.404411764706,LYZ
81,16332.03125,24252.313878676472,LYZ
82,16333.27205882353,24284.409466911766,LYZ
83,16336.796875,24241.97150735294,LYZ
84,16340.975413602942,24211.206341911766,LYZ
85,16342.190946691177,24436.60386029412,CD5L
86,16342.78492647059,24283.619025735294,MZB1
87,16345.34122242647,24292.890625,LYZ
88,16346.02711397059,24303.552389705885,FGL2
89,16346.16153492647,24313.18244485294,LYZ
90,16346.69117647059,24204.772518382353,LYZ
91,16348.489200367647,24286.730238970587,VCAN
92,16349.53125,24452.961856617647,LYZ
93,16349.731158088236,24538.27205882353,LYZ
94,16349.806985294119,24250.758272058825,FGL2
95,16350.328584558823,24456.227022058825,LYZ
96,16350.992647058823,24283.23299632353,LYZ
97,16350.726102941177,24260.298713235294,LYZ
98,16354.588694852942,24285.360753676472,LYZ
99,16358.591452205883,24288.828125,VCAN
100,16380.769761029413,24552.486213235294,CCDC39
101,16396.472886029413,24558.69485294118,LYZ
102,16406.788832720587,24288.664981617647,DERL3
103,16412.01286764706,24612.437959558825,LYZ
104,16438.90969669118,24534.59099264706,LYZ
105,16440.924862132353,24397.30698529412,LYZ
106,16441.833639705885,24389.294577205885,LYZ
107,16445.746783088234,24517.120863970587,LYZ
108,16446.591222426472,24408.152573529413,LYZ
109,16447.41268382353,24259.662224264706,CD1E
110,16450.44002757353,24496.773897058825,LYZ
111,16450.368795955885,24398.357077205885,LYZ
112,16451.645220588234,24380.96737132353,LYZ
113,16455.17693014706,24405.712316176472,LYZ
114,16456.714154411766,24510.346966911766,LYZ
115,16457.610294117647,24487.32536764706,LYZ
116,16458.504136029413,24675.698529411766,LYZ
117,16458.972886029413,24581.900275735294,CCDC39
118,16461.004136029413,24507.860753676472,LYZ
119,16462.40579044118,24389.1015625,LYZ
120,16466.29136029412,24680.163143382353,LYZ
121,16469.125689338234,24674.33823529412,LYZ
122,16469.74724264706,24394.411764705885,LYZ
123,15753.982077205883,24591.723345588238,CAMP
124,15811.33846507353,24600.209099264706,CAMP
125,15814.78630514706,24665.46875,CAMP
126,15822.264476102942,24631.594669117647,ITGAM
127,15831.584329044119,24649.986213235294,ITGAM
128,15853.610983455883,24638.915441176472,CAMP
129,15857.404641544119,24641.16268382353,CAMP
130,15977.84237132353,24682.155330882353,ITGAM
131,16064.046415441177,24198.984375,KLRB1
132,16276.380974264706,24520.813419117647,NAT8
133,16279.792049632353,24245.737591911766,KLRB1
134,16291.812959558823,24213.290441176472,SEMA3C
135,16334.790900735296,24296.927849264706,ITGAM
136,16344.30836397059,24238.79136029412,CAMP
137,16351.703814338236,24289.289981617647,MS4A6A
138,16352.45059742647,24178.97518382353,ELANE
139,16353.296185661766,24543.93612132353,ELANE
140,16354.507123161766,24431.105238970587,CTSK
141,16357.231158088236,24617.8125,CAMP
142,16359.809283088236,24219.65073529412,ELANE
143,16363.736213235296,24238.083639705885,ELANE
144,16380.914522058823,24222.653952205885,ELANE
145,16408.013556985294,24563.62362132353,ITGAM
146,16431.38786764706,24339.13143382353,ITGAM
147,16441.617647058825,24662.431066176472,CAMP
148,16443.53630514706,24512.8125,ITGAM
149,16454.974724264706,24588.099724264706,SCGB2A1
150,15778.606387867647,24536.119025735294,SLC4A1
151,15897.15992647059,24675.650275735294,CXCR4
152,16076.344209558823,24153.8671875,CXCR4
153,16256.85661764706,24238.29963235294,NTN4
154,16266.194852941177,24177.52297794118,SLC4A1
155,16270.529641544119,24176.298253676472,AHSP
156,16273.404181985296,24419.78630514706,AHSP
157,16277.064568014706,24182.566636029413,SLC4A1
158,16279.446231617647,24521.557904411766,SLC4A1
159,16286.78653492647,24496.569393382353,AHSP
160,16290.082720588236,24473.58455882353,PDGFRA
161,16297.55055147059,24446.615349264706,FABP4
162,16302.07146139706,24173.639705882353,SLC4A1
163,16338.030790441177,24260.10110294118,CCR7
164,16340.202205882353,24538.019301470587,SLC4A1
165,16341.483226102942,24481.891084558825,SLC4A1
166,16355.075827205883,24256.04549632353,CXCR4
167,16421.950827205885,24379.59099264706,SLC4A1
168,16424.231387867647,24610.209099264706,CXCR4
169,16433.45588235294,24387.88143382353,FABP4
170,16440.048253676472,24668.40073529412,AHSP
171,16449.740349264706,24648.023897058825,SLC4A1
172,16451.26838235294,24665.886948529413,AHSP
173,16450.60661764706,24430.914522058825,BANK1
174,16458.650045955885,24673.430606617647,CXCL12
175,16465.564108455885,24405.988051470587,SLC4A1
176,16466.137408088234,24680.696231617647,SLC4A1
177,16466.91521139706,24672.582720588238,SLC4A1
178,16470.53079044118,24680.625,AHSP
179,15766.47403492647,24557.605698529413,ITGAM
180,16063.774126838236,24196.744025735294,RAPGEF3
181,16124.957490808823,24216.164981617647,CD1E
182,16277.349494485296,24418.759191176472,HEMGN
183,16311.648667279413,24289.563419117647,CEBPA
184,16317.698759191177,24439.441636029413,ITGAM
185,16319.58065257353,24375.149356617647,LYVE1
186,16327.134650735296,24185.95588235294,CD247
187,16328.79825367647,24246.431525735294,ITGAM
188,16375.443474264706,24227.982536764706,CDK1
189,16388.55353860294,24607.837775735294,AQP9
190,16409.00735294118,24561.66360294118,ITGAM
191,16415.398667279413,24609.51516544118,ITGAM
192,16428.247931985294,24602.224264705885,ITGAM
193,16442.426470588234,24673.081341911766,HEMGN
194,16448.743106617647,24685.202205882353,CDK1
195,16457.742417279413,24179.682904411766,ITGAM
196,16463.715533088234,24428.203125,CEBPA
197,15754.809283088236,24604.62775735294,S100A12
198,15770.18612132353,24672.532169117647,EPCAM
199,15794.16934742647,24579.754136029413,BST2
200,15810.275735294119,24672.350643382353,S100A12
201,15823.64315257353,24648.73161764706,S100A12
202,15919.676011029413,24697.954963235294,MEF2C
203,15958.259420955883,24700.436580882353,PRDM1
204,16077.659696691177,24213.072150735294,CSF3
205,16115.257352941177,24182.780330882353,S100A12
206,16265.70427389706,24359.55193014706,SF1
