,x,y,feature_name
0,19918.4765625,2202.152027803309,CD19
1,19873.660386029413,2185.9189740349266,CXCL12
2,19573.754595588234,2239.6686868106617,CRISPLD2
3,19898.871783088234,2302.359978170956,CD74
4,19916.15119485294,2116.8528837316176,LTF
5,19653.727022058825,2344.7541360294117,VWF
6,19508.717830882353,2283.607105928309,IGFBP4
7,19485.091911764706,2681.1724494485293,TENT5C
8,19650.17693014706,2533.0345243566176,FBN1
9,19902.435661764706,2520.2544806985293,THY1
10,19495.055147058825,2683.394416360294,CD74
11,19837.85386029412,2529.7348920036766,LYZ
12,19852.690716911766,2456.556755514706,SRPX
13,19488.22380514706,2690.9403722426473,AHSP
14,19521.493566176472,2630.2142693014707,FTH1
15,19444.191176470587,2584.4195197610293,AHSP
16,19653.039981617647,2539.5344094669117,CD69
17,19615.97886029412,2505.5718635110293,AMY2A
18,19463.995863970587,2683.032513786765,FUT4
