,x,y,feature_name
0,26893.722426470587,12445.6640625,VCAN
1,27000.829503676472,12424.250919117647,MS4A3
2,27013.102022058825,12400.788143382353,MMRN2
3,26820.46875,12622.915900735294,FBN1
4,26888.598345588238,12537.007123161766,CXCL12
5,26808.111213235294,12157.611443014706,LGALS1
6,26833.22150735294,12556.519990808823,S100A12
7,27056.1328125,12333.754595588236,PRF1
8,26783.095128676472,12578.512178308823,CYP2F1
9,26896.90487132353,12448.825827205883,DIRAS3
10,27055.009191176472,12548.34099264706,LYZ
11,26899.839154411766,12459.654181985294,PDGFRA
12,27355.395220588238,12343.567325367647,EDNRB
13,27366.169577205885,12338.80055147059,LYZ
14,27359.90349264706,12343.6328125,FCN1
15,27091.38556985294,12613.119255514706,PTPRC
16,27337.13924632353,12556.57169117647,MNDA
17,27358.736213235294,12347.144990808823,LYZ
18,27135.078125,12463.113511029413,FTH1
19,27227.709099264706,12363.201976102942,CD14
20,27273.22380514706,12375.20450367647,LTF
21,27277.05422794118,12528.755744485294,TFPI
22,27059.381893382353,12222.142693014706,CD3E
23,27366.50735294118,12335.16659007353,ACTG2
24,27355.76286764706,12341.686580882353,S100A12
25,27361.337316176472,12347.482766544119,SF1
26,27359.460018382353,12344.849494485294,LTF
27,27099.735753676472,12576.160386029413,LYZ
28,27115.050551470587,12577.795266544119,LYZ
29,27189.86672794118,12308.498391544119,LILRB2
