,x,y,feature_name
0,20500.477941176472,8063.513901654412,LYZ
1,20573.38005514706,8015.511259191177,VCAN
2,20583.017003676472,8003.689108455883,PDPN
3,20798.056066176472,8209.987362132353,TNC
4,21016.46369485294,7901.864085477941,ATM
5,21020.776654411766,7918.362821691177,DKK1
6,20977.902113970587,7893.465073529412,THY1
7,20575.78354779412,8025.607766544118,CXCR4
8,20908.637408088234,7913.541475183823,CXCL12
9,21031.5625,7920.251608455883,PDGFRA
10,20586.50275735294,8002.882582720588,BMP4
11,21031.027113970587,8045.785845588235,ASCL1
12,20664.99080882353,8064.2491957720595,MEF2C
13,20987.81479779412,8133.28125,MEF2C
14,21000.126378676472,8099.252642463235,VWF
15,21030.317095588234,7923.588005514706,BST2
16,21041.26838235294,7925.424517463235,MEF2C
17,21044.47610294118,7912.87109375,KLF6
18,20502.504595588234,7901.75838694853,CD34
19,20790.795036764706,7980.857651654412,CD34
20,20796.842830882353,7963.5460707720595,CD2
21,20998.669577205885,8020.593979779412,ACTA2
22,20975.183823529413,7876.22127757353,TMEM52B
23,20514.487591911766,7973.911994485295,IGFBP4
24,20544.168198529413,7967.665441176471,IGFBP4
25,20579.836856617647,8007.4132582720595,FTH1
26,20602.396599264706,8171.664751838235,FTH1
27,20957.153033088234,7878.627642463235,FLT4
28,21013.4765625,8194.214154411766,CFHR3
29,20576.966911764706,8014.918428308823,DIRAS3
30,20819.682904411766,8101.508501838235,TCL1A
31,20911.295955882353,7926.425206801471,NegControlCodeword_0540
32,20947.123161764706,7989.530101102941,ASPN
33,21054.39797794118,7922.496553308823,SETBP1
34,20574.908088235294,8006.255744485295,MYLK
35,20940.896139705885,8155.272288602941,CD27
36,21049.20266544118,7934.643267463235,FTH1
37,20757.3828125,7894.404296875,IGFBP4
38,20947.782628676472,7882.028377757353,DPT
39,20963.368566176472,7933.1847426470595,PCP4
40,20568.59604779412,8009.215877757353,SFRP4
41,20569.47380514706,8009.291130514706,MEF2C
42,20577.8515625,8007.682674632353,MEF2C
43,20619.586397058825,8058.856847426471,ESR1
44,20768.003216911766,7884.086626838235,IL7R
45,20957.954963235294,8071.356847426471,MDM2
46,20970.85018382353,7967.000229779412,IL7R
47,21025.969669117647,7909.611098345588,VCAN
48,21034.995404411766,7946.196576286765,LTF
49,20570.307904411766,8023.169806985295,TGFB1
50,20651.364889705885,8019.008501838235,CD74
51,20993.798253676472,8225.205078125,CD74
52,21031.52573529412,8146.402803308823,CD74
53,21041.907169117647,7910.575597426471,TGFB1
54,21056.399356617647,7924.673713235295,DST
55,20960.95818014706,8214.065946691177,CBL
56,21013.72931985294,7895.607192095588,NT5E
57,21021.810661764706,7907.43221507353,BAMBI
58,20573.513327205885,8015.80078125,TGFB1
59,20975.298713235294,7885.055147058823,C6orf118
60,20573.747702205885,8013.768382352941,AXL
61,20578.405330882353,8014.049287683823,STEAP4
62,20718.708639705885,8201.313189338236,CD74
63,21035.629595588234,7901.414292279412,NTN4
64,21014.74494485294,7894.633501838235,DKK1
65,21017.18979779412,7880.807674632353,DKK1
66,20660.659466911766,7922.55859375,IGFBP4
67,20861.42922794118,7960.028147977941,CXCL12
68,21025.027573529413,8024.8448988970595,LYZ
69,20583.92693014706,8020.158547794118,FTH1
70,20700.045955882353,8101.630284926471,FTH1
71,20840.912224264706,8082.342026654412,FTH1
72,21041.1328125,7920.155101102941,FTH1
73,20658.26286764706,8084.191176470588,LEPR
74,20966.079963235294,7890.005170036765,PRF1
75,20776.001838235294,8094.3077895220595,SRPX
76,20981.960018382353,7883.58455882353,MAMDC2
77,21021.50505514706,7924.4249770220595,TP53
78,21015.376838235294,7892.7452895220595,SPP1
79,21013.345588235294,7897.152458639706,KLF6
80,21020.521599264706,7911.427504595588,RGS16
81,20991.93244485294,7904.254940257353,CD83
82,20479.094669117647,8170.951286764706,GLIPR1
83,20578.699448529413,8004.564568014706,TGFB1
84,20572.890625,8010.024126838235,TGFB1
85,20940.946691176472,7878.218635110295,AHSP
86,21009.110753676472,7930.344669117648,NTN4
87,20584.462316176472,7996.07421875,VCAN
88,20977.44255514706,7880.041360294118,MMP9
89,20577.194393382353,8018.347311580883,FTH1
90,20798.366268382353,7882.977941176471,APOE
91,20934.216452205885,7920.986328125,NegControlProbe_00019
92,20907.77573529412,7918.699448529412,FUT4
93,20998.85110294118,7905.092486213235,FUT4
94,20901.300551470587,8114.279641544118,LEPR
95,20975.951286764706,7901.974954044118,PTGDS
96,20997.194393382353,8117.337431066177,PPARG
97,21013.917738970587,7967.005399816177,NegControlProbe_00003
98,21023.435202205885,7946.583754595588,NegControlCodeword_0524
99,21044.36580882353,7927.721162683823,MYLK
100,21046.962316176472,7910.444623161765,MYLK
101,20552.552849264706,8082.455193014706,IGFBP4
102,20633.451286764706,7981.815257352941,PRDM1
103,20756.217830882353,8064.940257352941,ACTG2
104,20575.935202205885,8013.705767463235,COL5A2
105,20750.441176470587,7969.918428308823,CD74
106,20934.20036764706,7881.295381433823,CD74
107,20955.852481617647,8166.225873161765,CD74
108,21036.169577205885,7925.335477941177,THBS2
109,20578.448988970587,8000.912798713235,VCAN
110,21034.425551470587,7917.115693933823,VCAN
111,20568.754595588234,8011.039751838235,AXL
112,20578.423713235294,8016.8077895220595,TGFB1
113,20572.768841911766,8013.727022058823,DKK1
114,20583.715533088234,8006.852022058823,DKK1
115,21029.16360294118,7918.559857536765,SFRP4
116,21041.47518382353,7916.110983455883,SFRP4
117,21043.22610294118,7920.793313419118,ATM
118,21051.962316176472,7927.494829963235,DKK1
119,21038.02849264706,7921.42578125,TP53
120,20569.503676470587,8012.368451286765,CXCR4
121,20586.69806985294,8017.225988051471,ESR1
122,20979.47610294118,7901.5245863970595,LILRA5
123,20952.01516544118,7888.882697610295,C1orf194
124,20807.497702205885,7890.145335477941,FBN1
125,21042.823988970587,7918.28125,SF1
126,20578.384650735294,8005.848460477941,CREBBP
127,20578.396139705885,8025.4796645220595,BAP1
128,21039.892003676472,7914.111328125,MDM2
129,20534.84604779412,8054.969554227941,PTPRC
130,21020.202205882353,7912.167394301471,PTGDS
131,21026.789981617647,7914.370404411765,SPP1
132,21029.379595588234,7908.9073988970595,SPP1
133,21039.602481617647,7916.498161764706,SPP1
134,20976.305147058825,7890.057444852941,CSF2RA
135,21023.864889705885,7890.834673713235,MYLK
136,21034.2578125,7910.927734375,BST2
137,20694.214154411766,8223.806870404413,ZRSR2
138,20957.162224264706,7876.5441176470595,TBX3
139,20571.31893382353,8008.354204963235,BAMBI
140,20571.732536764706,8018.478860294118,DKK1
141,20966.9921875,7879.477826286765,IDH2
142,21012.03354779412,7883.782169117648,PMP22
143,21017.858455882353,7876.069623161765,BAMBI
144,21024.634650735294,7904.951171875,DKK1
145,21024.74724264706,7894.978745404412,PMP22
146,21038.042279411766,7918.788488051471,DKK1
147,20812.603400735294,8384.860983455883,FBLN1
148,20845.544577205885,8278.227826286766,FOS
149,20972.69761029412,8408.576516544117,APCDD1
150,21001.89797794118,8377.865923713236,ANGPT2
151,21030.365349264706,8355.19588694853,CSPG4
152,21051.58088235294,8350.61580882353,APCDD1
153,20624.894301470587,8337.42244944853,MZB1
154,20918.152573529413,8451.207490808823,VCAN
155,20981.77849264706,8316.128791360294,ATM
156,21073.81893382353,8313.74195772059,SDC1
157,20907.254136029413,8457.609719669117,SFRP2
158,21049.78400735294,8356.11385569853,SPP1
159,20532.624080882353,8449.759306066177,CXCL12
160,20864.340533088234,8474.938534007353,LGALS1
161,20921.610753676472,8449.397977941177,LTBP2
162,20939.894301470587,8440.153377757353,LTBP2
163,20980.519301470587,8410.198759191177,LTBP2
164,21038.77297794118,8364.383042279413,PCNA
165,20996.11213235294,8397.787798713236,ASPN
166,20686.606158088234,8449.46346507353,FHL2
167,21038.334099264706,8361.22012867647,PGR
168,21040.556066176472,8350.900735294117,SF1
169,20924.7265625,8441.52401194853,ACTA2
170,20999.889705882353,8361.692325367647,INMT
171,20547.474724264706,8450.02125459559,PTGDS
172,20743.62362132353,8258.044002757353,PTPRC
173,20879.636948529413,8453.503561580883,SOX4
174,20911.76011029412,8444.619140625,PTGDS
175,20965.96737132353,8418.793658088236,SPP1
176,20985.82261029412,8408.138786764706,SPP1
177,21036.178768382353,8353.929802389706,CBL
178,21045.815716911766,8360.80193014706,SPP1
179,21052.279411764706,8327.176585477942,SPP1
180,20508.529411764706,8454.11190257353,IGFBP4
181,20551.46599264706,8357.752757352942,IGFBP4
182,20689.719669117647,8353.876953125,LILRB2
183,20696.245404411766,8355.961626838236,PRF1
184,20716.482077205885,8468.990693933823,NKG7
185,20726.831341911766,8454.515739889706,CREBBP
186,20789.921875,8450.89958639706,PLEK
187,20793.59604779412,8388.463350183823,MS4A4A
188,20869.659926470587,8459.05330882353,FTH1
189,20881.39705882353,8426.922679227942,IGFBP4
190,20888.253676470587,8472.056525735294,IGFBP4
191,20890.02987132353,8463.335248161766,FTH1
192,20894.995404411766,8458.18416819853,FTH1
193,20931.102941176472,8437.221392463236,IGFBP4
194,20957.734375,8420.960477941177,FTH1
195,20963.239889705885,8410.334329044117,FTH1
196,20979.79549632353,8389.56169577206,CREBBP
197,20981.629136029413,8378.01815257353,FTH1
198,20984.11994485294,8387.028377757353,FTH1
199,21008.297334558825,8365.589958639706,FTH1
200,21047.141544117647,8336.950252757353,FTH1
201,21061.50275735294,8320.26539522059,FTH1
202,21065.045955882353,8321.168428308823,FTH1
203,21067.52297794118,8317.351217830883,IGFBP4
204,21069.27619485294,8326.636029411766,FTH1
205,20878.582261029413,8461.25,BGLAP
206,20886.011029411766,8454.984489889706,BGLAP
207,20887.486213235294,8467.000229779413,BGLAP
208,20897.984834558825,8462.418428308823,ASPN
209,20900.434283088234,8450.554917279413,ASPN
210,20906.102941176472,8453.72989430147,BGLAP
211,20922.109375,8444.61052389706,ASPN
212,20959.55193014706,8417.468979779413,BGLAP
213,21045.788143382353,8338.649471507353,BGLAP
214,21046.05698529412,8288.631663602942,BGLAP
215,21046.886488970587,8330.356732536766,BGLAP
216,21048.683363970587,8360.012063419117,BGLAP
217,21050.29411764706,8326.96231617647,BGLAP
218,21063.060661764706,8331.30801930147,ASPN
219,20517.173713235294,8451.028262867647,FTH1
220,20571.38786764706,8361.061580882353,NegControlCodeword_0534
221,20875.190716911766,8463.118681066177,FTH1
222,20884.175091911766,8454.885110294117,FTH1
223,20884.312959558825,8465.594554227942,FBN1
224,20886.295955882353,8466.52401194853,PCOLCE
225,20891.187959558825,8454.56973805147,FTH1
226,20892.594209558825,8453.569623161766,ACTA2
227,20899.793198529413,8469.94140625,FBN1
228,20911.645220588234,8447.12948069853,FTH1
229,20918.297334558825,8436.867532169117,FTH1
230,20928.96599264706,8438.059512867647,PCOLCE
231,20955.165441176472,8410.075252757353,PCOLCE
232,20986.953125,8389.983340992647,FTH1
233,21011.282169117647,8391.52286305147,FTH1
234,21013.331801470587,8371.090303308823,FTH1
235,21021.81525735294,8359.223345588236,FTH1
236,21033.5546875,8346.306295955883,FTH1
237,21044.485294117647,8346.375804227942,FTH1
238,21052.4609375,8331.83766084559,ACTA2
239,21057.456341911766,8341.39705882353,ACTA2
240,20606.23161764706,8251.565946691177,IGFBP4
241,20792.357536764706,8333.737362132353,TRAC
242,20880.232077205885,8462.230583639706,CDKN2D
243,20888.161764705885,8473.264590992647,IGFBP4
244,20889.738051470587,8465.755974264706,VPREB1
245,20890.01838235294,8461.62224264706,DPT
246,20893.92693014706,8462.398897058823,IGFBP4
247,20902.375919117647,8466.145450367647,IGFBP4
