,x,y,feature_name
0,14825.42049632353,5797.327090992647,MPO
1,14858.453584558823,5863.005514705883,GATA1
2,14869.099264705883,5845.181525735295,ADGRL4
3,14872.039292279413,5870.621553308823,MCF2L
4,14914.597886029413,5844.226792279412,LTF
5,15189.164751838236,5843.035386029412,GATA1
6,15196.77849264706,5820.940372242647,NFATC2
7,15245.149356617647,5840.086167279412,CD82
8,15289.672564338236,5832.689568014706,GATA1
9,14843.382352941177,5779.407743566177,MZB1
10,14845.53768382353,5851.424632352941,VWA5A
11,14850.33318014706,5804.212431066177,ATM
12,14878.25252757353,5826.968635110295,MPL
13,14892.04273897059,5863.921185661765,ATM
14,14896.673943014706,5826.453354779412,IL3RA
15,14897.890625,5842.426470588235,LYZ
16,14899.518612132353,5815.998965992647,MZB1
17,14905.25505514706,5812.193818933823,SH2D3C
18,14909.480698529413,5864.791475183823,LYZ
19,14921.842830882353,5849.381318933823,LYZ
20,14923.90625,5863.257123161765,LYZ
21,14932.439108455883,5780.415900735295,MS4A1
22,14994.887408088236,5812.018037683823,ATM
23,15021.608455882353,5821.727366727941,ATM
24,15054.353170955883,5786.724494485295,ATM
25,15157.12086397059,5834.262408088235,LYZ
26,15168.020450367647,5866.268382352941,ADAM28
27,15169.67830882353,5824.8058363970595,LYZ
28,15172.7734375,5812.6183363970595,ATM
29,15181.656709558823,5849.013097426471,STEAP4
30,15202.33340992647,5785.6640625,LYZ
31,15202.75505514706,5821.244255514706,ENG
32,15205.660615808823,5791.335018382353,LYZ
33,15210.726102941177,5786.244829963235,LYZ
34,15211.937040441177,5790.7726332720595,LYZ
35,15215.291819852942,5784.380170036765,LYZ
36,15217.463235294119,5788.65234375,LYZ
37,15239.009650735296,5779.290556066177,KIT
38,15251.209788602942,5775.056870404412,ATM
39,15256.121323529413,5778.992991727941,LYZ
40,15257.895220588236,5799.050436580883,LYZ
41,15265.88005514706,5775.852481617647,STEAP4
42,15271.430376838236,5800.28377757353,ENG
43,15291.11328125,5816.5148207720595,ENG
44,14872.551700367647,5856.661879595588,SEMA3C
45,14902.362132352942,5854.466337316177,ITGAM
46,14927.690716911766,5819.709329044118,SF3B1_p.K700E_ALT:C
47,14997.866498161766,5879.848920036765,SCGB2A1
48,15127.228860294119,5782.937729779412,MS4A6A
49,15159.292279411766,5841.760110294118,ITGAM
50,15164.009650735296,5835.76171875,ITGAM
51,15167.202435661766,5834.321576286765,ITGAM
52,15179.080882352942,5780.112017463235,CTSK
53,15182.389705882353,5775.085592830883,PDPN
54,15182.736672794119,5869.284237132353,SFRP2
55,15282.918198529413,5877.0909926470595,ITGAM
56,14828.669577205883,5818.698299632353,AHSP
57,14843.83731617647,5857.308134191177,PCNA
58,14845.296415441177,5862.215647977941,PARP1
59,14851.9140625,5856.552159926471,PARP1
60,14859.93336397059,5866.419462316177,PARP1
61,14867.319623161766,5872.043313419118,PCNA
62,14877.761948529413,5788.150850183823,CAVIN1
63,14881.011029411766,5821.10409007353,CAVIN1
64,14908.237591911766,5833.571920955883,AHSP
65,14914.38419117647,5822.014016544118,SLAMF7
66,14930.0,5797.67635569853,PARP1
67,14953.34099264706,5813.7804457720595,FABP4
68,14970.091911764706,5838.403033088235,CXCL12
69,14989.409466911766,5822.197265625,LGALS1
70,14998.99586397059,5778.751723345588,BAP1
71,15061.96231617647,5792.918198529412,CXCR4
72,15068.141084558823,5780.309053308823,SLC4A1
73,15091.744025735296,5814.46346507353,SLC4A1
74,15091.871553308823,5833.865464154412,AHSP
75,15096.858915441177,5839.320427389706,SLC4A1
76,15097.494255514706,5822.16796875,AHSP
77,15098.265165441177,5782.980238970588,AHSP
78,15101.18336397059,5821.27987132353,SLC4A1
79,15102.3828125,5824.66854319853,SLC4A1
80,15105.502068014706,5776.793428308823,AHSP
81,15113.050321691177,5778.544921875,SLC4A1
82,15113.571920955883,5827.243795955883,SLC4A1
83,15115.80078125,5810.288373161765,SLC4A1
84,15119.393382352942,5808.158892463235,SLC4A1
85,15119.221047794119,5812.8125,SLC4A1
86,15120.535386029413,5796.200597426471,AHSP
87,15129.1015625,5810.4015395220595,SLC4A1
88,15130.66521139706,5801.779641544118,AHSP
89,15134.289981617647,5781.818129595588,SLC4A1
90,15134.809283088236,5831.949678308823,SLC4A1
91,15136.567095588236,5788.255974264706,AHSP
92,15137.1484375,5788.6534926470595,SLC4A1
93,15137.026654411766,5799.029181985295,AHSP
94,15143.879825367647,5817.0909926470595,SLC4A1
95,15145.39981617647,5800.035615808823,AHSP
96,15148.413373161766,5785.853630514706,SLC4A1
97,15148.26286764706,5803.335248161765,SLC4A1
98,15150.746783088236,5788.948184742647,AHSP
99,15151.932444852942,5777.914177389706,AHSP
100,15154.76677389706,5798.616153492647,SLC4A1
101,15159.476102941177,5815.413602941177,SLC4A1
102,15161.217830882353,5850.824333639706,SLC4A1
103,15166.071920955883,5785.966222426471,AHSP
104,15169.518612132353,5802.230009191177,AHSP
105,15170.135569852942,5806.609604779412,SLC4A1
106,15175.193014705883,5845.267693014706,SLC4A1
107,15176.98184742647,5796.869255514706,SLC4A1
108,15177.98943014706,5779.281939338235,AHSP
109,15178.639705882353,5849.460018382353,AHSP
110,15179.3359375,5828.52596507353,SLC4A1
111,15183.06755514706,5809.477251838235,SLAMF7
112,15183.423713235296,5854.514590992647,AHSP
113,15187.385110294119,5854.438763786765,SLC4A1
114,15188.687959558823,5842.856158088235,BAP1
115,15191.72909007353,5779.735753676471,SLC4A1
116,15192.204733455883,5776.606732536765,SLC4A1
117,15192.9296875,5775.112017463235,SLC4A1
118,15193.821231617647,5812.707950367647,AHSP
119,15193.795955882353,5817.564912683823,AHSP
120,15193.90739889706,5802.220243566177,AHSP
121,15195.01034007353,5828.227826286765,SLC4A1
122,15196.330422794119,5870.116038602941,AHSP
123,15195.7421875,5796.37752757353,PCNA
124,15196.6796875,5848.142807904412,AHSP
125,15199.040670955883,5830.211397058823,SLC4A1
126,15200.365349264706,5778.836167279412,AHSP
127,15205.876608455883,5838.932674632353,AHSP
128,15207.410386029413,5817.228285845588,RGS16
129,15211.958869485296,5811.488970588235,SLC4A1
130,15213.82008272059,5787.575252757353,CXCL12
131,15216.956571691177,5810.407284007353,SLC4A1
132,15223.36971507353,5777.014016544118,CAVIN1
