,x,y,feature_name
0,12863.276654411766,12903.299632352942,CD74
1,12629.955193014706,12668.426011029413,AHSP
2,12705.984604779413,13155.199908088236,LTF
3,12712.390854779413,13071.00528492647,NegControlCodeword_0516
4,12634.705882352942,12944.022288602942,RAPGEF3
5,12739.781709558823,13026.059283088236,FTH1
6,12747.189797794119,13068.694852941177,ASXL1
7,12810.376838235294,13006.022518382353,CSF1
8,12697.417279411766,13046.390165441177,SLC4A1
9,12719.4921875,13099.721966911766,FBN1
10,12967.371323529413,12888.182444852942,MS4A6A
11,12966.109834558823,12861.001838235294,TIGIT
12,12958.167509191177,12714.797794117647,FCER1A
13,13032.203584558823,12891.07421875,SERPINB9
14,12973.052619485294,12890.571001838236,FTH1
15,13119.694393382353,13184.910386029413,LTF
16,12984.11305147059,13097.820542279413,LTF
17,13095.095358455883,13134.564568014706,CLEC4E
18,12996.174172794119,13192.298943014706,PECAM1
19,13193.269761029413,13107.59765625,LYZ
20,13118.91773897059,12972.566636029413,S100A12
