,x,y,feature_name
0,23462.778033088238,20477.24954044118,LTF
1,23525.592830882353,20519.547334558825,LTF
2,23159.724264705885,20517.341452205885,LYZ
3,23161.606158088238,20513.5546875,ATM
4,23188.173253676472,20489.31985294118,FAS
5,23213.878676470587,20498.515625,LYZ
6,23496.548713235294,20494.6875,LYZ
7,23504.370404411766,20520.307904411766,LYZ
8,23225.278033088238,20514.731158088234,ITGAM
9,23162.001378676472,20480.013786764706,SLC4A1
10,23183.34099264706,20494.407169117647,SLC4A1
11,23203.423713235294,20514.55422794118,CXCL12
12,23206.93474264706,20483.062959558825,PCNA
13,23217.55974264706,20483.33869485294,AHSP
14,23218.391544117647,20478.69255514706,AHSP
15,23280.09880514706,20502.318474264706,AHSP
16,23294.616268382353,20486.220128676472,SLC4A1
17,23302.94806985294,20479.597886029413,SLC4A1
18,23506.555606617647,20500.891544117647,AHSP
19,23508.754595588238,20476.56479779412,SLC4A1
20,23160.457261029413,20506.488970588234,SPI1
21,23185.583639705885,20516.027113970587,CDK1
22,23175.344669117647,20506.03400735294,S100A12
23,23187.09329044118,20500.675551470587,KLF6
24,23213.85110294118,20505.21599264706,S100A12
25,23245.971966911766,20478.023897058825,CYTIP
26,23225.875459558825,20475.397518382353,KLRD1
27,23175.746783088238,20481.845128676472,ALAS2
28,23222.670036764706,20476.946231617647,PTGDS
29,23257.9296875,20481.068474264706,PTPRC
30,23289.11994485294,20491.39705882353,ALAS2
31,23305.795036764706,20485.66636029412,CREBBP
32,23221.33042279412,20480.767463235294,FTH1
33,23461.206341911766,20478.102022058825,DNASE1L3
34,23463.06985294118,20483.471966911766,NegControlCodeword_0534
35,23465.905330882353,20479.147518382353,DNASE1L3
36,23186.785386029413,20503.237591911766,SNCA
37,23289.988511029413,20481.27068014706,SNCA
38,23492.660845588238,20488.648897058825,CD3E
39,23494.20266544118,20483.228400735294,TRAC
40,23508.547794117647,20491.801470588234,TRAC
41,23191.723345588238,20488.7890625,CENPF
42,23206.224724264706,20498.285845588234,LTF
43,23251.608455882353,20482.056525735294,ACKR1
44,23318.407628676472,20476.801470588234,AIF1
45,23493.359375,20493.0859375,VCAN
46,23507.945772058825,20498.22380514706,PTPRC
47,23167.22886029412,20511.176470588234,CCR2
48,23188.1640625,20499.1796875,ALAS2
49,23200.243566176472,20498.120404411766,SLC4A1
50,23250.719209558825,20487.578125,MMP9
51,23256.09604779412,20483.853400735294,SLC4A1
52,23263.561580882353,20479.958639705885,SLC4A1
53,23264.048713235294,20493.984375,SLC4A1
54,23270.480238970587,20499.57261029412,CENPF
55,23283.995863970587,20493.786764705885,SLC4A1
56,23292.449448529413,20487.957261029413,ALAS2
57,23312.11167279412,20516.91636029412,MMP9
58,23315.38143382353,20485.90073529412,CENPF
59,23332.743566176472,20494.733455882353,SLC4A1
60,23431.521139705885,20503.430606617647,SLC4A1
61,23473.352481617647,20479.31985294118,SLC4A1
62,23499.069393382353,20497.394301470587,SLC4A1
63,23500.735294117647,20493.32261029412,MMP9
64,23194.82306985294,20497.028952205885,SLC4A1
65,23198.18704044118,20514.528952205885,SLC4A1
66,23218.06525735294,20490.319393382353,S100A12
67,23265.13556985294,20475.1171875,SLC4A1
68,23269.898897058825,20509.67830882353,SLC4A1
69,23295.356158088238,20493.952205882353,SLC4A1
70,23322.378216911766,20486.31893382353,SLC4A1
71,23142.125459558825,20490.402113970587,OPRPN
72,23161.091452205885,20485.8203125,GZMB
73,23170.583639705885,20497.782628676472,ALAS2
74,23183.527113970587,20513.563878676472,SF3B1_p.K700E_WT
75,23206.215533088238,20489.839154411766,SLAMF7
76,23214.113051470587,20490.95588235294,ALAS2
77,23245.323988970587,20517.7734375,MDM2
78,23269.68979779412,20489.400275735294,ALAS2
79,23294.62775735294,20475.875459558825,ADAM28
80,23175.271139705885,20511.433823529413,SOX4
81,23257.759650735294,20488.86948529412,C6orf118
82,23306.07306985294,20483.092830882353,VPREB1
83,23156.098345588238,20506.25,PECAM1
84,23185.144761029413,20512.672334558825,CD74
85,23219.430147058825,20494.136029411766,FABP4
86,23220.56525735294,20475.985753676472,HEMGN
87,23252.92049632353,20505.854779411766,HEMGN
88,23277.54136029412,20477.954963235294,TENT5C
89,23281.25,20515.948988970587,HEMGN
90,23433.159466911766,20486.73943014706,RUNX1
91,23443.876378676472,20510.930606617647,MPO
92,23506.061580882353,20504.712775735294,KLRB1
93,23507.97104779412,20498.800551470587,HEMGN
94,23248.07674632353,20495.484834558825,SNCA
95,23450.905330882353,20489.381893382353,SNCA
96,23457.355238970587,20486.879595588234,SNCA
97,23458.676470588238,20482.826286764706,SNCA
98,23154.53354779412,20499.931066176472,LYZ
99,23168.198529411766,20487.743566176472,LYZ
100,23185.974264705885,20481.783088235294,KITLG
101,23318.019301470587,20476.040900735294,ANGPT1
102,23345.340073529413,20476.040900735294,LYZ
103,23348.816636029413,20476.58547794118,LYZ
104,23431.812959558825,20475.774356617647,LYZ
105,23433.228400735294,20485.857077205885,LYZ
106,23496.22931985294,20482.506893382353,CD2
107,23512.153033088238,20502.203584558825,CDKN2D
108,23515.243566176472,20482.238051470587,LYZ
109,23214.3359375,20485.37454044118,GYPA
110,23254.917279411766,20481.178768382353,GYPA
111,23277.008272058825,20479.283088235294,SNTN
112,23521.677389705885,20485.17693014706,FOS
113,23156.39016544118,20512.566636029413,PTPRC
114,23198.92922794118,20485.14705882353,FTH1
115,23250.629595588238,20479.609375,FTH1
116,23265.087316176472,20496.518841911766,FTH1
117,23266.461397058825,20477.67463235294,FTH1
118,23287.516084558825,20478.35018382353,FTH1
119,23478.685661764706,20491.941636029413,CLECL1
120,23488.805147058825,20496.81985294118,PTPRC
121,23513.42830882353,20483.527113970587,PTPRC
122,23203.802849264706,20480.427389705885,SF1
123,23210.930606617647,20487.61948529412,GATA1
124,23259.47380514706,20501.70036764706,PCNA
125,23262.03354779412,20499.216452205885,SF1
126,23285.473345588238,20516.89338235294,PCNA
127,23310.641084558825,20476.649816176472,SF1
128,23324.53354779412,20497.081801470587,LTF
129,23479.441636029413,20501.83823529412,DNMT3A_p.R882H_WT
130,23183.98667279412,20500.128676470587,PPP1R1A
131,23283.65119485294,20491.656709558825,CREBBP
132,23158.269761029413,20513.993566176472,HIF1A
133,23161.668198529413,20514.653033088234,AHSP
134,23179.947150735294,20496.500459558825,AHSP
135,23181.980698529413,20510.025275735294,AHSP
136,23248.697150735294,20475.551470588234,AHSP
137,23264.250919117647,20494.503676470587,AHSP
138,23266.77849264706,20478.717830882353,AHSP
139,23284.809283088238,20516.732536764706,AHSP
140,23290.691636029413,20476.482077205885,AHSP
141,23294.175091911766,20494.480698529413,AHSP
142,23294.86672794118,20491.484375,AHSP
143,23314.034926470587,20507.890625,KLF6
144,23458.122702205885,20497.4609375,AHSP
145,23160.091911764706,20501.962316176472,CD14
146,23427.527573529413,20500.907628676472,FUT4
147,23272.474724264706,20487.68612132353,ASXL1
148,23304.896599264706,20500.15625,PLA2G7
149,23156.495863970587,20496.484375,TIMP4
150,23227.906709558825,20516.08455882353,COCH
151,23269.425551470587,20504.733455882353,MKI67
152,23294.02573529412,20486.833639705885,MKI67
153,23295.52619485294,20506.693474264706,PMP22
154,23413.2421875,20489.478400735294,COCH
155,23457.984834558825,20511.495863970587,TGFB1
156,23503.979779411766,20494.439338235294,MKI67
157,23518.591452205885,20502.074908088234,SPI1
158,23169.312959558825,20501.77619485294,CPA3
159,23209.779411764706,20480.66636029412,AHSP
160,23214.526654411766,20492.614889705885,AHSP
161,23261.293658088238,20488.37775735294,AHSP
162,23267.265625,20482.13924632353,HEMGN
163,23268.828125,20476.5234375,MMP9
164,23281.596966911766,20484.72886029412,AHSP
165,23290.349264705885,20476.90487132353,AHSP
