,x,y,feature_name
0,2131.6117589613973,14921.971507352942,NegControlCodeword_0508
1,2172.977653952206,14896.789981617647,CDK1
2,1603.2265337775736,14707.503446691177,CBL
3,1964.0859087775736,15029.96208639706,MET
4,2121.649528952206,14925.514705882353,SNCA
5,1808.6320944393383,15211.35799632353,AR
6,2169.044979319853,15198.012408088236,TP53
7,2155.6881893382356,14941.508501838236,SLC4A1
8,1647.9041245404412,14867.683823529413,MNDA
9,2132.1024816176473,14931.428079044119,ALAS2
10,1830.9343405330883,15195.921415441177,CD74
11,1970.0909064797795,15238.65349264706,RUNX1
12,2131.5355009191176,14929.36580882353,TENT5C
13,2139.2015165441176,14935.630744485296,HEMGN
14,2109.9810431985293,14797.688419117647,LYZ
15,2063.006232766544,15190.047104779413,FTH1
16,1863.8880112591912,15011.46599264706,AQP3
17,2170.1925838694856,15219.059053308823,SMYD2
18,1803.7709673713236,15257.497702205883,PLEK
19,1863.8104607077207,15000.50896139706,FUT4
20,1616.0808249080883,15193.522518382353,CAMP
21,1953.144962086397,15115.86052389706,C1orf194
22,1640.124080882353,15225.248161764706,CDH16
23,1964.7081801470588,15037.57008272059,CDH16
24,1826.8103745404412,14984.060202205883,CXCL8
25,1598.4202665441178,14974.93221507353,PDGFRA
26,2173.5822610294117,14978.46622242647,MMP9
27,1905.7327090992649,15284.57146139706,CAMP
28,2129.3795955882356,14925.31364889706,HEMGN
29,1745.8786190257354,15213.051470588236,SFRP2
30,1889.0408145680149,15027.365579044119,NegControlCodeword_0506
31,2003.6623965992649,15123.92693014706,LYZ
32,2150.8915441176473,14944.695542279413,LYZ
33,1701.9210994944854,15088.616727941177,DKK1
