,x,y,feature_name
0,6539.331916360295,13656.986443014706,LTF
1,6542.707950367647,13651.522288602942,MPO
2,6551.903722426471,13651.833639705883,MPO
3,6554.944852941177,13699.79549632353,NFATC2
4,6558.796530330883,13688.735064338236,RIDA
5,6563.704044117647,13658.033088235294,MPO
6,6570.384880514706,13650.096507352942,MPO
7,6571.957146139706,13685.44117647059,GATA1
8,6574.142348345588,13681.941636029413,TM4SF4
9,6585.958754595588,13675.013786764706,LTF
10,6641.58260569853,13660.613511029413,GATA1
11,6770.051700367647,13687.576976102942,LTF
12,6858.104894301471,13655.47794117647,CD82
13,6528.048598345588,13669.787454044119,LYZ
14,6538.475413602941,13687.323069852942,LYZ
15,6544.60994944853,13657.37362132353,LYZ
16,6568.02734375,13673.735064338236,ATM
17,6647.466681985295,13660.526194852942,VCAN
18,6675.522173713235,13688.75919117647,LYZ
19,6711.841681985295,13698.299632352942,LYZ
20,6715.079848345588,13697.55974264706,LYZ
21,6600.408432904412,13695.88924632353,CAMP
22,6609.217601102941,13693.27320772059,LEPR
23,6657.807904411765,13662.243795955883,ELANE
24,6309.686925551471,13701.61190257353,NPDC1
25,6364.002757352941,13697.211626838236,FABP4
26,6546.344784007353,13693.853400735294,SLC4A1
27,6600.764016544118,13675.68474264706,SLC4A1
28,6618.014131433823,13675.172334558823,SLC4A1
29,6623.195082720588,13704.109604779413,AHSP
30,6624.299747242647,13673.177849264706,AHSP
31,6629.287109375,13673.984375,AHSP
32,6636.220128676471,13680.072380514706,SLC4A1
33,6639.848345588235,13700.61695772059,SLC4A1
34,6639.901769301471,13671.599264705883,SLC4A1
35,6702.348920036765,13695.49862132353,SLC4A1
36,6708.599494485295,13689.402573529413,BAP1
37,6714.508272058823,13698.693704044119,SLC4A1
38,6736.958295036765,13698.276654411766,CXCL12
39,6778.6730238970595,13690.90762867647,CXCL12
40,6851.2999770220595,13654.334788602942,AHSP
41,6871.953125,13651.256893382353,AHSP
42,6528.552964154412,13676.229319852942,ITGAM
43,6550.315946691177,13659.6484375,ITGAM
44,6620.16659007353,13693.31112132353,HEMGN
45,6637.252987132353,13652.927389705883,ITGAM
46,6771.603860294118,13689.192325367647,ASPN
47,6540.542279411765,13659.001608455883,S100A12
48,6675.199333639706,13693.48575367647,CXCL6
49,6324.478975183823,13700.912224264706,CAMP
50,6530.164866727941,13684.109604779413,CD164
51,6547.786649816177,13699.380744485294,ALAS2
52,6610.087890625,13674.778262867647,GYPA
53,6645.950137867647,13682.459788602942,ALAS2
54,6531.930147058823,13679.009650735294,MRC1
55,6546.593520220588,13673.386948529413,FCN1
56,6569.791475183823,13691.873851102942,MCEMP1
57,6603.063534007353,13697.494255514706,FTH1
58,6620.716911764706,13688.168658088236,FTH1
59,6630.955307904412,13676.73943014706,FTH1
60,6655.885225183823,13699.78515625,FTH1
61,6668.941865808823,13679.538143382353,FCN1
62,6669.573759191177,13697.104779411766,FTH1
63,6906.072495404412,13695.326286764706,FTH1
64,6325.890969669118,13691.151194852942,CYTIP
65,6546.795151654412,13681.050091911766,MET
66,6589.742647058823,13688.95565257353,MKI67
67,6712.923368566177,13697.332261029413,THAP2
68,6306.394186580883,13666.332720588236,FABP4
69,6326.31893382353,13665.788143382353,FABP4
70,6520.011488970588,13687.32536764706,CD93
71,6554.088924632353,13661.525735294119,FTH1
72,6554.497931985295,13693.40762867647,FTH1
73,6581.4171645220595,13680.546875,CCNB2
74,6590.91796875,13695.492876838236,FTH1
75,6626.3390395220595,13704.172794117647,FTH1
76,6752.082950367647,13697.641314338236,FTH1
77,6768.324908088235,13691.988740808823,FTH1
78,6842.369025735295,13652.254136029413,FTH1
79,6550.994370404412,13696.32927389706,TNFRSF17
80,6588.404756433823,13688.357077205883,PCP4
81,6668.111787683823,13692.065716911766,CDKN2D
82,6670.893267463235,13691.100643382353,VPREB1
83,6671.256318933823,13682.27596507353,VPREB1
84,6769.673713235295,13696.70840992647,TRAC
85,6537.328814338235,13665.201056985294,MMP9
86,6538.482306985295,13687.542509191177,MMP9
87,6597.339728860295,13677.13005514706,MCF2L
88,6678.971162683823,13700.446920955883,MMP9
89,6690.86971507353,13681.266084558823,MMP9
90,6842.005399816177,13651.35799632353,IDH2
91,6856.781364889706,13653.15487132353,IDH2
92,6536.471737132353,13678.699448529413,LTF
93,6553.74080882353,13695.905330882353,VPREB1
94,6558.357651654412,13700.388327205883,SF1
95,6606.648092830883,13683.44898897059,LMNB1
96,6680.078125,13693.185891544119,IL1R2
97,6719.099264705883,13692.087545955883,LTF
98,6731.3585707720595,13698.58340992647,LTF
99,6905.104549632353,13696.34880514706,LMNB1
100,6306.116153492647,13690.769761029413,DNASE1L3
101,6545.972541360295,13661.424632352942,DNASE1L3
102,6573.999310661765,13650.799632352942,MNDA
103,6335.634191176471,13690.37224264706,ALAS2
104,6346.224724264706,13696.31893382353,MMP9
105,6548.044002757353,13676.94393382353,SLC4A1
106,6548.274356617647,13680.63648897059,MMP9
107,6578.778147977941,13689.016544117647,SLC4A1
108,6580.258501838235,13679.957490808823,SLC4A1
109,6584.220473345588,13653.69255514706,ELANE
110,6613.564453125,13682.474724264706,MMP9
111,6618.918313419118,13665.291819852942,CBL
112,6629.073988970588,13665.314797794119,MMP9
113,6629.103285845588,13679.156709558823,SLC4A1
114,6641.0363051470595,13667.551700367647,SLC4A1
115,6642.955537683823,13659.16934742647,SLC4A1
116,6692.046185661765,13701.746323529413,SLC4A1
117,6743.344439338235,13692.580422794119,CEBPA
118,6760.680147058823,13694.361213235294,GPR183
119,6856.8761488970595,13650.06893382353,ALAS2
120,6868.879825367647,13652.141544117647,SLC4A1
121,6583.270335477941,13681.081112132353,UBE2C
122,6617.446001838235,13702.016314338236,SLC4A1
123,6618.295611213235,13670.280330882353,PCOLCE
124,6634.82421875,13677.263327205883,S100A12
125,6650.272863051471,13696.883042279413,SLC4A1
126,6662.251838235295,13686.501608455883,SLC4A1
127,6689.041245404412,13689.762178308823,S100A12
128,6707.38338694853,13688.30078125,SLC4A1
129,6719.1320082720595,13704.329044117647,BASP1
130,6891.931295955883,13669.685202205883,BST2
131,6544.123391544118,13650.658318014706,HIF1A
132,6638.471392463235,13700.650275735294,ALAS2
133,6648.073299632353,13691.569393382353,ALAS2
134,6654.632352941177,13692.40234375,MNDA
135,6867.191521139706,13655.795036764706,ALAS2
136,6732.020909926471,13700.18727022059,CAMP
137,6884.164177389706,13652.759650735294,VPREB1
138,6510.865119485295,13696.55215992647,CD74
139,6548.806870404412,13703.88671875,CDKN1A
140,6328.573644301471,13678.764935661766,CAVIN2
141,6600.7921645220595,13693.844209558823,RUNX1
142,6642.141544117647,13662.093290441177,HEMGN
143,6861.762982536765,13653.96484375,TOP2A
144,6319.035500919118,13699.518612132353,IGFBP4
145,6334.51171875,13658.679917279413,CXCL12
146,6633.494370404412,13653.502987132353,CYP2F1
147,6334.900045955883,13684.168198529413,LYZ
148,6526.8566176470595,13671.918658088236,LYZ
149,6545.464728860295,13663.445542279413,LYZ
150,6583.605813419118,13656.36833639706,LYZ
151,6613.3984375,13690.335477941177,LYZ
152,6659.448529411765,13674.9609375,C1orf162
153,6667.300091911765,13674.784007352942,C1orf162
154,6751.272977941177,13694.411764705883,GPR183
155,6878.2433363970595,13662.019761029413,LYZ
156,6906.333869485295,13657.049632352942,LYZ
157,7005.535386029412,13657.80445772059,LYZ
158,6321.600413602941,13664.107306985294,FOS
159,6584.580078125,13680.4296875,CDK1
160,6682.467256433823,13681.470588235294,VCAN
161,6306.275275735295,13686.413143382353,CXCL6
162,6312.023207720588,13667.972196691177,TM4SF18
163,6333.45760569853,13678.835018382353,FTH1
164,6340.309627757353,13667.797564338236,PLIN4
165,6557.850413602941,13688.103170955883,MEF2C
166,6581.247127757353,13670.5859375,FTH1
167,6640.267693014706,13702.681525735294,FTH1
168,6651.984145220588,13697.271369485294,FTH1
169,6708.866038602941,13696.30859375,FTH1
170,6328.03768382353,13687.447150735294,LTF
171,6332.964728860295,13663.889016544119,MMRN2
172,6585.619829963235,13686.80836397059,IDH2
173,6594.580078125,13678.11695772059,IDH2
174,6605.913373161765,13674.2578125,IDH2
175,6631.222426470588,13697.94921875,IDH2
176,6631.395909926471,13701.408547794119,LEPR
177,6893.820657169118,13662.03239889706,GLIPR1
178,6518.020450367647,13683.7890625,VEGFA
179,6525.093060661765,13692.147288602942,CD53
180,6702.928538602941,13703.082490808823,CRISPLD2
181,6717.645909926471,13705.582490808823,SOX4
182,6587.777458639706,13687.504595588236,AHSP
183,6658.064682904412,13659.34512867647,CD28
184,6859.774816176471,13657.482766544119,AHSP
185,6863.371438419118,13653.19393382353,MYC
186,6319.489315257353,13664.926470588236,CFHR1
187,6548.909696691177,13669.455422794119,S100A12
188,6604.499080882353,13653.821231617647,LILRA5
189,6720.233226102941,13705.520450367647,CD86
190,6736.347081801471,13701.1328125,LPL
191,6306.051815257353,13697.288602941177,TGFB1
192,6511.715877757353,13700.252757352942,SFRP2
193,6520.839269301471,13673.40877757353,APOBEC3A
194,6532.078354779412,13672.935431985294,TGFB1
195,6536.1827895220595,13679.140625,KLF6
196,6547.408662683823,13702.48046875,APOBEC3A
197,6602.378791360295,13682.65739889706,C1orf162
198,6874.005629595588,13659.929917279413,MEF2C
199,6525.883501838235,13692.0703125,MMP9
200,6549.011374080883,13660.72380514706,MMP9
