,x,y,feature_name
0,13318.431755514706,15225.526194852942,CXCL12
1,13522.518382352942,15227.742417279413,NGFR
2,13518.930376838236,15252.772288602942,SFRP4
3,13597.350643382353,15241.470588235296,AXL
4,13309.948299632353,15228.668428308823,CXCL12
5,13570.514705882353,15289.927619485296,ASXL1
6,13715.88809742647,15249.573759191177,TP53
7,13599.25896139706,15229.916130514706,CXCL12
8,13306.3671875,15231.659007352942,CDKN2A
9,13314.994255514706,15228.70289522059,CDKN2A
10,13626.715303308823,15272.37247242647,SPP1
11,13591.762408088236,15236.336167279413,FTH1
12,13596.609604779413,15226.605009191177,FTH1
13,13357.827435661766,15789.315257352942,LYZ
14,13265.51930147059,15725.79273897059,ELANE
15,13230.48943014706,15672.54021139706,PCNA
16,13324.231387867647,15819.105009191177,APOLD1
17,13428.84880514706,15398.615579044119,TCF4
18,13260.248161764706,15360.70427389706,ALAS2
19,13624.44393382353,15388.422564338236,PF4
20,13353.244485294119,15821.93474264706,IGF1
21,13154.73575367647,15804.90349264706,ELANE
22,13717.801011029413,15495.17578125,SOX4
23,13225.47794117647,15815.104549632353,MPO
24,13358.465073529413,15815.564108455883,MPO
25,13616.272977941177,15323.478860294119,MPO
26,13631.938189338236,15454.299172794119,VCAN
27,13629.08318014706,15711.380974264706,AIF1
28,13395.647977941177,15339.059053308823,TNC
29,13634.663373161766,15369.256663602942,TNC
30,13369.276194852942,15791.946231617647,LYZ
31,13162.591911764706,15492.97794117647,CD53
32,13166.71875,15487.58731617647,CD53
33,13362.527573529413,15822.094439338236,ATM
34,13370.891544117647,15320.832950367647,PDGFRA
35,13582.07146139706,15443.53515625,TNC
36,13361.98184742647,15820.444623161766,SF1
37,13364.55078125,15822.182904411766,FBN1
38,13352.342601102942,15820.101102941177,CTSG
39,13367.164522058823,15795.151654411766,LYZ
40,13372.76309742647,15799.592141544119,LYZ
41,13229.079733455883,15811.25919117647,PRDM1
42,13366.91521139706,15329.46461397059,PDGFRA
