,x,y,feature_name
0,19439.439338235294,10586.004136029413,VCAN
1,19446.286764705885,10558.73965992647,LYZ
2,19496.571691176472,10577.660845588236,LYZ
3,19437.44255514706,10581.248851102942,CXCL12
4,19454.836856617647,10562.19898897059,LYVE1
5,19228.903952205885,10552.88258272059,C5orf46
6,19429.177389705885,10581.594669117647,CD86
7,19436.024816176472,10568.992417279413,MEF2C
8,19215.064338235294,10583.45818014706,RELA
9,19452.417279411766,10561.799172794117,CD163
10,19039.332490808825,10515.04825367647,TIGIT
11,19100.17463235294,10500.736443014706,FTH1
12,19233.3984375,10559.00505514706,SERPINE1
13,19421.920955882353,10581.916360294117,BGLAP
14,19430.013786764706,10552.49195772059,PCOLCE
15,19443.26286764706,10582.60799632353,C1orf162
16,19445.425091911766,10588.152573529413,CD93
17,19445.592830882353,10577.975643382353,IGFBP4
18,19445.99494485294,10566.7578125,FCN1
19,19488.77297794118,10539.280790441177,IGFBP4
20,19447.120863970587,10563.62362132353,MMP9
21,19451.500459558825,10575.767463235294,PTPRC
22,19425.790441176472,10583.42945772059,RUNX1
23,19432.21047794118,10578.39958639706,CD74
24,19438.876378676472,10563.25252757353,CD74
25,19443.161764705885,10580.505514705883,CD74
26,19447.079503676472,10579.784007352942,CD74
27,19450.76056985294,10578.578814338236,RUNX1
28,19441.732536764706,10575.922564338236,SEMA3A
29,19446.217830882353,10587.010569852942,MFAP5
30,19450.785845588234,10564.927619485294,IRF8
31,19451.647518382353,10574.485294117647,CBL
32,19437.943474264706,10570.412454044117,CXCR4
33,19220.944393382353,10576.215533088236,VPREB1
34,19422.663143382353,10586.84742647059,NCAM1
35,19425.172334558825,10580.72265625,NCAM1
36,19430.21369485294,10586.001838235294,CD74
37,19431.71875,10574.72771139706,CD74
38,19435.128676470587,10582.97794117647,FGL2
39,19456.142003676472,10564.831112132353,CD74
40,19459.00735294118,10565.67325367647,CD74
41,19112.28515625,10523.405330882353,PTPRC
42,19423.191636029413,10577.605698529413,CSF1
43,19432.75735294118,10577.35294117647,LYVE1
44,19449.216452205885,10579.514016544117,PTPRC
45,19453.37775735294,10504.42325367647,DST
46,19428.685661764706,10577.056525735294,SF1
47,19440.503216911766,10580.5859375,CD163
48,19444.168198529413,10565.657169117647,CD163
49,19447.7734375,10578.511029411766,SF1
50,19449.35661764706,10583.723575367647,CD14
51,19453.315716911766,10582.514935661766,AIF1
52,19462.628676470587,10576.38786764706,CD14
53,19388.216911764706,10579.703584558823,INHBA
54,19435.482536764706,10574.801240808823,CD4
55,19444.386488970587,10583.841911764706,TCF4
56,19448.972886029413,10571.151194852942,CD4
57,18907.960707720587,10530.291819852942,SPP1
58,19450.962775735294,10560.427389705883,FCN2
59,19451.19025735294,10585.178079044117,PARP1
60,19455.53079044118,10503.48805147059,MAMDC2
61,19423.35018382353,10583.455882352942,OGN
62,19433.66268382353,10587.990579044117,HLA-DQB2
63,19438.57306985294,10584.369255514706,HLA-DQB2
64,19464.04181985294,10570.835248161766,TNC
65,19286.298253676472,10550.680147058823,CD79A
66,19450.245863970587,10566.187959558823,MS4A4A
67,19452.509191176472,10517.28630514706,BGLAP
68,19457.587316176472,10578.914292279413,CBL
69,19440.629595588234,10586.773897058823,LYVE1
70,19445.1171875,10570.85018382353,LYVE1
71,19426.459099264706,10580.837545955883,TET2
72,19433.38924632353,10554.321001838236,GKN2
73,19161.90487132353,10560.530790441177,BST2
74,19434.802389705885,10582.144990808823,RTKN2
75,19452.215073529413,10559.692095588236,FCGR1A
76,19456.070772058825,10518.465073529413,DPT
