,x,y,feature_name
0,19819.29917279412,1123.2431209788604,APCDD1
1,19933.111213235294,1115.889461741728,CAVIN2
2,19385.556066176472,1153.115234375,BST2
3,19073.523667279413,1174.3958237591912,SRPX
4,19442.72518382353,1134.2817239200367,C1orf162
5,19417.36672794118,1053.450927734375,PDGFRB
6,19440.80422794118,1138.1321088005516,C1orf162
7,19764.391084558825,2073.3220358455883,LYZ
8,19904.696691176472,1521.2225700827207,PLIN4
9,19918.4765625,2202.152027803309,CD19
10,19700.834099264706,1946.7091279871324,PDPN
11,19838.90854779412,1571.3421989889707,FABP4
12,19873.660386029413,2185.9189740349266,CXCL12
13,19875.86167279412,1960.3505572150736,CD247
14,19785.914522058825,2059.4516888786766,BASP1
15,19178.170955882353,1835.275448069853,IGFBP4
16,19455.11948529412,2021.5744198069854,PLCG2
17,19602.630974264706,2006.9021426930149,CXCR4
18,19942.074908088234,1695.3841624540441,CXCR4
19,19803.743106617647,1702.1658145680149,SNCA
20,19974.579503676472,2018.6438706341912,MCF2L
21,19370.746783088234,1184.9143353630516,EHF
22,19317.290900735294,2094.472943474265,TRAC
23,19400.245863970587,1790.6867532169117,ELANE
24,19573.754595588234,2239.6686868106617,CRISPLD2
25,19867.24954044118,1853.4860409007354,CRISPLD2
26,19974.563419117647,1998.747127757353,SLC4A1
27,19979.958639705885,2028.7034696691178,MNDA
28,19114.95174632353,1526.3996438419117,MZB1
29,19263.53515625,1863.2753619025736,NegControlCodeword_0524
30,19367.251838235294,1855.1235064338236,IGFBP4
31,19716.645220588234,1288.503848805147,CXCL12
32,19977.787224264706,2021.372788373162,ATM
33,19492.79181985294,1825.2017750459559,ANGPT1
34,19660.01838235294,1589.0616383272059,LYZ
35,19313.855698529413,1618.6072495404412,TMEM100
36,19372.109375,1932.4267578125,CDK1
37,19932.886029411766,1278.4840303308824,FTH1
38,19401.941636029413,1697.7788947610295,ENG
39,19916.15119485294,2116.8528837316176,LTF
40,19031.169577205885,2108.236012178309,KLF6
41,19972.943474264706,2018.2485064338236,PARP1
42,19973.373161764706,2013.1656422334559,PARP1
43,19975.875459558825,1998.8837028952207,AHSP
44,19974.602481617647,2017.33642578125,ATM
45,19980.912224264706,2016.5073529411766,PLEK
46,18966.117876838234,2101.4154411764707,S100A12
47,19082.47931985294,1983.4630629595588,CD74
48,19092.649356617647,1988.6863798253678,CD74
49,19643.763786764706,1715.9149528952207,CD74
50,19976.2109375,1996.480210248162,MFAP5
51,19976.734834558825,2020.7093003216912,MS4A4A
52,19970.261948529413,2012.0871151194854,ATM
53,19233.71323529412,1851.889217601103,DNTT
54,19253.139935661766,1274.7894646139707,APOE
55,19772.506893382353,1445.551326976103,ADAMTS1
56,19929.051011029413,1190.2643899356617,SERPINB9
57,19979.20955882353,2008.9013671875,SERPINB9
58,19980.055147058825,2013.4958065257354,ALAS2
59,19679.71047794118,2083.0809110753676,MZB1
60,19976.484375,2016.4710190716912,PARP1
61,19553.01011029412,1998.113223805147,PTGDS
62,19617.6953125,1419.2730353860295,IGFBP4
63,19738.136488970587,1995.421932444853,IGFBP4
64,19771.43612132353,1524.6671070772059,IGFBP4
65,19939.28079044118,1882.4695542279412,IGFBP4
66,19802.394301470587,1702.121151194853,FTH1
67,19840.53079044118,1271.411563648897,PCNA
68,19587.408088235294,2094.236701516544,ZRSR2
69,19979.4921875,2011.0874310661766,CD28
70,19409.08088235294,1525.5355296415441,MALL
