,x,y,feature_name
0,16054.045266544119,12212.62752757353,MPO
1,16126.872702205883,12099.95174632353,FBLN1
2,16130.747931985296,12109.661075367647,FBLN1
3,16147.634420955883,12125.55836397059,FBLN1
4,16170.38028492647,12135.104549632353,MPO
5,16250.952435661766,12170.511259191177,GATA1
6,16272.458639705883,12188.892463235294,MPO
7,16277.000229779413,12195.198759191177,MPO
8,16283.013556985296,12272.025505514706,CLEC10A
9,16287.634420955883,12236.441865808823,LAMP3
10,16296.011029411766,12155.44117647059,MPO
11,16297.879136029413,12266.841681985294,CD82
12,16307.536764705883,12200.767463235294,MPO
13,16307.564338235296,12278.675321691177,PDGFRB
14,16313.752297794119,12230.661764705883,LTF
15,16331.091452205883,12175.95818014706,CD82
16,16336.264935661766,12189.224494485294,GATA1
17,16345.4296875,12226.287913602942,GATA1
18,16119.039522058823,12092.398897058823,LYZ
19,16136.755514705883,12075.846737132353,LYZ
20,16179.500229779413,12155.153952205883,NT5E
21,16180.593979779413,12089.546185661766,SDC1
22,16219.322150735296,12133.932674632353,LYZ
23,16219.616268382353,12092.953814338236,LYZ
24,16224.565716911766,12099.693244485294,LYZ
25,16225.20450367647,12140.827205882353,LYZ
26,16227.102481617647,12105.698529411766,FGL2
27,16227.557444852942,12126.54296875,LYZ
28,16227.604549632353,12137.639016544119,LYZ
29,16228.825827205883,12151.488970588236,LYZ
30,16229.650735294119,12193.152573529413,TNC
31,16232.389705882353,12102.769990808823,LYZ
32,16233.694852941177,12122.931985294119,LYZ
33,16235.581341911766,12111.6796875,LYZ
34,16238.578814338236,12220.80078125,VCAN
35,16242.58846507353,12205.051700367647,TNC
36,16244.705882352942,12124.929917279413,LYZ
37,16245.409007352942,12111.802619485294,LYZ
38,16248.125,12119.402573529413,VCAN
39,16248.768382352942,12107.799862132353,LYZ
40,16252.144990808823,12116.80721507353,LYZ
41,16253.32146139706,12122.727481617647,VCAN
42,16253.970588235296,12111.047794117647,LYZ
43,16254.224494485296,12211.12477022059,TNC
44,16261.225873161766,12097.96070772059,LYZ
45,16265.85018382353,12118.40762867647,LYZ
46,16266.341911764706,12124.32674632353,LYZ
47,16267.846966911766,12111.405101102942,LYZ
