,x,y,feature_name
0,17854.97931985294,25263.021599264706,GATA1
1,17864.90579044118,25332.0703125,CD48
2,17874.460018382353,25345.83869485294,LTF
3,17892.395450367647,25230.72150735294,LTF
4,17901.492417279413,25237.419577205885,LTF
5,17921.569393382353,25298.77987132353,MCF2L
6,17934.038373161766,25368.756893382353,ADGRL4
7,17943.28354779412,25293.529411764706,NFATC2
8,17959.430147058825,25378.136488970587,CD48
9,17962.828584558825,25351.079963235294,ADGRL4
10,17967.97219669118,25354.372702205885,HES4
11,17974.173943014706,25201.204044117647,CD48
12,17980.652573529413,25342.88143382353,SELL
13,17982.08065257353,25350.183823529413,MMRN2
14,17993.45588235294,25335.96737132353,MMRN2
15,17999.898897058825,25325.31479779412,CD48
16,18002.312729779413,25362.683823529413,NCAM1
17,18015.106847426472,25264.78630514706,RIDA
18,18020.460707720587,25353.841911764706,SELL
19,18024.425551470587,25272.612591911766,MMRN2
20,18036.529181985294,25346.70036764706,CD48
21,18065.21829044118,25206.236213235294,CD48
22,18083.586856617647,25228.14797794118,SELL
23,18109.872472426472,25243.501838235294,CD48
24,18120.132123161766,25222.899816176472,CLEC10A
25,18193.406479779413,25216.137408088238,CD48
26,18197.419577205885,25212.182904411766,LTF
27,18226.703814338234,25582.550551470587,MPO
28,17853.16636029412,25333.469669117647,LYZ
29,17861.617647058825,25235.153952205885,KIT
30,17885.21829044118,25333.69025735294,MZB1
31,17897.926240808825,25285.078125,VCAN
32,17898.83846507353,25230.581341911766,LYZ
33,17899.194623161766,25443.839613970587,MZB1
34,17899.735753676472,25433.26056985294,ATM
35,17903.73046875,25310.40900735294,LYZ
36,17903.766084558825,25432.22886029412,ADAM28
37,17904.211856617647,25422.394301470587,MZB1
38,17922.026654411766,25293.08823529412,LYZ
39,17923.563878676472,25301.488970588238,LYZ
40,17924.152113970587,25298.196231617647,LYZ
41,17944.324448529413,25403.704044117647,LYZ
42,17949.73690257353,25376.714154411766,ENG
43,17957.23690257353,25368.777573529413,MS4A1
44,17969.14177389706,25361.383272058825,ATM
45,17979.765625,25350.006893382353,ENG
46,17984.908088235294,25343.42830882353,ENG
47,17987.73322610294,25348.57536764706,ATM
48,17990.241268382353,25312.83318014706,ATM
49,17992.67463235294,25201.66360294118,LYZ
50,17993.821231617647,25311.39016544118,SH2D3C
51,17993.42141544118,25322.75275735294,ADAM28
52,18002.339154411766,25331.783088235294,ATM
53,18002.784926470587,25345.52849264706,VCAN
54,18007.408088235294,25231.220128676472,ADGRL4
55,18008.42026654412,25262.102481617647,CD19
56,18008.90625,25323.414522058825,SH2D3C
57,18009.82306985294,25309.97931985294,ATM
58,18012.447150735294,25215.305606617647,ENG
59,18014.02573529412,25312.91360294118,ATM
60,18015.247012867647,25332.90900735294,LYZ
61,18016.568244485294,25329.071691176472,LYZ
62,18017.904411764706,25318.720128676472,FAS
63,18018.841911764706,25336.295955882353,FGL2
64,18025.965073529413,25344.24862132353,FGL2
65,18027.533318014706,25330.310202205885,ATM
66,18027.42417279412,25297.15073529412,CD19
67,18028.247931985294,25341.35799632353,LYZ
68,18029.792049632353,25351.19255514706,FGL2
69,18030.31594669118,25269.993106617647,CD19
70,18030.23322610294,25323.86948529412,LYZ
71,18035.906479779413,25341.022518382353,ADAM28
72,18036.298253676472,25217.60799632353,SDC1
73,18036.614200367647,25252.20588235294,MS4A1
74,18037.3828125,25204.117647058825,LYZ
75,18037.553998161766,25273.3203125,CD19
76,18037.435661764706,25332.683823529413,FGL2
77,18040.14705882353,25326.30744485294,SH2D3C
78,18040.86052389706,25342.594209558825,ADAM28
79,18053.972886029413,25298.814338235294,ATM
80,18060.044806985294,25324.78860294118,CSF2RA
81,18069.442784926472,25203.880974264706,SPIB
82,18084.28079044118,25236.684283088238,ADAM28
83,18088.86833639706,25252.782628676472,CFHR1
84,18109.35661764706,25226.43612132353,ATM
85,18113.020450367647,25213.02849264706,ATM
86,18115.402113970587,25228.501838235294,LYZ
87,18131.332720588234,25233.102022058825,CD5L
88,18137.3046875,25252.231158088238,ATM
89,18145.890395220587,25209.779411764706,LYZ
90,18147.980238970587,25234.986213235294,CCDC39
91,18151.353400735294,25234.08547794118,MZB1
92,18152.52182904412,25239.51516544118,MZB1
93,18154.25896139706,25358.391544117647,ATM
94,18191.25229779412,25222.85386029412,LYZ
95,18199.536994485294,25202.293198529413,LYZ
96,18264.88625919118,25224.855238970587,LYZ
97,18284.47380514706,25352.649356617647,LYZ
98,18298.208869485294,25503.901654411766,LYZ
99,18417.724034926472,25218.93612132353,LYZ
100,18421.771599264706,25221.35110294118,LYZ
101,18496.727941176472,25836.371783088238,LYZ
102,18567.07146139706,25262.01516544118,ADGRL4
103,17874.926470588234,25266.771599264706,DES
104,17896.98299632353,25415.638786764706,ITGAM
105,17912.63786764706,25858.40073529412,NegControlCodeword_0522
106,17916.413143382353,25259.682904411766,SPP1
107,17953.47771139706,25413.033088235294,ITGAM
108,17981.259191176472,25367.55744485294,ALDH1A3
109,18071.140854779413,25472.185202205885,CAMP
110,18088.795955882353,25303.26516544118,SCGB2A1
111,18163.92807904412,25208.324908088238,ECSCR
112,17850.636488970587,25266.015625,AHSP
113,17854.430147058825,25282.789522058825,SLC4A1
114,17859.059053308825,25288.901654411766,AHSP
115,17862.77573529412,25255.445772058825,DNAAF1
116,17864.019990808825,25333.16636029412,AHSP
117,17865.305606617647,25204.407169117647,SLC4A1
118,17867.406939338234,25264.423253676472,SLC4A1
119,17867.45978860294,25212.493106617647,AHSP
120,17872.174862132353,25268.38235294118,SLC4A1
121,17873.783318014706,25271.328125,SLC4A1
122,17878.16521139706,25252.548253676472,CCR7
123,17880.564108455885,25275.085018382353,SLC4A1
124,17880.54917279412,25319.921875,BANK1
125,17882.724034926472,25200.735294117647,SLC4A1
126,17883.860294117647,25271.91636029412,SLC4A1
127,17889.152113970587,25268.07674632353,SLC4A1
128,17889.654181985294,25388.708639705885,SLC4A1
129,17889.674862132353,25343.471966911766,RERGL
130,17889.740349264706,25292.778033088238,CCR7
131,17890.852481617647,25289.43704044118,SLC4A1
132,17895.581341911766,25286.5234375,SLC4A1
133,17904.400275735294,25328.168658088238,CXCR4
134,17910.222886029413,25221.089154411766,AHSP
