,x,y,feature_name
0,24287.378216911766,15794.341681985296,LTF
1,24295.248161764706,15766.112132352942,LTF
2,24384.774816176472,15774.595588235296,LTF
3,24438.80974264706,16036.341911764706,MPO
4,24165.965073529413,15754.157858455883,ENG
5,24168.58455882353,15775.83984375,LYZ
6,24171.66130514706,15770.268841911766,LYZ
7,24174.342830882353,15773.714384191177,LYZ
8,24176.769301470587,15890.28262867647,LYZ
9,24178.20542279412,15766.918658088236,LYZ
10,24185.124080882353,15772.455193014706,LYZ
11,24278.432904411766,15808.237591911766,MZB1
12,24674.191176470587,16196.642922794119,LYZ
13,24171.833639705885,15888.501838235296,CAMP
14,24156.599264705885,15754.198069852942,SLC4A1
15,24177.918198529413,15812.272518382353,AHSP
16,24178.860294117647,15815.59512867647,SLC4A1
17,24190.25275735294,15880.199908088236,AHSP
18,24190.280330882353,15810.52734375,AHSP
19,24198.607536764706,15871.073069852942,AHSP
20,24199.05330882353,15828.547794117647,SLC4A1
21,24202.863051470587,15812.74471507353,SLC4A1
22,24203.94761029412,15828.393841911766,SLC4A1
23,24205.443474264706,15783.746553308823,SLC4A1
24,24209.579503676472,15847.478170955883,AHSP
25,24209.818474264706,15788.77872242647,SLC4A1
26,24210.951286764706,15841.93359375,SLC4A1
27,24213.511029411766,15802.457490808823,SLC4A1
28,24218.357077205885,15821.599264705883,AHSP
29,24220.163143382353,15800.064338235296,SLC4A1
30,24224.542738970587,15835.551470588236,SLC4A1
31,24269.345128676472,15803.71208639706,PARP1
32,24270.37224264706,15799.47380514706,GPC1
33,24278.30193014706,15798.023897058823,BAP1
34,24283.189338235294,15808.909696691177,PARP1
35,24151.438419117647,15786.838235294119,ITGAM
36,24156.199448529413,15784.312959558823,ITGAM
37,24162.458639705885,15771.560202205883,LYVE1
38,24163.161764705885,15810.1953125,HEMGN
39,24186.286764705885,15805.891544117647,CDK1
40,24209.910386029413,15785.786994485296,CDK1
41,24217.683823529413,15858.637408088236,HEMGN
42,24218.568474264706,15799.088924632353,CDK1
43,24220.983455882353,15820.610064338236,TOP2A
44,24223.18244485294,15830.92715992647,CDK1
45,24224.67830882353,15807.00367647059,CDK1
46,24266.031709558825,15799.5703125,APOLD1
47,24280.036764705885,15795.448069852942,HEMGN
48,24204.78400735294,15759.97127757353,NegControlProbe_00022
49,24275.006893382353,15801.187959558823,SF1
50,24160.785845588238,15939.12109375,RTKN2
51,24267.042738970587,15805.622702205883,APOLD1
52,24170.657169117647,15892.22771139706,CAMP
53,24193.782169117647,15818.439797794119,ALAS2
54,24205.542279411766,15857.806755514706,ALAS2
55,24217.46323529412,15810.1171875,ALAS2
56,24269.01424632353,15801.755514705883,CAMP
57,24158.216911764706,15755.395220588236,FTH1
58,24168.743106617647,15822.889476102942,FTH1
59,24171.208639705885,15803.630514705883,FTH1
60,24207.136948529413,15846.218979779413,CREBBP
61,24151.645220588238,15952.55859375,KITLG
62,24204.418658088238,15835.858226102942,MKI67
63,24214.62775735294,15852.258731617647,MKI67
64,24158.84650735294,15818.18359375,FGFBP2
65,24167.87454044118,15761.031709558823,FTH1
66,24173.118106617647,15752.86190257353,FTH1
67,24215.344669117647,15809.175091911766,FAS
68,24278.777573529413,15807.19898897059,CXCR4
69,24150.935202205885,15814.35661764706,VPREB1
70,24167.40349264706,15858.76148897059,SNCA
71,24201.672794117647,15869.134880514706,EDN1
72,24204.781709558825,15839.303768382353,SNCA
73,24212.895220588238,15841.76700367647,CDKN2D
74,24219.13143382353,15816.687729779413,SNCA
75,24257.71829044118,15812.9296875,TMC5
76,24268.94761029412,15796.452205882353,LMNB1
77,24279.790900735294,15805.71461397059,SMYD2
78,24285.243566176472,15808.840762867647,LMNB1
79,24151.35110294118,15981.646369485296,IDH2
80,24196.040900735294,15791.84742647059,IDH2
81,24219.191176470587,15811.321231617647,IDH2
82,24271.78768382353,15803.470818014706,OGN
83,24177.4609375,15886.654411764706,LTF
84,24202.32536764706,15841.810661764706,VPREB1
85,24212.359834558825,15817.612591911766,GYPB
86,24220.92141544118,15811.95427389706,GYPB
