,x,y,feature_name
0,1672.0147346047795,11614.341681985294,SMIM24
1,1827.8488338694854,11612.552849264706,SLC4A1
2,1976.3176413143383,11682.94921875,LYZ
3,1912.6282456341912,12119.887408088236,CAMP
4,2055.2665441176473,12133.257123161766,LTF
5,2016.0002585018383,12082.622931985294,TGFB1
6,1986.8258846507354,11906.26148897059,SPI1
7,2019.540584788603,11979.858685661766,CAMP
8,1855.322265625,12105.027573529413,CD74
9,1709.553653492647,11988.918887867647,LYZ
10,1806.5978285845588,12087.95036764706,LYZ
11,1808.8064395680149,12078.984375,LYZ
12,1798.4400850183824,11896.18106617647,MMRN1
13,1688.4900620404412,12005.832950367647,CXCL12
14,1776.4361213235295,12138.322610294119,CAMP
15,2009.8171817555149,11973.260569852942,MPO
