,x,y,feature_name
0,10500.155101102942,11085.912224264706,MPO
1,10501.431525735294,11073.29044117647,MPO
2,10502.76424632353,11091.217830882353,MPO
3,10507.232306985294,11088.807444852942,MPO
4,10510.110294117647,11091.687729779413,MPO
5,10512.11856617647,11051.023667279413,MPO
6,10515.75367647059,11059.422104779413,MPO
7,10516.68887867647,11071.130514705883,MPO
8,10518.674172794117,11124.828814338236,MPO
9,10535.065487132353,11472.810202205883,MPO
10,10552.834329044117,11076.038602941177,MPO
11,10555.916819852942,11154.280790441177,MPO
12,10556.82674632353,11122.31387867647,MPO
13,10557.780330882353,11079.40487132353,MPO
14,10563.060661764706,11111.832490808823,MPO
15,10566.570542279413,11042.80445772059,MPO
16,10574.547334558823,11198.22380514706,CD82
17,10577.699908088236,11057.111672794117,MPO
18,10587.437959558823,11134.146369485294,ADGRL4
19,10503.713235294117,11064.516314338236,LYZ
20,10507.682674632353,11046.392463235294,LYZ
21,10509.21875,11133.17325367647,LYZ
22,10513.522518382353,11166.076516544117,MS4A1
23,10516.61305147059,11171.468290441177,ATM
24,10516.830193014706,11074.225643382353,LYZ
25,10518.082490808823,11131.291360294117,LYZ
26,10518.93497242647,11079.2578125,LYZ
27,10522.230009191177,11151.57284007353,CD19
28,10522.306985294117,11129.782858455883,TNC
29,10552.94921875,11036.413143382353,LYZ
30,10556.345358455883,11039.447380514706,LYZ
31,10558.196231617647,11049.223345588236,LYZ
32,10561.324678308823,11039.655330882353,LYZ
33,10565.705422794117,11192.136948529413,LYZ
34,10567.212775735294,11048.346737132353,LYZ
35,10573.93727022059,11065.307904411766,LYZ
36,10575.944393382353,11047.219669117647,LYZ
37,10579.986213235294,11043.052619485294,LYZ
38,10581.644071691177,11191.25114889706,LYZ
39,10503.39039522059,11143.78102022059,CTSK
40,10522.200137867647,11072.78262867647,ELANE
41,10554.451976102942,11042.516084558823,ELANE
42,10558.283547794117,11124.417509191177,ELANE
43,10561.428079044117,11055.41130514706,ELANE
44,10573.27090992647,11052.983685661766,ELANE
45,10573.236443014706,11065.76286764706,ELANE
46,10575.219439338236,11206.62109375,ELANE
47,10578.99471507353,11049.789751838236,ELANE
48,10507.395450367647,11105.853630514706,PCNA
49,10532.84237132353,11168.326056985294,RERGL
50,10537.468979779413,11093.039981617647,SPDEF
51,10546.35914522059,11112.689568014706,CXCL12
52,10562.625229779413,11049.159007352942,PARP1
53,10569.272748161766,11093.3203125,CXCR4
54,10579.90349264706,11228.953354779413,LGALS1
55,10548.538602941177,11043.716681985294,SPI1
56,10566.873851102942,11196.840533088236,CEBPA
57,10504.518612132353,11083.35018382353,DPP4
58,10520.630744485294,11169.535845588236,IRF8
59,10523.91773897059,11086.92325367647,SELL
60,10539.399126838236,11102.301240808823,SPI1
61,10557.209329044117,11067.67578125,MS4A3
62,10568.599494485294,11037.928538602942,BST2
63,10574.129136029413,11044.1796875,MS4A3
64,10511.803768382353,11079.20036764706,CD82
65,10540.525045955883,11109.138327205883,CD163
66,10548.080193014706,11082.596507352942,ALAS2
67,10579.916130514706,11217.935431985294,CD164
68,10503.87637867647,11080.190716911766,NKG7
69,10511.164981617647,11039.399126838236,FTH1
70,10516.978400735294,11041.10294117647,NKG7
71,10531.644071691177,11110.189568014706,SMIM24
72,10559.420955882353,11048.172104779413,CTSG
73,10564.608226102942,11048.011259191177,NKG7
74,10564.927619485294,11160.168887867647,CTSG
75,10569.159007352942,11129.196920955883,FTH1
76,10572.357536764706,11215.261948529413,ELF5
77,10576.853170955883,11043.90739889706,CTSG
78,10532.078354779413,11198.030790441177,MMRN2
79,10500.155101102942,11115.355009191177,PLCG2
80,10505.110294117647,11151.11443014706,PCOLCE
81,10550.954733455883,11093.206571691177,FTH1
82,10584.654181985294,11070.291819852942,PLCG2
83,10505.0,11051.06617647059,FUT4
84,10511.22127757353,11070.06893382353,LMNB1
85,10537.751608455883,11172.134650735294,CBL
86,10538.315716911766,11106.136259191177,GATA2
87,10587.26677389706,11081.160386029413,VPREB1
88,10500.65372242647,11074.080882352942,CTSG
89,10501.516544117647,11066.84742647059,CPA3
90,10523.021599264706,11151.34880514706,CD38
91,10526.237362132353,11191.779641544117,CTSG
92,10549.241727941177,11180.05055147059,VEGFA
93,10554.695542279413,11046.875,CTSG
94,10560.625,11197.996323529413,CTSG
95,10565.233226102942,11119.352022058823,CTSG
96,10565.376838235294,11203.723575367647,SPINK2
97,10574.671415441177,11051.66015625,CTSG
98,10587.347196691177,11108.30997242647,CTSG
