,x,y,feature_name
0,15763.6328125,23637.056525735294,SOX2
1,15782.652803308823,23633.96829044118,CD82
2,15800.8203125,23752.973345588238,LTF
3,15802.981387867647,23679.450827205885,LTF
4,15808.561580882353,23752.6171875,LTF
5,15813.871783088236,23769.02573529412,LTF
6,15815.580193014706,23741.360294117647,LTF
7,15826.875,23699.609375,LTF
8,15829.889705882353,23643.47886029412,LTF
9,15833.196231617647,23747.01286764706,LTF
10,15835.481387867647,23740.360753676472,LTF
11,15835.82950367647,23796.730238970587,GATA1
12,15837.009420955883,23703.53400735294,LTF
13,15838.52596507353,23783.874080882353,NFATC2
14,15847.787224264706,23732.201286764706,LTF
15,15883.37086397059,23848.191636029413,SELL
16,15894.782858455883,23867.76424632353,CD48
17,15905.915670955883,23909.997702205885,LTF
18,15919.584099264706,23645.105698529413,LTF
19,15992.671185661766,23837.915900735294,LTF
20,16000.452665441177,23851.532628676472,LTF
21,16130.99609375,23903.02619485294,LTF
22,15784.929917279413,23627.589613970587,VCAN
23,15797.70450367647,23734.538143382353,LYZ
24,15803.166360294119,23755.114889705885,LYZ
25,15804.671415441177,23725.376838235294,LYZ
26,15810.789292279413,23750.278033088238,LYZ
27,15825.139016544119,23751.204044117647,LYZ
28,15827.8515625,23743.552389705885,LYZ
29,15841.510799632353,23762.272518382353,LYZ
30,15843.337545955883,23719.917279411766,LYZ
31,15844.310661764706,23766.684283088238,CCDC39
32,15887.251838235296,23852.36672794118,MS4A1
33,15890.12867647059,23797.54136029412,ATM
34,15890.39177389706,23694.72886029412,PDPN
35,15895.17693014706,23839.168198529413,CD19
36,15896.977251838236,23823.212316176472,SPIB
37,15898.52596507353,23736.783088235294,DERL3
38,15905.63648897059,23824.91268382353,MZB1
39,15917.323069852942,23692.219669117647,LYZ
40,15919.11190257353,23826.930147058825,MS4A1
41,15919.21875,23899.95174632353,LYZ
42,15920.238970588236,23808.46047794118,LYZ
43,15921.216681985296,23861.985294117647,ATM
44,15921.633731617647,23690.02297794118,ATM
45,15924.321001838236,23812.934283088238,LYZ
46,15943.246783088236,23693.276654411766,PPARG
47,15948.168658088236,23714.8828125,LYZ
48,15948.690257352942,23706.5625,LYZ
49,15998.139935661766,23907.316176470587,NegControlCodeword_0517
50,15999.63924632353,23850.09650735294,LYZ
51,16178.513327205883,23906.925551470587,LYZ
52,16299.399126838236,23793.524816176472,PPARG
53,16313.22380514706,23863.84880514706,LYZ
54,16321.54296875,23841.328125,LYZ
55,16324.968979779413,23849.16130514706,LYZ
56,16328.709788602942,23838.14797794118,LYZ
57,16332.094439338236,23814.51286764706,LYZ
58,16333.244485294119,23830.114889705885,LYZ
59,16338.616727941177,23842.136948529413,LYZ
60,15756.814108455883,23842.486213235294,ITGAM
61,15767.913602941177,23865.675551470587,ITGAM
62,15800.202205882353,23759.889705882353,CAMP
63,15803.247931985296,23721.217830882353,CAMP
64,15806.119025735296,23740.52849264706,CAMP
65,15813.32146139706,23683.531709558825,ITGAM
66,15828.903952205883,23731.539522058825,ITGAM
67,15833.582261029413,23749.947150735294,CAMP
68,15845.45955882353,23728.023897058825,CAMP
69,15883.110064338236,23849.16360294118,CTSK
70,15900.512408088236,23826.985294117647,LEPR
71,15914.67830882353,23779.1015625,NegControlCodeword_0500
72,16117.038143382353,23888.414522058825,SEMA3C
73,16133.529411764706,23892.571231617647,CAMP
74,15751.096047794119,23629.099264705885,AHSP
75,15754.176240808823,23855.857077205885,CXCR4
76,15767.1484375,23631.3671875,AHSP
77,15774.914981617647,23640.128676470587,AHSP
78,15778.278952205883,23628.793658088238,SLC4A1
79,15779.126838235296,23634.129136029413,AHSP
80,15779.369255514706,23678.230698529413,CXCL12
81,15781.081112132353,23627.311580882353,CD14
82,15802.971047794119,23647.40349264706,AHSP
83,15803.627068014706,23678.798253676472,SLC4A1
84,15828.483455882353,23779.117647058825,PARP1
85,15829.10271139706,23807.844669117647,SLC4A1
86,15835.080422794119,23788.111213235294,SLC4A1
87,15841.51424632353,23632.389705882353,SLC4A1
88,15843.228400735296,23697.003676470587,CXCR4
89,15848.73161764706,23781.70955882353,PCNA
90,15890.198759191177,23773.06525735294,SLC4A1
91,15896.097196691177,23707.890625,FLT3
92,15903.049172794119,23838.24448529412,AHSP
93,15908.64315257353,23666.024816176472,CXCR4
94,16001.605009191177,23895.190716911766,SLC4A1
95,16012.907858455883,23910.544577205885,SLC4A1
96,16027.42302389706,23916.410845588238,AHSP
97,16032.78492647059,23901.94393382353,SLC4A1
98,16040.80193014706,23863.800551470587,SLC4A1
99,16066.996783088236,23905.9765625,AHSP
100,16083.47771139706,23916.15119485294,SLC4A1
101,16097.454044117647,23916.58547794118,SLC4A1
102,16103.122702205883,23869.36580882353,SLC4A1
103,16106.606158088236,23871.220128676472,SLC4A1
104,16108.924632352942,23882.683823529413,SLC4A1
105,16112.058823529413,23886.89338235294,SLC4A1
106,16113.393841911766,23877.25643382353,SLC4A1
107,16116.394761029413,23868.531709558825,AHSP
108,16300.82146139706,23807.782628676472,SLC4A1
109,16301.714154411766,23795.659466911766,ECSCR
110,16349.59903492647,23831.704963235294,CXCR4
111,15763.430606617647,23889.11994485294,CEBPA
112,15770.28377757353,23641.066176470587,CDK1
113,15776.810661764706,23638.970588235294,HEMGN
114,15783.53515625,23645.99954044118,HEMGN
115,15783.704044117647,23631.25,CDK1
116,15837.819393382353,23715.769761029413,ITGAM
117,15886.293658088236,23849.919577205885,CD247
118,15892.38396139706,23657.320772058825,KLK11
119,15921.028262867647,23644.517463235294,ITGAM
120,16004.030330882353,23909.556525735294,HEMGN
121,16041.551011029413,23899.526654411766,HEMGN
122,16045.983455882353,23904.423253676472,HEMGN
123,16114.06364889706,23897.01516544118,LILRA5
124,16141.733685661766,23911.911764705885,ITGAM
125,16206.439568014706,23904.4140625,CAPN8
126,16258.74080882353,23876.16268382353,PROX1
127,16292.640165441177,23877.17141544118,HEMGN
128,16304.408318014706,23847.316176470587,SPI1
129,16307.11971507353,23792.922794117647,ASPN
130,16310.101102941177,23848.45818014706,TOP2A
131,16314.80583639706,23843.53400735294,CDK1
132,15750.512408088236,23850.163143382353,SPI1
133,15756.06617647059,23852.904411764706,SELL
134,15770.866268382353,23869.754136029413,S100A12
135,15774.04411764706,23853.329503676472,S100A12
136,15807.025505514706,23714.731158088238,S100A12
137,15814.954044117647,23739.802389705885,S100A12
138,15816.979549632353,23757.706801470587,S100A12
139,15843.69255514706,23774.859834558825,KLF6
140,15845.10799632353,23762.02205882353,CYTIP
141,15848.706341911766,23629.5703125,S100A12
142,15872.017463235296,23690.99724264706,EPCAM
143,15876.18221507353,23850.65487132353,BST2
144,15899.202665441177,23907.32766544118,S100A12
145,15905.180376838236,23828.761488970587,SF1
146,15913.042279411766,23867.32536764706,SF1
147,15915.87086397059,23793.239889705885,PPP1R1A
148,15993.185891544119,23843.524816176472,S100A12
149,16137.424172794119,23909.90349264706,S100A12
150,16162.321920955883,23901.484375,SELL
151,16325.315946691177,23761.160386029413,SF1
152,15833.705193014706,23734.090073529413,ANPEP
153,15837.956112132353,23774.889705882353,MEDAG
154,15850.348115808823,23777.86994485294,MLPH
155,15854.30836397059,23645.190716911766,DST
156,15888.1640625,23795.668658088238,DST
157,15888.32950367647,23782.040441176472,DST
158,15908.32146139706,23662.185202205885,RND1
159,15922.088694852942,23640.556066176472,CD82
160,15933.952205882353,23892.957261029413,FCGR1A
161,16024.186580882353,23909.09237132353,RTKN2
162,16026.197150735296,23911.633731617647,RTKN2
163,16323.0078125,23793.80744485294,ANPEP
164,16341.843979779413,23776.27068014706,CD82
165,15753.664981617647,23848.89705882353,CBL
166,15753.972886029413,23625.0,ALAS2
167,15763.074448529413,23866.148897058825,GYPA
168,15790.26309742647,23681.668198529413,ALAS2
169,15795.705422794119,23662.954963235294,ALAS2
170,15816.19255514706,23751.015625,CAMP
171,15817.4609375,23665.321691176472,ADGRE1
172,15823.062959558823,23737.750459558825,CAMP
173,15826.58318014706,23750.953584558825,CAMP
174,15842.855009191177,23793.995863970587,SLAMF1
175,15847.4609375,23632.456341911766,PTPRC
176,15865.691636029413,23644.673713235294,ALAS2
177,15878.313419117647,23874.292279411766,NegControlProbe_00041
178,15907.778033088236,23913.993566176472,CBL
179,15913.983226102942,23625.870863970587,ALAS2
180,15962.282858455883,23842.642463235294,BASP1
181,15991.37867647059,23844.664522058825,CAMP
182,15993.500689338236,23850.523897058825,CFTR
183,16015.094209558823,23888.315716911766,ALAS2
184,16035.484834558823,23915.5859375,GYPA
185,16091.44646139706,23909.00735294118,ALAS2
186,16333.82927389706,23792.67922794118,PTPRC
187,16341.5625,23839.264705882353,BASP1
188,16341.937040441177,23808.315716911766,APOA5
189,15765.512408088236,23865.386029411766,FCN1
190,15772.064568014706,23634.731158088238,FTH1
191,15807.377068014706,23748.488051470587,MNDA
192,15818.542049632353,23683.823529411766,PLEK
193,15818.930376838236,23792.164522058825,PTGDS
194,15826.902573529413,23716.25,LILRB2
195,15849.360064338236,23682.290900735294,PTGDS
196,15852.892922794119,23691.794577205885,FTH1
197,15865.904181985296,23704.620863970587,ELF5
198,15872.576976102942,23635.52619485294,ELF5
199,15883.52481617647,23786.443014705885,SETBP1
200,15885.484834558823,23674.931066176472,SMIM24
201,15897.86305147059,23809.402573529413,SETBP1
202,15899.11075367647,23730.305606617647,PF4
203,15927.937729779413,23695.287224264706,MS4A4A
204,15937.830882352942,23861.438419117647,PF4
205,15966.307444852942,23870.49172794118,MNDA
206,16027.904411764706,23911.987591911766,CXCL10
207,16083.667279411766,23863.991268382353,MPEG1
208,16312.605698529413,23866.344209558825,MCEMP1
209,16312.91130514706,23834.168198529413,PLEK
210,16328.44898897059,23830.52849264706,FTH1
211,16338.522518382353,23878.823529411766,SMIM24
212,16340.729549632353,23839.45542279412,FTH1
213,16344.16130514706,23843.003216911766,MPEG1
214,15767.661994485296,23626.923253676472,MKI67
215,15780.930606617647,23641.498161764706,MKI67
216,15830.158547794119,23662.75735294118,MCEMP1
217,15842.512637867647,23637.09329044118,MMRN2
218,15897.007123161766,23828.18474264706,TCL1A
219,15897.897518382353,23798.386948529413,SERPINB9
220,15900.681295955883,23744.294577205885,NegControlCodeword_0540
221,15905.51815257353,23834.368106617647,BANK1
222,15914.353170955883,23874.797794117647,ASPN
223,16141.687729779413,23902.801011029413,MCEMP1
224,16298.52711397059,23766.948529411766,MKI67
